% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Tue Feb  2 22:23:17 2021
1 40 -0.012859580144771433 -0.005204236737137895 0.03832958526904655 0.0486250797338183 0.9680456304793474 0.991728159296959 1.008927841220284 1.0302560490372694
2 80 -0.012859580144771433 -0.005204236737137895 0.03832958526904655 0.0486250797338183 0.9680456304793474 0.991728159296959 1.008927841220284 1.0302560490372694
3 120 -0.012859580144771433 -0.005204236737137895 0.03832958526904655 0.0486250797338183 0.9680456304793474 0.991728159296959 1.008927841220284 1.0302560490372694
4 160 -0.012859580144771433 -0.005204236737137895 0.03832958526904655 0.0486250797338183 0.9680456304793474 0.991728159296959 1.008927841220284 1.0302560490372694
5 200 -0.41623955771289145 -0.1927809934598611 0.030678736194349843 0.1382627758887215 0.7609509093017036 0.9449758979439412 1.0007902169332812 1.2354728680260805
6 240 -0.41623955771289145 -0.1927809934598611 0.030678736194349843 0.1382627758887215 0.7609509093017036 0.9449758979439412 1.0007902169332812 1.2354728680260805
7 280 -0.41623955771289145 -0.1927809934598611 0.030678736194349843 0.1382627758887215 0.7609509093017036 0.9449758979439412 1.0007902169332812 1.2354728680260805
8 320 -0.41623955771289145 -0.1927809934598611 0.030678736194349843 0.1382627758887215 0.7609509093017036 0.9449758979439412 1.0007902169332812 1.2354728680260805
9 360 -0.22540484071719913 -0.15326929841504683 0.03870636390323033 0.06464031854480973 0.877431589664327 0.9148315220977566 1.047366035637435 1.138517228252852
10 400 -0.22540484071719913 -0.15326929841504683 0.03870636390323033 0.06464031854480973 0.877431589664327 0.9148315220977566 1.047366035637435 1.138517228252852
11 440 -0.22540484071719913 -0.15326929841504683 0.03870636390323033 0.06464031854480973 0.877431589664327 0.9148315220977566 1.047366035637435 1.138517228252852
12 480 -0.22540484071719913 -0.15326929841504683 0.03870636390323033 0.06464031854480973 0.877431589664327 0.9148315220977566 1.047366035637435 1.138517228252852
13 520 -0.39766676947958257 -0.22634991838389185 0.2635109611097597 0.5030197885466388 0.5927677453834331 0.9271173719447413 0.9901937993709693 1.3448405178156266
14 560 -0.39766676947958257 -0.22634991838389185 0.2635109611097597 0.5030197885466388 0.5927677453834331 0.9271173719447413 0.9901937993709693 1.3448405178156266
15 600 -0.39766676947958257 -0.22634991838389185 0.2635109611097597 0.5030197885466388 0.5927677453834331 0.9271173719447413 0.9901937993709693 1.3448405178156266
16 640 -0.39766676947958257 -0.22634991838389185 0.2635109611097597 0.5030197885466388 0.5927677453834331 0.9271173719447413 0.9901937993709693 1.3448405178156266
17 680 -0.13962896679346953 -0.028548348640786685 0.22079796983967373 0.6421395918502368 0.518312493216661 0.9220694399841235 1.1089206692482674 1.285081731461804
18 720 -0.13962896679346953 -0.028548348640786685 0.22079796983967373 0.6421395918502368 0.518312493216661 0.9220694399841235 1.1089206692482674 1.285081731461804
19 760 -0.13962896679346953 -0.028548348640786685 0.22079796983967373 0.6421395918502368 0.518312493216661 0.9220694399841235 1.1089206692482674 1.285081731461804
20 800 -0.13962896679346953 -0.028548348640786685 0.22079796983967373 0.6421395918502368 0.518312493216661 0.9220694399841235 1.1089206692482674 1.285081731461804
21 840 -0.11178178958082682 -0.06537215776958921 0.32102882097082136 0.5954422694942152 0.5124774434465063 0.8822966862766632 1.0695770943503025 1.347191250930957
22 880 -0.11178178958082682 -0.06537215776958921 0.32102882097082136 0.5954422694942152 0.5124774434465063 0.8822966862766632 1.0695770943503025 1.347191250930957
23 920 -0.11178178958082682 -0.06537215776958921 0.32102882097082136 0.5954422694942152 0.5124774434465063 0.8822966862766632 1.0695770943503025 1.347191250930957
24 960 -0.11178178958082682 -0.06537215776958921 0.32102882097082136 0.5954422694942152 0.5124774434465063 0.8822966862766632 1.0695770943503025 1.347191250930957
25 1000 -0.3544937220649072 -0.19106917697038442 0.42963471841591716 0.5357363638973784 0.6371230926915875 0.807670442650283 0.9801319986326645 1.4075098174025433
26 1040 -0.3544937220649072 -0.19106917697038442 0.42963471841591716 0.5357363638973784 0.6371230926915875 0.807670442650283 0.9801319986326645 1.4075098174025433
27 1080 -0.3544937220649072 -0.19106917697038442 0.42963471841591716 0.5357363638973784 0.6371230926915875 0.807670442650283 0.9801319986326645 1.4075098174025433
28 1120 -0.3544937220649072 -0.19106917697038442 0.42963471841591716 0.5357363638973784 0.6371230926915875 0.807670442650283 0.9801319986326645 1.4075098174025433
29 1160 0.0042330029958728985 0.03957580681812376 0.23987380696297197 0.42953428859870024 0.7234530217449283 0.9433621168357795 0.9993502766209234 1.2601518426225202
