% # columns="iteration, evaluation, void, void, void, xmean", seed=5, Tue Feb  2 22:23:17 2021, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 40 0 0 0 4.972544912388541 10.081977224155581 2.4422339680447935 5.452303375372587
2 80 0 0 0 5.11184026332929 9.694976405529705 2.4786327740454284 4.885458870489034
3 120 0 0 0 5.04228688776486 9.15702715166622 2.7592817175004996 4.491742025649086
4 160 0 0 0 5.010597301347207 8.815731466951073 2.9929120383425616 4.028482083122352
5 200 0 0 0 5.037117638916062 8.46545899494366 2.782750166242344 3.5180219578363974
6 240 0 0 0 5.0581663083728285 8.42525861459106 2.515587189787919 3.7664208139327835
7 280 0 0 0 5.031031561070171 8.40803189228459 2.4681026460981346 3.8303322149685615
8 320 0 0 0 5.029039786123632 8.61952695239288 2.475569087179651 4.1027959879592615
9 360 0 0 0 5.04247011639329 8.832776443219611 2.4219365386267118 4.078479915001798
10 400 0 0 0 5.030702632984637 8.930070370403023 2.332139470319467 4.2235722493909
11 440 0 0 0 5.019556551034669 8.896643426069543 2.196418391480963 4.2474336995621575
12 480 0 0 0 5.028785561322505 8.976747976381038 2.2375809588445574 4.412063184615924
13 520 0 0 0 5.004649309524517 9.061112699054622 2.045049472911661 4.5841014786556284
14 560 0 0 0 5.004220599704708 9.11427320547652 2.025016828906983 4.704755142269727
15 600 0 0 0 5.001674969947025 9.17463750975847 2.029453884120496 4.801630706630701
16 640 0 0 0 5.016372448931853 9.100274448003479 1.8770165730449204 4.92509649550769
17 680 0 0 0 5.002465338488647 9.166170011317053 1.8361537912292354 4.975046348765305
18 720 0 0 0 5.026639671064173 9.210542180412421 1.7331634386276145 5.058781436515772
19 760 0 0 0 5.013251780878561 9.226179671103386 1.800965092257353 5.039141428387589
20 800 0 0 0 5.018023836776498 9.20532429264301 1.8758138032135134 5.04799143522766
21 840 0 0 0 5.008091151305668 9.21714086058945 1.9098397287417246 5.07833501135705
22 880 0 0 0 4.99921848774907 9.22903781760741 1.9183840793443632 5.0509279510407445
23 920 0 0 0 5.03094279906059 9.230429607943455 1.9212366919087596 5.045759545370961
24 960 0 0 0 5.016916287769633 9.229404776701672 1.9057007145124054 5.048395451484094
25 1000 0 0 0 5.01988911354126 9.221011436332072 1.9138466983043583 5.082393809173052
26 1040 0 0 0 5.015908414258587 9.209746961438066 1.9138298616026064 5.098053760578727
27 1080 0 0 0 5.023414018109976 9.184425218287501 1.9243633043490196 5.1186203044369964
28 1120 0 0 0 5.031658339771268 9.185529624368142 1.92582243129189 5.119369753274191
29 1160 0 0 0 5.020556580267976 9.194143070890615 1.943424038797711 5.143086987644582
