% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Tue Mar  9 01:51:48 2021
1 40 -0.09389816984082959 -0.04260919948522869 0.08668698725306223 0.09370712028296099 0.8706956935618573 1.0205779588360735 1.0461397039166638 1.0516184474608579
2 80 -0.09389816984082959 -0.04260919948522869 0.08668698725306223 0.09370712028296099 0.8706956935618573 1.0205779588360735 1.0461397039166638 1.0516184474608579
3 120 -0.09389816984082959 -0.04260919948522869 0.08668698725306223 0.09370712028296099 0.8706956935618573 1.0205779588360735 1.0461397039166638 1.0516184474608579
4 160 -0.09389816984082959 -0.04260919948522869 0.08668698725306223 0.09370712028296099 0.8706956935618573 1.0205779588360735 1.0461397039166638 1.0516184474608579
5 200 -0.14287260066131668 -0.13763651963256565 0.04289463948513296 0.2687919427910128 0.8550208702033207 0.9331415490192118 1.0103460539558073 1.173621324050782
6 240 -0.14287260066131668 -0.13763651963256565 0.04289463948513296 0.2687919427910128 0.8550208702033207 0.9331415490192118 1.0103460539558073 1.173621324050782
7 280 -0.14287260066131668 -0.13763651963256565 0.04289463948513296 0.2687919427910128 0.8550208702033207 0.9331415490192118 1.0103460539558073 1.173621324050782
8 320 -0.14287260066131668 -0.13763651963256565 0.04289463948513296 0.2687919427910128 0.8550208702033207 0.9331415490192118 1.0103460539558073 1.173621324050782
9 360 -0.1792041625594713 -0.014815975664622248 0.13479441033181488 0.2915193679889039 0.8150327034979828 0.9419646258470737 1.018926112987107 1.1875242785537212
10 400 -0.1792041625594713 -0.014815975664622248 0.13479441033181488 0.2915193679889039 0.8150327034979828 0.9419646258470737 1.018926112987107 1.1875242785537212
11 440 -0.1792041625594713 -0.014815975664622248 0.13479441033181488 0.2915193679889039 0.8150327034979828 0.9419646258470737 1.018926112987107 1.1875242785537212
12 480 -0.1792041625594713 -0.014815975664622248 0.13479441033181488 0.2915193679889039 0.8150327034979828 0.9419646258470737 1.018926112987107 1.1875242785537212
13 520 -0.370607900308482 0.06970082325268408 0.2741631501857096 0.2815262560249089 0.66197995501608 0.842583150638512 1.1776167451106292 1.2103945534626446
14 560 -0.370607900308482 0.06970082325268408 0.2741631501857096 0.2815262560249089 0.66197995501608 0.842583150638512 1.1776167451106292 1.2103945534626446
15 600 -0.370607900308482 0.06970082325268408 0.2741631501857096 0.2815262560249089 0.66197995501608 0.842583150638512 1.1776167451106292 1.2103945534626446
16 640 -0.370607900308482 0.06970082325268408 0.2741631501857096 0.2815262560249089 0.66197995501608 0.842583150638512 1.1776167451106292 1.2103945534626446
17 680 -0.39522486087297104 -0.15198959144052426 0.1493820033582685 0.21027918430765782 0.7611760987786704 0.8837007887160214 1.0573987567684255 1.2335281641921896
18 720 -0.39522486087297104 -0.15198959144052426 0.1493820033582685 0.21027918430765782 0.7611760987786704 0.8837007887160214 1.0573987567684255 1.2335281641921896
19 760 -0.39522486087297104 -0.15198959144052426 0.1493820033582685 0.21027918430765782 0.7611760987786704 0.8837007887160214 1.0573987567684255 1.2335281641921896
20 800 -0.39522486087297104 -0.15198959144052426 0.1493820033582685 0.21027918430765782 0.7611760987786704 0.8837007887160214 1.0573987567684255 1.2335281641921896
21 840 -0.5979856499762544 -0.19357757754647517 0.16094859802138223 0.3277183208129226 0.6279310753474402 0.8080030136707059 1.1094499851708899 1.3122326108264402
22 880 -0.5979856499762544 -0.19357757754647517 0.16094859802138223 0.3277183208129226 0.6279310753474402 0.8080030136707059 1.1094499851708899 1.3122326108264402
23 920 -0.5979856499762544 -0.19357757754647517 0.16094859802138223 0.3277183208129226 0.6279310753474402 0.8080030136707059 1.1094499851708899 1.3122326108264402
