% # columns="iter, evals, sigma, 0, fitness, xbest" seed=5, Tue Mar  9 01:51:48 2021, <python>{}</python>
1 40 1.005982240711285 0 -28.0 4.794956244846036 7.566243426929147 2.617917724051639 4.720595497836719
2 80 0.9259868725148237 0 -29.0 4.80296297834027 7.524539169666369 1.5331662193869127 4.820097612814043
3 120 0.8776621935973518 0 -26.0 4.714789202141862 7.981066315507003 2.431745007807919 4.247205061559889
4 160 0.8228707443118115 0 -25.5 5.205051033200758 6.963736976794723 2.9237407630186207 3.954929522336038
5 200 0.767186166143542 0 -27.5 4.782788244001177 8.02750182181642 2.4829300777678 4.509564327803354
6 240 0.6804895024600356 0 -27.5 4.782814865925079 8.61174391228592 2.5814411775811275 4.917586292766737
7 280 0.6710029761273905 0 -28.5 4.789192961208117 7.701971333234836 2.506868986721379 4.579125149131615
8 320 0.6291801575331352 0 -28.0 4.734317873910525 7.715399041530878 2.6946758982403543 4.27480750020048
9 360 0.6936931811638277 0 -28.0 5.249689593103946 7.586164525381405 2.9122745804546293 4.631219086475968
10 400 0.6194839983796517 0 -27.5 5.241532439759157 7.2889825851681 3.2345989206153063 4.41954064554056
11 440 0.606187909483411 0 -27.0 5.278023943304924 6.7295647366794915 2.4453380130911677 4.675561461128431
12 480 0.5930921536581764 0 -27.0 5.2522152178758335 6.977495917928721 2.386809783315247 4.723004249307835
13 520 0.6446132569679434 0 -29.0 5.253241766207607 7.313081045994943 2.926167622750525 4.497075318448545
14 560 0.5945133700032637 0 -27.0 5.27750295307661 7.202455456836441 2.6468156272097554 4.643841995937598
15 600 0.5757637118678285 0 -29.0 5.251689025117865 7.093510794010511 2.8639441037393025 4.461107428287273
16 640 0.49957198886217247 0 -28.0 5.21098992992633 7.187666267434822 2.7617706663771573 4.573402151060103
17 680 0.49696479399611854 0 -29.5 5.249028808334211 6.982247786287513 2.658024539941964 4.4951372180349844
18 720 0.472475282011663 0 -29.5 5.2158645421459635 7.20689545790594 2.6511035800578773 4.471885164464481
19 760 0.5283156417356318 0 -29.0 5.258457687204553 6.8560675543674385 2.804243691072497 4.497421277601845
20 800 0.5109349901221614 0 -29.0 5.253852374360178 7.2741680829095134 2.5872485425664875 4.490205009587226
21 840 0.4648770552035662 0 -29.0 5.234440189731962 7.4388045207655775 2.6034845888919405 4.431744094560728
22 880 0.4347410908721055 0 -29.5 5.239694181448211 7.3487197039459655 2.7642297844956873 4.484361041402423
23 920 0.4784367114397147 0 -30.0 5.2470827910007145 6.928510173378283 2.4728108050739905 4.471786331035167
