% # columns="iter, evals, sigma, 0, fitness, xbest" seed=5, Tue Feb  9 05:04:31 2021, <python>{}</python>
1 40 1.9896829389872064 0 -29.5 5.118295992923864 9.05299597208604 0.9571935142529129 4.216682310558079
2 80 1.709162849492076 0 -21.0 4.7812874659489255 8.014930183865724 0.7588269149403688 5.30465642723787
3 120 1.3488648382073478 0 -22.5 5.059161102303765 7.5007800489907055 0.9449119797950043 5.563993451186974
4 160 1.251901453797305 0 -27.5 5.075365748005443 8.11407609892152 2.587509442295773 5.161027488676917
5 200 1.2587078313811353 0 -29.0 4.908984222708645 8.962555333576077 1.8715562350453454 4.952603171492719
6 240 1.423330897769013 0 -31.5 4.955029071209169 9.611781898734426 2.078457212578395 5.595046182564138
7 280 1.515735260641996 0 -33.5 5.100009258023987 9.999987050919223 1.6997888360918576 4.6444539416441515
8 320 1.4917056940965017 0 -33.5 4.890594620416813 9.874520138700321 1.570685425035993 4.626024206078832
9 360 1.741491937305886 0 -35.0 5.060781962846321 9.880001934573178 1.2643023537575075 5.049138616815256
10 400 1.6140205015124025 0 -33.0 4.878847190901433 9.640175604970656 0.7360839726479638 4.109724367345986
11 440 1.469262430906957 0 -34.0 4.8917530158348255 9.97386804348457 1.6572655829726404 4.996773220280783
12 480 1.1966941560209947 0 -36.5 4.931828600335137 9.914996948508403 1.8277710927758677 5.082030407588411
13 520 1.068668551340571 0 -37.0 4.937288634402142 9.950275171261056 1.5723613519699695 5.2612433875221924
14 560 1.1410927372446225 0 -36.5 5.073759445694472 9.968825636935133 0.9139395013333368 5.328786624643521
15 600 1.0700500128465815 0 -36.0 5.071377392268148 9.996441664624262 0.6473183587885118 5.173061058160176
16 640 1.062895016614034 0 -36.0 4.923832391793962 9.904741938354917 0.6098605464767641 5.462367485257977
17 680 1.0893861945604943 0 -36.5 5.065532139085813 9.94216063808057 1.326912619265116 5.053367450834219
18 720 1.0366409882405543 0 -36.5 5.075937356562762 9.986421551004028 0.9101186380064912 5.467869102264288
19 760 0.9263233200383473 0 -37.0 5.101330050958948 9.994818959106675 0.7194044378047528 4.948973843495711
20 800 0.9184510995759159 0 -37.5 5.046700936222937 9.973553571603661 1.084209611316443 5.295955638009737
21 840 0.9129928457475817 0 -37.0 5.08405630088285 9.990651828110295 0.47145295891683503 5.385943063073144
22 880 0.8341117806388944 0 -37.0 5.059545497462827 9.995930525868694 0.9695539245234185 5.24127857396308
23 920 0.7083575938864112 0 -38.0 5.085756243948183 9.981969960570822 0.7293168463113235 5.11471659365792
24 960 0.6958858629502493 0 -38.0 5.046226365766486 9.998216137799098 0.8564827199556073 5.1666283161754905
25 1000 0.6498397865437805 0 -38.0 5.047227697384142 9.994496671010227 0.9230980815461789 5.148254832799303
26 1040 0.6971912828336645 0 -37.0 5.068974143109234 9.989018890570474 1.379169621690878 5.136151165554837
27 1080 0.7321663261498109 0 -37.5 5.067561596822175 9.996324594745824 1.0246268277501376 5.193259696127943
28 1120 0.7417542357163245 0 -37.0 5.059890569901073 9.994399270695585 1.3929065680157975 5.132053961784486
29 1160 0.650651433012295 0 -37.0 5.0624811460409544 9.998695775553312 1.1716086202603797 5.122833661325571
30 1200 0.7199487346844788 0 -37.0 5.0698620708108075 9.99993004292283 1.39644234699314 5.0841964535974915
31 1240 0.6852403223354462 0 -37.5 5.0634711669597054 9.999725242200782 0.9142342804200266 5.15136187978002
32 1280 0.6133016510286868 0 -37.0 5.069019762913385 9.997741608143027 1.0046917540453972 5.157635069526106
33 1320 0.6486309854405609 0 -37.0 5.068127215025432 9.981553823829746 0.9103970379246408 5.1133575784502865
34 1360 0.5423184979607726 0 -37.5 5.065977600798466 9.999810315112786 0.8424396459334199 5.10628557517997
35 1400 0.5228065937366474 0 -37.0 5.071430739318237 9.999976428241819 0.9576869273247223 5.126348709775317
36 1440 0.46077516256420714 0 -38.0 5.064479513092129 9.999703368427873 0.9334270788229613 5.173008322609276
37 1480 0.458394776049648 0 -37.5 5.065107991628413 9.99978634524959 1.058126313439749 5.174914163532596
38 1520 0.4181042093144755 0 -37.0 5.065232699475252 9.999677923618338 1.0737387072446967 5.1374199253884285
39 1560 0.40300862353884537 0 -38.0 5.067772225312518 9.999427692430173 0.9926637273195783 5.1362560835382265
