% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=5, Tue Feb  9 05:04:31 2021, <python>{}</python>
1 40 1.9896829389872064 1.0000375007031337 -29.5 -2.9500000000000000e+01 -0.0 -0.0   
2 80 1.709162849492076 1.4425669474381788 -29.5 -2.1000000000000000e+01 -0.0 -0.0   
3 120 1.3488648382073478 1.778849725362008 -29.5 -2.2500000000000000e+01 -0.0 -0.0   
4 160 1.251901453797305 2.233160947235363 -29.5 -2.7500000000000000e+01 -4.0 -0.0   
5 200 1.2587078313811353 3.2573837129189407 -29.5 -2.9000000000000000e+01 -11.5 -0.0   
6 240 1.423330897769013 4.693112915527522 -31.5 -3.1500000000000000e+01 -17.5 -3.0   
7 280 1.515735260641996 7.675404271993263 -33.5 -3.3500000000000000e+01 -19.0 -2.0   
8 320 1.4917056940965017 10.449904724598078 -33.5 -3.3500000000000000e+01 -21.0 -1.0   
9 360 1.741491937305886 11.686114946373884 -35.0 -3.5000000000000000e+01 -26.0 -6.0   
10 400 1.6140205015124025 14.314810473767027 -35.0 -3.3000000000000000e+01 -25.0 -1.0   
11 440 1.469262430906957 14.364016264946748 -35.0 -3.4000000000000000e+01 -28.0 -1.0   
12 480 1.1966941560209947 12.886880667513143 -36.5 -3.6500000000000000e+01 -29.5 -1.0   
13 520 1.068668551340571 10.924158072284415 -37.0 -3.7000000000000000e+01 -31.0 -1.0   
14 560 1.1410927372446225 9.388419682455451 -37.0 -3.6500000000000000e+01 -30.0 -1.0   
15 600 1.0700500128465815 7.012092774142535 -37.0 -3.6000000000000000e+01 -30.0 -1.0   
16 640 1.062895016614034 7.286039135100968 -37.0 -3.6000000000000000e+01 -30.5 -2.0   
17 680 1.0893861945604943 6.904614924116236 -37.0 -3.6500000000000000e+01 -29.5 -1.0   
18 720 1.0366409882405543 6.851633064785414 -37.0 -3.6500000000000000e+01 -32.0 -7.0   
19 760 0.9263233200383473 6.344415039505375 -37.0 -3.7000000000000000e+01 -30.5 -1.0   
20 800 0.9184510995759159 6.302279125210187 -37.5 -3.7500000000000000e+01 -30.5 -1.0   
21 840 0.9129928457475817 6.341656695294714 -37.5 -3.7000000000000000e+01 -31.0 -1.0   
22 880 0.8341117806388944 8.953756899640945 -37.5 -3.7000000000000000e+01 -32.0 -2.0   
23 920 0.7083575938864112 11.242558963267335 -38.0 -3.8000000000000000e+01 -34.0 -5.0   
24 960 0.6958858629502493 14.53376345453546 -38.0 -3.8000000000000000e+01 -35.0 -32.5   
25 1000 0.6498397865437805 15.67925646012415 -38.0 -3.8000000000000000e+01 -35.5 -28.0   
26 1040 0.6971912828336645 21.6768756070842 -38.0 -3.7000000000000000e+01 -35.5 -33.0   
27 1080 0.7321663261498109 29.528199377050786 -38.0 -3.7500000000000000e+01 -35.5 -33.0   
28 1120 0.7417542357163245 33.386823896107266 -38.0 -3.7000000000000000e+01 -36.0 -33.5   
29 1160 0.650651433012295 37.47207171188387 -38.0 -3.7000000000000000e+01 -35.5 -33.5   
30 1200 0.7199487346844788 41.86992616284956 -38.0 -3.7000000000000000e+01 -36.0 -34.0   
31 1240 0.6852403223354462 46.775666216178614 -38.0 -3.7500000000000000e+01 -36.0 -33.0   
32 1280 0.6133016510286868 52.44450353394558 -38.0 -3.7000000000000000e+01 -36.0 -34.0   
33 1320 0.6486309854405609 52.8577323248292 -38.0 -3.7000000000000000e+01 -36.5 -34.5   
34 1360 0.5423184979607726 45.29727220939602 -38.0 -3.7500000000000000e+01 -36.0 -34.0   
35 1400 0.5228065937366474 42.151909890654835 -38.0 -3.7000000000000000e+01 -36.0 -34.5   
36 1440 0.46077516256420714 45.76709508092849 -38.0 -3.8000000000000000e+01 -36.0 -33.5   
37 1480 0.458394776049648 54.67452047429316 -38.0 -3.7500000000000000e+01 -36.0 -35.0   
38 1520 0.4181042093144755 54.533559506091024 -38.0 -3.7000000000000000e+01 -36.5 -34.5   
39 1560 0.40300862353884537 46.02560517954931 -38.0 -3.8000000000000000e+01 -36.5 -34.0   
