% # columns="iteration, evaluation, void, void, void, xmean", seed=5, Tue Mar  2 17:36:35 2021, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 40 0 0 0 4.9765999256270055 8.987360707374332 3.7066121394755447 5.613707442258356
2 80 0 0 0 4.988505560634723 8.700843892802865 3.7889342063945963 5.335494003138583
3 120 0 0 0 5.207075019990335 8.291166629050911 4.318756284656953 5.638755396015019
4 160 0 0 0 5.057480025450654 7.9665749350162605 3.84889088965662 5.747894550897171
5 200 0 0 0 5.055689409266625 7.945269558721456 4.02835545322019 5.560251270478667
6 240 0 0 0 5.054126020431666 8.435953371990252 3.8791137860434435 5.845801735375971
7 280 0 0 0 5.057656938821564 8.039068562384138 3.590884109245298 5.859529172259936
8 320 0 0 0 4.957993417059504 7.994866651007378 3.7413855779110303 5.646323103648909
9 360 0 0 0 5.064145263305785 8.761529639273645 3.2265789700814893 5.735870960518886
10 400 0 0 0 5.050406009220574 9.345020089561869 3.0997138322986517 5.921243915969635
11 440 0 0 0 5.058777189232478 9.92445038999347 2.9181515608095485 6.200043665082142
12 480 0 0 0 5.079592867026511 10.065571172102194 2.7766838352568155 6.553132439757113
13 520 0 0 0 5.1012698924855995 10.720324965592068 2.7355888292929875 6.527039799906706
14 560 0 0 0 5.14147860616781 10.79207013317981 2.5175441655803943 6.422019024754156
15 600 0 0 0 5.1254062963949325 10.46734912570824 2.5455593978407496 6.351774722058274
16 640 0 0 0 5.181850316089785 10.504891288795893 2.6837894357041714 6.416608623384144
17 680 0 0 0 5.188201659914704 10.310046791251303 2.7532881340563264 6.195979816906382
18 720 0 0 0 5.198302760027723 10.405018524386602 2.734463814003263 6.18123685867796
19 760 0 0 0 5.209152378973972 10.411613534780221 2.744062383484377 6.217788451529324
20 800 0 0 0 5.209064291434558 10.419951756697767 2.810349639125357 6.335759082814804
21 840 0 0 0 5.205755255606357 10.319189315489291 2.895537935831745 6.347818778125751
22 880 0 0 0 5.200445764163288 10.354031133275958 2.9197790539842647 6.417469297611857
23 920 0 0 0 5.195945153757296 10.240640158229075 2.9609336550271226 6.4469350837716615
24 960 0 0 0 5.191913911962719 10.221486524418127 3.0139854298529625 6.49551287624733
25 1000 0 0 0 5.190117033872184 10.203586530604454 3.026411706820234 6.49085247051862
26 1040 0 0 0 5.18981207098946 10.262798423399865 3.0154062643630937 6.542403715522248
27 1080 0 0 0 5.19276203912832 10.325188604620674 3.0134664197241547 6.548374387183644
28 1120 0 0 0 5.190994403345614 10.268402386620654 3.0039405188705834 6.554492632008452
29 1160 0 0 0 5.191255017792843 10.297019904434247 2.9932106759637875 6.551088540352466
30 1200 0 0 0 5.191404667004754 10.291027695140068 3.0057959269165955 6.550077227021619
31 1240 0 0 0 5.192961650092598 10.306473469497647 2.9905624317788257 6.5494537311097885
32 1280 0 0 0 5.193206407248662 10.275791264241818 3.008633285752514 6.5304202790120405
33 1320 0 0 0 5.193205497335344 10.266441143331283 3.022754291699113 6.524477408773964
34 1360 0 0 0 5.192609088969092 10.26191757005132 3.022325938904943 6.5300153191029695
35 1400 0 0 0 5.193592627643981 10.225702730558442 3.0295037339682516 6.526652389545164
36 1440 0 0 0 5.193325757458181 10.210945285708855 3.031782031868273 6.5307784588309605
37 1480 0 0 0 5.1940905675871445 10.198407108165306 3.0301561343959764 6.5247793640320575
38 1520 0 0 0 5.194292971748946 10.190291702525743 3.028332276787613 6.521416314802578
