% # columns="iter, evals, sigma, 0, fitness, xbest" seed=5, Tue Mar  2 17:36:35 2021, <python>{}</python>
1 40 1.2936760558791662 0 -10.0 4.795749665828279 8.16853448689029 3.4919998752372616 5.498668616508597
2 80 1.0531359702320917 0 -10.0 5.132541061325156 9.968268190347612 3.942853194826261 4.663443916767688
3 120 1.2163332878903654 0 -10.0 5.235357324266132 7.2351615220395065 4.235782964227058 6.457632327698331
4 160 1.2148817813803579 0 -10.0 4.774800224141073 6.137015701020704 4.258954979738968 6.58449312475369
5 200 1.01723343447898 0 -10.0 4.7732103161651045 7.431331907953996 4.473827121661381 5.617299271542841
6 240 1.018264368902583 0 -11.0 4.834241466490191 9.38113721590707 4.00056021845407 6.363017836454719
7 280 1.0516219213917126 0 -10.0 5.316965711420189 5.835270969208782 4.744756873446402 6.088787507062519
8 320 0.9896534375514879 0 -11.0 4.599401660302047 6.895386070489662 4.969495241976362 6.176848175163799
9 360 1.0906577967558586 0 -11.0 5.24327787766074 9.985143956924764 3.3742554879135787 5.516709337638667
10 400 1.1551094004519018 0 -12.0 5.17239269653705 9.997799867989812 1.8940523616805272 5.857308778713846
11 440 1.2653479705776758 0 -12.5 4.814716609062115 9.819543714215067 3.1263150672558626 6.351988077856872
12 480 1.3275579575303906 0 -12.5 5.20621120520475 9.86695020666703 2.8205027371569047 6.945741147586068
13 520 1.3070932233395653 0 -13.0 5.193092190306893 9.999854722804981 3.06382617724328 6.809214103721869
14 560 1.2143771584819911 0 -11.0 5.225399157938783 9.940919213207765 2.448484576823214 6.977461394447855
15 600 1.0628283011202806 0 -12.0 4.818957291967643 9.988941154737619 2.787739490852993 6.279322231247102
16 640 1.0379926768913028 0 -13.0 5.227497552007048 9.79662578806122 3.0316436659092836 6.715295118134298
17 680 1.1436481796734186 0 -13.0 5.18318177742062 9.963231023612236 2.994186057848868 6.379745143561322
18 720 1.012797387665446 0 -12.5 5.194007675187515 9.98893499153096 2.8989010816068417 6.203769095568903
19 760 0.8636203879815875 0 -13.0 5.19448041907223 9.90540362387194 3.5140155392756958 5.988416538628706
20 800 0.825046534601917 0 -13.0 5.208393609106473 9.86741357999455 2.9724764928957437 6.282200104423883
21 840 0.7572213845710107 0 -13.0 5.177088560596002 9.81418669165194 3.127886171795211 6.624951982924054
22 880 0.7417755028431502 0 -13.5 5.201357042941004 9.972231520708409 3.014281728139635 6.4558778635587215
23 920 0.7155165301369167 0 -13.5 5.185876097584872 9.929115677316563 2.986895124818465 6.369771893441208
24 960 0.6956200192994717 0 -14.0 5.182140466309199 9.91630540547086 3.078238913043776 6.536337770155628
25 1000 0.6030433159121026 0 -14.0 5.186042293694121 9.987957167637477 2.9710210830219363 6.49879031239237
26 1040 0.6057201471571432 0 -14.0 5.185360258306471 9.976646743861776 2.9810291735350654 6.504021456552789
27 1080 0.6451313837723166 0 -14.0 5.184025991984996 9.97617276528626 3.015177445396784 6.474405659811444
28 1120 0.5985271702441267 0 -14.5 5.18174646030152 9.9637211085064 3.0461616027569667 6.5204358195023255
29 1160 0.4931605137393798 0 -14.0 5.187413602622292 9.9818984910757 2.995479537440658 6.588522716820901
30 1200 0.41377081889876693 0 -14.0 5.195910241052481 9.967624679646532 2.944803099863865 6.590275953127103
31 1240 0.4174134403066385 0 -14.0 5.193214779601361 9.983493824493895 3.0161978259681894 6.657320445251196
32 1280 0.47442164307636425 0 -14.0 5.194182531197969 9.92716185702091 3.01915305428437 6.482848056047239
33 1320 0.46221257866357485 0 -14.5 5.191974207546449 9.976102432754828 2.9839850136773705 6.524332870939343
34 1360 0.4011051580804161 0 -14.5 5.191797578624848 9.955460180109725 3.055509601394466 6.549826462822215
35 1400 0.46012237514742743 0 -14.0 5.194680184466697 9.916676638606083 3.0295029132124083 6.481583973445783
36 1440 0.42401052462068994 0 -14.5 5.190439863731523 9.942223169297328 3.0271242951489956 6.520066544579502
37 1480 0.41171540730250133 0 -14.0 5.191629138881992 9.959219548647203 3.0294949578673287 6.531088064338661
38 1520 0.37015316953449634 0 -14.0 5.192429533453642 9.954684140304442 3.026471485069836 6.524137110819543
