% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=5, Tue Mar  2 17:36:35 2021, <python>{}</python>
1 40 1.2936760558791662 0 0 0.8580890977812118 1.4843180438661892 1.374463429761742 1.305337218954723
2 80 1.0531359702320917 0 0 0.4879185836449913 1.1323565789034995 0.9789792814514257 0.934027041496484
3 120 1.2163332878903654 0 0 0.5081390873789146 1.260203103597638 1.1919572844546094 1.1687357681148018
4 160 1.2148817813803579 0 0 0.41860998956769335 1.2695106797778253 1.11794843382119 1.0141876688317826
5 200 1.01723343447898 0 0 0.29883763812587844 0.9948723455462325 0.7905358990889874 0.872507376675108
6 240 1.018264368902583 0 0 0.2628482785756854 1.0347463298295265 0.7265156955069586 0.8996204792502795
7 280 1.0516219213917126 0 0 0.24800725915910474 1.1606747737463468 0.8558307517085311 0.8257662331114962
8 320 0.9896534375514879 0 0 0.26318137812414355 1.0731039569545655 0.8595496946768164 0.6953623914828626
9 360 1.0906577967558586 0 0 0.2857226055066986 1.4220524889516115 1.0274865271492304 0.6528219564171456
10 400 1.1551094004519018 0 0 0.25600980146881863 1.5350550985139653 1.0623536875945792 0.612754687703914
11 440 1.2653479705776758 0 0 0.24224202821732124 1.6797004187720295 1.065550503466634 0.7028834264886933
12 480 1.3275579575303906 0 0 0.22171691868511265 1.616945930137241 0.9690520071650194 0.8008845195223284
13 520 1.3070932233395653 0 0 0.2003805461821252 1.575600846118812 0.8357303791092263 0.7126385427149624
14 560 1.2143771584819911 0 0 0.17405604154896845 1.3067160929940556 0.6995284785392444 0.5815965985440037
15 600 1.0628283011202806 0 0 0.13459989218242727 1.023658092645352 0.5294204704950447 0.4460168284980685
16 640 1.0379926768913028 0 0 0.12638838543997177 0.8710718076851512 0.45569287167930084 0.3555102356383112
17 680 1.1436481796734186 0 0 0.09178589624884527 0.8722557271941304 0.5223726464722184 0.4379550752147685
18 720 1.012797387665446 0 0 0.05726979110226915 0.681966347753479 0.412280481862951 0.36844492719865984
19 760 0.8636203879815875 0 0 0.03760415210943305 0.49943923025868797 0.3851160806213269 0.2843001664528984
20 800 0.825046534601917 0 0 0.029795230230964545 0.4631236211589728 0.33352319766436195 0.2780866430507072
21 840 0.7572213845710107 0 0 0.022283765489638476 0.4162318649462038 0.2883910303674905 0.21963784444020068
22 880 0.7417755028431502 0 0 0.017024059534401993 0.35666111757909463 0.24558917958654067 0.21126512922801008
23 920 0.7155165301369167 0 0 0.0143240617500929 0.317073112629522 0.20564507227780623 0.1859375725260162
24 960 0.6956200192994717 0 0 0.011861182454436122 0.2789539140643371 0.18629943480840447 0.16573982640742893
25 1000 0.6030433159121026 0 0 0.008031124941736028 0.20764383553797114 0.14832093431116614 0.12176900947465577
26 1040 0.6057201471571432 0 0 0.006335814482970995 0.1867410006512927 0.1242416631504417 0.12085941176688901
27 1080 0.6451313837723166 0 0 0.0059470176208276425 0.18293059534086095 0.10518481731343526 0.11044515858625516
28 1120 0.5985271702441267 0 0 0.004921441607554606 0.15699109104799816 0.0846332923149201 0.08684252221999807
29 1160 0.4931605137393798 0 0 0.0037738415893733192 0.11158442992034828 0.05882456962378722 0.06010266544643557
30 1200 0.41377081889876693 0 0 0.0027032536004528876 0.0853834064328934 0.04307582239879897 0.043309374051110947
31 1240 0.4174134403066385 0 0 0.002902948114159925 0.07346643771566143 0.042042109186946224 0.04042663652728083
32 1280 0.47442164307636425 0 0 0.0025122045382333547 0.09056247835407406 0.051011748880271685 0.04533282469014881
33 1320 0.46221257866357485 0 0 0.0020224384362341067 0.07674748196213231 0.047238890683687695 0.04228575672430494
34 1360 0.4011051580804161 0 0 0.0016817537528883001 0.06433388410165244 0.036552308394770465 0.03086313532476635
35 1400 0.46012237514742743 0 0 0.002007855368499136 0.0854626672483779 0.03711961231907995 0.03502354567780333
36 1440 0.42401052462068994 0 0 0.0018079825244228934 0.0724990124931382 0.03416886581503007 0.02737862084353741
37 1480 0.41171540730250133 0 0 0.0017599064347897965 0.06638369577762486 0.028300051932988828 0.025676673451907904
38 1520 0.37015316953449634 0 0 0.0014596000937090868 0.05530091867690371 0.02186901498652994 0.022482682155376667
