% # columns="iter, evals, sigma, 0, fitness, xbest" seed=5, Tue Mar  9 01:58:54 2021, <python>{}</python>
1 40 0.994069820721181 0 -34.0 4.844518234100111 7.058897380080696 6.5905092890689465 4.145361639762587
2 80 0.9879496191484832 0 -29.0 4.509723807303282 6.6044062370611405 6.40920622576205 4.382068481091605
3 120 0.9123979978484439 0 -31.0 5.145204552926617 7.663163078021943 7.261273668653583 4.122431158685752
4 160 0.8374074320580625 0 -34.0 5.154173905824095 7.7424908903314655 6.63323638649419 3.9952059245426517
5 200 0.7482067744531554 0 -33.5 4.85070399083364 7.7924459018876 6.587094097051302 3.7454872194966056
6 240 0.7307048643728767 0 -32.5 5.148798872670393 7.26761625129751 6.557949563920588 4.3499198208533185
7 280 0.7047594180355173 0 -38.0 5.141698828391252 7.783383708489612 6.737543957856281 3.8284120526939107
8 320 0.691276406310736 0 -34.0 5.163715734811101 7.783522749118792 6.792527109093426 4.500187270077404
9 360 0.6286687831043906 0 -36.0 5.1246581906964295 7.147007980271314 6.824884530447668 3.873052605664211
10 400 0.5717924265271411 0 -36.0 5.152700905705854 7.347165355254346 6.819667795876217 3.7931316627644183
11 440 0.5684349742827968 0 -36.0 5.121021793405074 7.595894602271012 6.739264057065485 3.911264587867514
12 480 0.5590287897021567 0 -36.5 5.14496553204344 7.660578417294677 6.672955102900019 3.526449369681144
13 520 0.48791672443969797 0 -36.0 5.117047285865155 7.541989902232854 6.716862582781974 3.7848983162366396
14 560 0.42634830170506105 0 -36.0 5.142167834246208 7.369713440127616 6.890928007534519 3.9297271322204193
15 600 0.34218604276520564 0 -36.5 5.115403691796445 7.6769618766985745 6.756364961336469 3.871182209112222
16 640 0.29574013275916844 0 -36.0 5.164783651918001 7.492364149363399 6.759430776700949 3.893927434987819
17 680 0.29848803338561364 0 -38.0 5.144669239816175 7.477575867811245 6.7167060439789825 4.1790884681795495
18 720 0.27959928241093335 0 -38.0 5.14766590746067 7.462362648065886 6.738304556993292 3.98722731646207
19 760 0.23890495649362434 0 -38.0 5.150150997039591 7.471614691945603 6.721498812084213 4.003521373521533
20 800 0.22723957100156364 0 -38.0 5.145442776231607 7.581370444679862 6.721379348566304 3.9559387483093285
21 840 0.20103667855584378 0 -38.0 5.143257864465484 7.547887204589779 6.765085007269118 3.969005119655906
22 880 0.17820178626784697 0 -39.0 5.148866543132198 7.518020907178572 6.760333111918638 4.021169879207937
23 920 0.16010068141722134 0 -38.5 5.148021249197912 7.5611737945158275 6.763549650797813 3.9860691912086983
24 960 0.14431028882620942 0 -38.5 5.1465026769982885 7.548351933341171 6.74037841654717 4.011363708241988
25 1000 0.122436750473095 0 -38.5 5.1464011020761395 7.536764791943985 6.742443433298013 3.9968648767146058
26 1040 0.10082063133007699 0 -39.0 5.14757658266062 7.540205707541498 6.743487469813593 4.012395606533803
27 1080 0.09249677402706988 0 -39.0 5.146548997853642 7.5481080512545775 6.749639110711304 4.004217504672491
