% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Tue Dec 15 21:41:48 2020
1 30 0.017242707436463806 0.02175110296086895 0.06751458755676763 0.07826068689766205 0.9588930275985781 0.9936374295076141 1.0455662677727957
2 60 -0.08104976705107118 -0.0506693149754439 0.3129748685301503 0.4038091442897211 0.9588930275985781 0.9936374295076141 1.0455662677727957
3 90 -0.15338989416848722 -0.14581959050994006 0.2659641240314005 0.3956550585533002 0.9588930275985781 0.9936374295076141 1.0455662677727957
4 120 -0.058697010723424724 -0.04836508356327648 0.12616176161895215 0.17400544951954677 0.9060876868457676 0.9947555072945351 1.0906266934444977
5 150 -0.19074040795452596 -0.1683704316508947 0.13506456237893194 0.2138395840852429 0.9060876868457676 0.9947555072945351 1.0906266934444977
6 180 -0.21911684670898152 -0.19314006063522554 0.1424453710720035 0.22833039556732387 0.9060876868457676 0.9947555072945351 1.0906266934444977
7 210 -0.3435512776919945 -0.2676683374155196 0.22743717905345925 0.3165894109333106 0.7431863886694028 0.9798549641600524 1.2196549679755475
8 240 -0.357207951359189 -0.23466333674283493 0.15368599666628213 0.16059115985296712 0.7431863886694028 0.9798549641600524 1.2196549679755475
9 270 -0.3450789081020079 -0.24746896818116784 0.10407544790555265 0.12364698001361935 0.7431863886694028 0.9798549641600524 1.2196549679755475
10 300 -0.5765061129438485 -0.48145777276206353 0.10210108258785072 0.20157236085603716 0.650743154369676 0.9409999422034488 1.3004047276960007
11 330 -0.5511872005925589 -0.47427067133591744 0.06714920371876104 0.1707059661470124 0.650743154369676 0.9409999422034488 1.3004047276960007
12 360 -0.5489829374962436 -0.5008326581508795 0.1969884442703902 0.3814451990654494 0.650743154369676 0.9409999422034488 1.3004047276960007
13 390 -0.42585902597945013 -0.3791813972150787 0.11438702349330879 0.23223220163173325 0.757667497771453 0.9041468788473926 1.2682501268642803
14 420 -0.5676056349827652 -0.511865219349056 0.0849159948545809 0.2281026506220841 0.757667497771453 0.9041468788473926 1.2682501268642803
15 450 -0.47518461033992476 -0.45989138176117295 0.10007479775752 0.27143696235166587 0.757667497771453 0.9041468788473926 1.2682501268642803
16 480 -0.44412241454979107 -0.42124695342873975 0.17117010324166704 0.34576699434408464 0.7454791940935239 0.8250632433700483 1.3279802015140763
17 510 -0.4318935342265767 -0.39013193450060446 0.18919367389379882 0.3405406102992944 0.7454791940935239 0.8250632433700483 1.3279802015140763
18 540 -0.38252547153104444 -0.3689398178124707 0.17899331103882588 0.34805203360401765 0.7454791940935239 0.8250632433700483 1.3279802015140763
19 570 -0.27316036673006433 -0.24381084440860382 0.33609011921953613 0.5000409181074557 0.6955370398399047 0.9338325631851385 1.28225776275514
20 600 -0.30333618738780077 -0.2920940647896251 0.29252764064739606 0.4761594198615607 0.6955370398399047 0.9338325631851385 1.28225776275514
21 630 -0.3486171995266645 -0.2866979205634829 0.27713354236572657 0.4031580843789482 0.6955370398399047 0.9338325631851385 1.28225776275514
22 660 -0.49272846689321526 -0.38326295932575744 0.21702140709337778 0.30765068833229836 0.6653503468496449 0.9750841500729249 1.2674856276201394
23 690 -0.458393085171027 -0.380965454476888 0.24298222503242062 0.3735371541747178 0.6653503468496449 0.9750841500729249 1.2674856276201394
24 720 -0.2959968820638169 -0.22087114474551106 0.1409703822163807 0.18645848721870542 0.6653503468496449 0.9750841500729249 1.2674856276201394
25 750 -0.2983483636545618 -0.24948855679172122 0.3104743116721809 0.4482687942973077 0.7107028835056288 0.9516382586273548 1.2606688843996585
26 780 -0.3817964908920683 -0.2987119248582886 0.32225912269647944 0.4461649058476225 0.7107028835056288 0.9516382586273548 1.2606688843996585
27 810 -0.42503523038100127 -0.3361264555631176 0.3473326296072537 0.48624354984616047 0.7107028835056288 0.9516382586273548 1.2606688843996585
28 840 -0.36750025609603465 -0.29756500929279606 0.3509482340897555 0.49718406841403406 0.6493380623355206 0.9572108704792759 1.2892274548110811
29 870 -0.23917346251270827 -0.17158354758380456 0.3485843129067342 0.45438368480801006 0.6493380623355206 0.9572108704792759 1.2892274548110811
30 900 -0.16798397390266107 -0.08744384110698555 0.27806167487211597 0.3193567140694743 0.6493380623355206 0.9572108704792759 1.2892274548110811
31 930 -0.25566985828412087 -0.16672168762038944 0.15130585485518042 0.16836686501663894 0.8015257009678396 1.0441049946338388 1.1257891946846377
32 960 -0.4302808250159816 -0.29205945841816916 0.15283144810648652 0.162907050350226 0.8015257009678396 1.0441049946338388 1.1257891946846377
33 990 -0.6416957775021577 -0.4604075371659451 0.11371971342781817 0.12380722328952674 0.8015257009678396 1.0441049946338388 1.1257891946846377
34 1020 -0.6817017552437207 -0.49101662916530336 0.1404989478870889 0.16031901415946906 0.5271052669051334 1.0177098906756856 1.2986248942715335
35 1050 -0.7182318658709521 -0.5046132974177453 0.14940510745276364 0.1537926739563931 0.5271052669051334 1.0177098906756856 1.2986248942715335
36 1080 -0.7249823682148037 -0.5240799212035008 0.15065247797251122 0.17466083068654564 0.5271052669051334 1.0177098906756856 1.2986248942715335
37 1110 -0.7384328992665816 -0.5378709172711859 0.18374212079754942 0.22371781815839875 0.45690808562028173 1.017471805530584 1.3251362670477111
38 1140 -0.7053238558919506 -0.5159034316354986 0.1170636351492892 0.13863223315443318 0.45690808562028173 1.017471805530584 1.3251362670477111
39 1170 -0.7560830880674749 -0.5533997871084136 0.1527502870464229 0.18545034413897382 0.45690808562028173 1.017471805530584 1.3251362670477111
