% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=5, Tue Dec 15 21:41:48 2020, <python>{}</python>
1 30 1.9692604953994102 0 0 1.2781157132121386 1.778329320716767 2.079295338948974
2 60 2.0073152998162813 0 0 0.9060451530726931 2.0888337133547026 2.2962918298801216
3 90 1.6356892760039132 0 0 0.5383747584720026 1.9023187552937872 1.662320758533746
4 120 1.5781812846429084 0 0 0.3638198381258596 1.9837380819702903 1.462679435603275
5 150 1.353290110281675 0 0 0.2707033823282651 1.6313949924165525 1.1125692886088947
6 180 1.2293408656270235 0 0 0.23809926838732617 1.5570748849240426 0.8002379529017007
7 210 1.3693710063263325 0 0 0.26108775483836777 1.7698653294588056 1.1354130346665081
8 240 1.2852537664611965 0 0 0.21100648798241098 1.8324365011044188 0.9878868517830545
9 270 1.2244111294842097 0 0 0.21020568593341793 1.617255760809998 0.9072552177135577
10 300 1.4046709871438 0 0 0.24736333655505305 1.9160131393568203 1.2115882901225774
11 330 1.254854828773686 0 0 0.20440600771983505 1.7209282966178496 0.874104196893861
12 360 1.2598576898674023 0 0 0.21906688210384082 1.6510188890128683 0.790055772401518
13 390 1.3606525715864335 0 0 0.22781763554384496 1.5863379671971296 0.8631854206747533
14 420 1.6597818185157853 0 0 0.28787368804162167 1.535174103570666 1.486313744985721
15 450 1.3802034848036024 0 0 0.21355422935270846 1.1024048346020094 1.1080668667336107
16 480 1.2739662940866696 0 0 0.1945698664421189 0.9033716622227804 0.9917902186126907
17 510 1.2495365739781996 0 0 0.18179561335914537 0.7439649947139503 1.0518013060664593
18 540 1.0940859501045743 0 0 0.12983826005041904 0.5594182290506035 0.9226260583871119
19 570 1.0588432787902877 0 0 0.10379337667434974 0.5435177826337291 0.9592954839526331
20 600 0.9784963251017338 0 0 0.07939367673527377 0.4487014364299707 0.9868785144889266
21 630 0.8677227517521858 0 0 0.06564173237986683 0.30671821740073135 0.9099090393831989
22 660 0.768433080799735 0 0 0.054436375910117386 0.24833070841922178 0.8287720484793647
23 690 0.7703094203948615 0 0 0.05561851893304588 0.2751758009848761 0.7703673361617134
24 720 0.8983577122099228 0 0 0.05118840677200289 0.27128964622203733 1.1167416511318846
25 750 1.0135608680294714 0 0 0.0461204613453369 0.36106860010134567 1.3609661191843412
26 780 0.8647023656960936 0 0 0.035431663236156034 0.27206439948043487 1.1561094884047576
27 810 0.7655052004349122 0 0 0.02644971696699735 0.22720541003209102 1.0255007745994327
28 840 0.6673665871029519 0 0 0.017616380391151577 0.17471256827702303 0.9571402691619939
29 870 0.5353639196261707 0 0 0.011135038074490445 0.11804601503513924 0.8477849018948752
30 900 0.48009921432191927 0 0 0.008337760098775383 0.08470811655764049 0.7906174687998531
31 930 0.44480858807871126 0 0 0.006795600091578328 0.07202409247198766 0.7104933833902878
32 960 0.44489825161438035 0 0 0.006476668233007827 0.06821248241093404 0.7376442200157286
33 990 0.43693206366554604 0 0 0.0058728337624308555 0.06487688548702497 0.7342297095982818
34 1020 0.40082755363779504 0 0 0.005233835768858366 0.05829382929395601 0.6511735541629718
35 1050 0.35173415477843556 0 0 0.004593327614300804 0.048956334108625786 0.5527856520164842
36 1080 0.29831090050223497 0 0 0.0041919917454526084 0.03661397774866767 0.460606505091481
37 1110 0.25901683501403283 0 0 0.003807770248898591 0.03158790850601492 0.4041913954160832
38 1140 0.24937291318840826 0 0 0.0037404164715725626 0.028472397957381004 0.3594693633923491
39 1170 0.22112245672441352 0 0 0.0034091704963499676 0.024603816729852866 0.3196743892922707
40 1200 0.1901975234958173 0 0 0.0032915286479768538 0.02053994084140918 0.2452352556020051
41 1230 0.18954817950316985 0 0 0.0027570998140904845 0.020251159274977126 0.24117164428439877
42 1260 0.16153097643607967 0 0 0.0024343052425017677 0.0161743309731993 0.17629540725399562
43 1290 0.16348620369267974 0 0 0.0024557852975986847 0.014699989926449523 0.16830134957508322
44 1320 0.19394310589626793 0 0 0.0025034502567576155 0.020190925975951016 0.18508171982206523
45 1350 0.17617589207989034 0 0 0.001986490548022979 0.017497235918901375 0.163934869212359
46 1380 0.21463260000691695 0 0 0.0019667203045313796 0.02748623380027432 0.19272855224983537
47 1410 0.23075882062544434 0 0 0.0016833480299829327 0.03217697316713506 0.2137241141436607
48 1440 0.2093394450169868 0 0 0.0012242573730527134 0.028422602341082043 0.2287655020725698
49 1470 0.19599600795532324 0 0 0.0009108475691081988 0.028469382829766948 0.2427535183518982
50 1500 0.18250684694382702 0 0 0.0007065843247161863 0.028902558404905392 0.24315534406148273
51 1530 0.1647805778633232 0 0 0.0005132533052477682 0.027568820589439588 0.23627558118402484
52 1560 0.13677269255379682 0 0 0.0004143185308988177 0.020908852521915797 0.17883259841739346
53 1590 0.15293625193884242 0 0 0.00045603229050748286 0.02665364821774516 0.2104549228111854
54 1620 0.18742285808625098 0 0 0.0005842550710112193 0.03590654397794184 0.2668748560410526
55 1650 0.22694646022013343 0 0 0.0005772948291196095 0.04783811515872264 0.3235723513025995
