% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=5, Tue Dec 15 21:41:48 2020
1 30 1.9692604953994102 1.0000333338888951 1.0 1.0 1.0000166668055563 1.0000333338888951
2 60 2.0073152998162813 1.0643374603750744 0.6481289714422857 0.6481289714422857 0.8937126828549316 1.0643374603750744
3 90 1.6356892760039132 1.2999369350455723 0.4473352704611395 0.4473352704611395 0.8398275997158609 1.2999369350455723
4 120 1.5781812846429084 1.2999473617234698 0.32411470071410287 0.32411470071410287 0.8359638778572575 1.2999473617234698
5 150 1.353290110281675 1.2779939000172238 0.23011392515343174 0.23011392515343174 0.8977185893356955 1.2779939000172238
6 180 1.2293408656270235 1.2283625577301132 0.1958592120661303 0.1958592120661303 0.7886058581984393 1.2283625577301132
7 210 1.3693710063263325 1.2783586455022034 0.1881415629119015 0.1881415629119015 0.6292113437119816 1.2783586455022034
8 240 1.2852537664611965 1.3328808261870662 0.17784139207046518 0.17784139207046518 0.76557823774939 1.3328808261870662
9 270 1.2244111294842097 1.4332555852677664 0.14946599309156935 0.14946599309156935 0.7575740268214163 1.4332555852677664
10 300 1.4046709871438 1.3216203756439346 0.15876774220592293 0.15876774220592293 0.742465325995227 1.3216203756439346
11 330 1.254854828773686 1.381554371754711 0.14205565172184048 0.14205565172184048 0.8406520757870534 1.381554371754711
12 360 1.2598576898674023 1.3855474219799975 0.13465442756962462 0.13465442756962462 0.6742875712675948 1.3855474219799975
13 390 1.3606525715864335 1.3359114710602098 0.1398424498293198 0.1398424498293198 0.5802000857092587 1.3359114710602098
14 420 1.6597818185157853 1.2064089033543735 0.1605560843922512 0.1605560843922512 0.555452175842072 1.2064089033543735
15 450 1.3802034848036024 1.0593656510074418 0.14182455564183102 0.14182455564183102 0.7383063836071367 1.0593656510074418
16 480 1.2739662940866696 0.9547756926296659 0.13503310222029008 0.13503310222029008 0.6136833754179316 0.9547756926296659
17 510 1.2495365739781996 0.8726432566177513 0.13280994920262582 0.13280994920262582 0.5942033154296553 0.8726432566177513
18 540 1.0940859501045743 0.8703985040865075 0.1262177722612645 0.1262177722612645 0.5573901675596592 0.8703985040865075
19 570 1.0588432787902877 0.875805355790166 0.10813279830173284 0.10813279830173284 0.4559865804947026 0.875805355790166
20 600 0.9784963251017338 0.9213153554241541 0.08448045734459421 0.08448045734459421 0.4877988743293544 0.9213153554241541
21 630 0.8677227517521858 1.0205137219154006 0.07046678244289983 0.07046678244289983 0.43319176347948174 1.0205137219154006
22 660 0.768433080799735 1.056653769368182 0.06886510713336655 0.06886510713336655 0.3301601142647512 1.056653769368182
23 690 0.7703094203948615 1.0910510427457185 0.06670783813301864 0.06670783813301864 0.27896528489656014 1.0910510427457185
