% # columns="iter, evals, sigma, 0, fitness, xbest" seed=5, Tue Feb  9 23:06:10 2021, <python>{}</python>
1 40 1.7884660390462646 0 -9.0 5.208844027884944 8.433904810708828 3.821962064303387 5.378817558513723
2 80 1.945644763493779 0 -8.0 5.350662220277306 9.53072105978645 2.7429127956599393 5.821137088689377
3 120 1.983522475697179 0 -9.0 5.286438692652359 9.866463494751141 1.9800193436726856 5.886769298914112
4 160 1.8486224732070105 0 -9.0 4.8188805629047025 7.360152115698495 1.6791069017932523 6.574800279764821
5 200 1.5764529443828905 0 -9.0 5.227106242523913 8.044316271576731 1.272344717148323 6.051080847985402
6 240 1.7165680752594865 0 -9.0 5.201071105466239 8.014768119278525 3.2752686758273635 5.319650303672182
7 280 1.7291283741672818 0 -9.0 4.790635542267324 8.570072284919547 3.5424947466828653 6.247950087320708
8 320 1.8970959813225152 0 -9.0 4.77452986531119 9.092338076959093 1.5782815876427498 5.5757940740972565
9 360 1.672354800124158 0 -9.0 5.312712971660298 8.966645945001396 4.763813697093121 5.908608282901676
10 400 1.591339539884154 0 -9.0 5.229840219936067 9.413551427918655 3.46635981716358 5.602472247252855
11 440 1.629346739440965 0 -9.0 5.174251993498893 8.584231818976104 2.605200022866241 6.1518646672410675
12 480 1.6133872207210267 0 -9.5 5.370905371897853 8.583790320611614 5.209290290789574 6.822056082358745
13 520 1.3301563151403506 0 -9.0 5.399234480055704 7.7793211417752754 5.172843521286149 7.116059953046599
14 560 1.2713449886323795 0 -9.0 5.236298006769518 9.604570948097068 3.507262844334895 6.559542311856039
15 600 1.1123817588476086 0 -9.0 5.186146784519164 9.407076240364793 3.5144308643336952 5.226353280551593
16 640 1.0955324276325726 0 -9.0 5.360340139244907 9.17940393149568 3.8119415935583554 5.952763230018413
17 680 1.0435046476389331 0 -9.5 5.225146579838031 9.027232140040919 3.4468020941357267 5.84373558161757
18 720 1.140084887565587 0 -9.0 5.216235347304845 9.495069077940327 3.641308154665628 5.764278916388649
19 760 1.2240742554003243 0 -9.0 5.224628623882968 8.869142967334042 3.622882539346529 6.069249000647725
20 800 1.2100619081497395 0 -9.0 5.227182301932622 8.66495794097958 3.5603426545553596 5.78805890787658
21 840 1.2992443866840606 0 -9.0 5.347353480527253 7.981773593191088 4.362382745590344 6.28858417605754
22 880 1.2433597793312852 0 -9.5 5.2001554834128205 8.762062967647292 3.4686010818877184 5.66584019311986
23 920 1.1792662580527866 0 -9.0 5.20399014172251 8.375916134087218 3.561918371261912 5.9318564123702835
24 960 1.1119662718170649 0 -10.0 5.208153125015968 9.054616195977687 3.0857472721191788 5.824466972649213
25 1000 1.352798277380568 0 -9.0 5.208926521403952 9.44378590799897 2.442454017442896 5.957655871530618
26 1040 1.3723894109730947 0 -10.0 5.220421644092901 8.939863742210003 3.38462038097333 5.925078992962043
27 1080 1.5135098779110934 0 -9.5 5.228233775402699 9.179995723778626 3.0636083029273995 5.918195297157192
28 1120 1.473619712587088 0 -9.0 5.240674867633495 7.665005448918713 3.559253642833731 6.38999555123659
29 1160 1.2985386654196978 0 -9.5 5.225813315953588 8.630034489507835 2.5814726350064303 5.730426121391455
30 1200 1.2027035314920256 0 -10.0 5.243423377661913 8.399744158169394 2.7039994242155707 5.730729804008409
31 1240 1.1512681786498116 0 -10.0 5.218266623093284 7.948780356356413 2.837379269541088 6.097520816716976
32 1280 1.0895394778928558 0 -10.0 5.222087933707142 8.656319709504162 2.6010977325659828 5.796993022357852
33 1320 1.0834087265745933 0 -10.0 5.222677614982554 8.331620492995519 2.8048645493903273 5.9263324114839815
34 1360 1.2279092672565288 0 -10.0 5.214866759190516 8.766177769060352 2.663340208336845 5.762731746910461
35 1400 1.034053819200087 0 -10.0 5.2067415174538 8.627148147119943 2.579682196207814 5.697688220803517
36 1440 0.9516462419926055 0 -10.0 5.2123610852910955 8.344923806744506 2.7594167029341103 5.827612231048719
37 1480 0.893701033038636 0 -10.0 5.217104036639871 8.605829337305583 2.669399394439486 5.775553214850357
38 1520 0.7270126937674636 0 -10.0 5.219134573941786 8.491195806118478 2.626493298736529 5.745015213919455
39 1560 0.6823617304940821 0 -10.0 5.219062728019832 8.523567977201683 2.694999791483032 5.782829666136818
40 1600 0.6796291874220265 0 -10.0 5.220935718222633 8.474229994053157 2.6878796275137504 5.792708252900589
