% # columns="iter, evals, sigma, 0, fitness, xbest" seed=5, Tue Feb  9 04:19:10 2021, <python>{}</python>
1 40 1.3872870783391542 0 -8.0 5.366395902126196 7.587488603775618 0.6716948015431705 4.6604264440988
2 80 1.5030353422523541 0 -9.0 4.821416294465529 7.994621063482617 1.8704999954610408 4.929959538278767
3 120 1.6644266203537816 0 -9.0 5.201112894970232 8.338368068623158 0.18130396893788114 4.852969774687846
4 160 1.7095666019074351 0 -10.5 5.139852367930083 9.222171708702371 0.015274709038215024 6.302067193151766
5 200 1.7125784259474341 0 -10.5 4.871228156533172 9.917078315442756 1.8450961600705058 7.010788764780076
6 240 1.7380645647557926 0 -11.0 4.877991863891821 9.955281780359078 2.0712363662382587 7.271270271462229
7 280 1.604225611970994 0 -11.0 5.237573026344981 9.623725684082173 3.2336957078622905 7.4925043763310155
8 320 1.4668370020148955 0 -11.0 4.850801718118445 9.990468196215325 1.2554514515131938 5.850442134328272
9 360 1.3442970317203327 0 -11.0 5.169458088309559 9.445552674143912 2.4251863282176958 6.276005740003747
10 400 1.2786131983370699 0 -11.0 4.804455087231272 9.997845704156072 1.9530491597137405 6.6052544463512355
11 440 1.2629291164939618 0 -11.5 4.832817228115073 9.721335749271438 0.09245260516022424 6.775156147459987
12 480 1.2828020411719103 0 -12.0 5.1813156393657644 9.999734187063266 1.6727758008582603 6.168511934947237
13 520 1.3733573823827827 0 -11.0 4.846266192222596 9.998651554772986 1.4680055513308168 5.861180822954692
14 560 1.2297959596829442 0 -12.0 5.167850527020145 9.871564711500397 1.0663244559636544 6.135722074222996
15 600 1.125714434416688 0 -11.5 5.1652892292475086 9.98212623602943 0.8926435137908925 6.143301832091292
16 640 1.0465793162011878 0 -12.0 5.176200222405835 9.999999321010863 0.3691645091345105 6.535942892530141
17 680 1.0807037334358263 0 -12.0 5.156603762597905 9.918424777349049 0.46561559415522236 6.516976405811586
18 720 1.0500056713932107 0 -12.0 5.166416239085441 9.926658090827262 0.3641122290357296 6.344834618205793
19 760 1.2774503878090284 0 -12.0 5.155214370223659 9.996679892684325 0.9323773929575888 6.391172137153885
20 800 1.1637665210772035 0 -12.0 4.84676152420992 9.995554743411303 0.22048513247430243 6.504384109603029
21 840 1.0846611227202907 0 -12.0 4.820700094779909 9.999991769244374 0.3420705458543501 6.107981978855852
22 880 1.012572128994235 0 -12.0 4.822090364262351 9.999387965633751 0.23569616542254726 6.723322036547202
23 920 0.8949711079695691 0 -12.0 5.177537944837789 9.970657505690205 0.07952694329692389 6.33164007209228
24 960 0.8054410943338047 0 -12.0 5.166485817494958 9.99818274001056 0.05807425024491983 6.168591688791177
25 1000 0.9039076063900867 0 -12.0 5.1513515200522795 9.977610396749823 0.09750287914318989 6.960329595204356
26 1040 1.0405997839354568 0 -12.0 5.1610577484759705 9.990929419309323 0.15873429750559512 6.76481364209827
27 1080 0.888720413298692 0 -12.5 5.169213874207487 9.998427127510636 0.576068265496295 6.271974014507452
28 1120 0.7107477287913583 0 -12.0 5.191547838765875 9.999785575638352 0.2072269438878626 6.3034146286275154
29 1160 0.6165403708004847 0 -12.0 5.1573454389847635 9.991138922916031 0.0043167145183965906 6.504772561935587
30 1200 0.5772596152318166 0 -12.0 5.155679636337287 9.994551425279399 0.13078086257229043 6.6032227476315235
31 1240 0.4642960868880069 0 -12.0 5.180536931935049 9.992719578411396 0.1524432639712728 6.644812428658433
32 1280 0.5347935682318049 0 -12.5 5.179049395545928 9.999708055395615 0.09689265895033186 6.524537048743321
33 1320 0.5673139408188255 0 -12.0 5.168199560564739 9.990090739628542 0.19362891174125121 6.567878843693198
34 1360 0.5318954829746562 0 -12.0 5.173234771361389 9.997736081786213 0.3437097747802285 6.444472633707786
35 1400 0.5180138656657222 0 -12.0 5.179430631537989 9.957947272043212 0.13046709927295008 6.635456775830769
36 1440 0.4655761893911088 0 -12.0 5.1909392393614455 9.999612338331094 0.3044534994810972 6.2580720686587155
