% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Tue Feb  9 04:19:10 2021
1 40 -0.09257558990263148 -0.051597785673123675 0.06349684845311661 0.1411819887519347 0.9160514567845777 0.9586352754603269 1.0186091749768569 1.0974076206309682
2 80 -0.27237100242190915 -0.20518935237205096 0.08919034253718727 0.12396308453708632 0.9160514567845777 0.9586352754603269 1.0186091749768569 1.0974076206309682
3 120 -0.24218406160238193 -0.20745985324688648 0.06741777212256429 0.10059025271124165 0.9160514567845777 0.9586352754603269 1.0186091749768569 1.0974076206309682
4 160 -0.10313490502289435 -0.05733488988056349 0.02063917738421535 0.057575710406679026 0.9160514567845777 0.9586352754603269 1.0186091749768569 1.0974076206309682
5 200 -0.11497463128237098 -0.0903664491571934 0.06624376831406503 0.08235214865130441 0.902724410754788 0.9727738097665511 1.0437328258699077 1.0721107878672371
6 240 -0.21650173471224615 -0.12774984835180958 0.09168520486810613 0.15945173535349444 0.902724410754788 0.9727738097665511 1.0437328258699077 1.0721107878672371
7 280 -0.06092638125257563 -0.015147171784933166 0.06042570134853331 0.0869028179453425 0.902724410754788 0.9727738097665511 1.0437328258699077 1.0721107878672371
8 320 -0.1746965190767525 -0.05749437394001583 0.09635289259198893 0.11964650377776809 0.902724410754788 0.9727738097665511 1.0437328258699077 1.0721107878672371
9 360 -0.15097739708676694 -0.13255976907761674 0.04780436475947378 0.22750942393254564 0.8410982502769804 0.9758756717226539 1.011576486841242 1.147577194785079
10 400 -0.23879671364100524 -0.17978617821897142 0.05729099013596096 0.2349817239295234 0.8410982502769804 0.9758756717226539 1.011576486841242 1.147577194785079
11 440 -0.34187736471718966 -0.32703553574251015 0.1942592028488443 0.2034785915568113 0.8410982502769804 0.9758756717226539 1.011576486841242 1.147577194785079
12 480 -0.318373434684849 -0.20483780943988666 0.13030025342338386 0.19286905129737858 0.8410982502769804 0.9758756717226539 1.011576486841242 1.147577194785079
13 520 -0.382604129166433 -0.18331307962425364 0.2099817416982957 0.42582365314667836 0.5524558413561871 0.9575216263027782 1.1105028326990276 1.24287100580927
14 560 -0.4321440991803963 -0.15106419477909588 0.13205441940365273 0.33960512404902915 0.5524558413561871 0.9575216263027782 1.1105028326990276 1.24287100580927
15 600 -0.48437680700631985 -0.25727481598309987 0.12754844064664608 0.13754196225726803 0.5524558413561871 0.9575216263027782 1.1105028326990276 1.24287100580927
16 640 -0.5765808149379732 -0.15339679461470823 0.0610347049263167 0.06489971789632036 0.5524558413561871 0.9575216263027782 1.1105028326990276 1.24287100580927
17 680 -0.6630044811117832 -0.23769828994124106 -0.0008823694732324371 0.37000162495632943 0.5664214284327787 0.8948347504866321 1.0015228474655091 1.3694486192399764
18 720 -0.5870475349397483 -0.256242594153973 0.01576558649793422 0.4017481678428617 0.5664214284327787 0.8948347504866321 1.0015228474655091 1.3694486192399764
19 760 -0.5416499208431043 -0.08665294854259795 -0.00960857602361804 0.37802068767446695 0.5664214284327787 0.8948347504866321 1.0015228474655091 1.3694486192399764
20 800 -0.47189076292609167 -0.16923360991336855 0.04333763108221459 0.2530284686949753 0.5664214284327787 0.8948347504866321 1.0015228474655091 1.3694486192399764
21 840 -0.29237292039058893 -0.08021044570476837 0.1277488980903938 0.3611105170742773 0.7352369248400518 0.9345387426555118 1.036303289081181 1.229690813118129
22 880 -0.304085921617409 -0.15963451111929505 0.08146599647823866 0.4000123839147028 0.7352369248400518 0.9345387426555118 1.036303289081181 1.229690813118129
23 920 -0.3220873600268287 -0.06295091769228327 0.13203743581701893 0.1328815081192631 0.7352369248400518 0.9345387426555118 1.036303289081181 1.229690813118129
24 960 -0.23332630877297994 -0.07880222086417638 0.06999525487531978 0.14475942656254487 0.7352369248400518 0.9345387426555118 1.036303289081181 1.229690813118129
25 1000 -0.2802104716711525 -0.09050684553299473 0.09792271703790689 0.26561915896285965 0.7604884143674816 0.9822982407088462 1.0259341972938463 1.184992219694362
26 1040 -0.3738849990373009 -0.18638978996964994 0.029351352240026725 0.21154498691845716 0.7604884143674816 0.9822982407088462 1.0259341972938463 1.184992219694362
27 1080 -0.4741367239643843 -0.1412092362504428 0.11538525594451626 0.16855845809849704 0.7604884143674816 0.9822982407088462 1.0259341972938463 1.184992219694362
28 1120 -0.46624081342367457 -0.20793005759235306 -0.03986627863412403 0.19130954941379757 0.7604884143674816 0.9822982407088462 1.0259341972938463 1.184992219694362
29 1160 -0.43771843480830824 -0.2220331090129165 0.11583429433338821 0.2260956081360702 0.749630691672621 0.859947986206863 1.0349697862531246 1.2756883744333292
30 1200 -0.43951141134113436 -0.18976255415916102 0.11612665740473291 0.21120700284001506 0.749630691672621 0.859947986206863 1.0349697862531246 1.2756883744333292
31 1240 -0.4972436511789389 -0.29203210009405145 0.07682113458550122 0.2865575229617745 0.749630691672621 0.859947986206863 1.0349697862531246 1.2756883744333292
32 1280 -0.5268886068180632 -0.4382163165653383 0.2402845889418825 0.2712469775941664 0.749630691672621 0.859947986206863 1.0349697862531246 1.2756883744333292
33 1320 -0.502979823910317 -0.34109627544612425 0.2572551009082992 0.3528176835042865 0.6843468670926389 0.8243406636109674 0.9369578283641835 1.4050771735691228
34 1360 -0.4391561187731186 -0.43887305837601315 0.271898199723681 0.40162773031787 0.6843468670926389 0.8243406636109674 0.9369578283641835 1.4050771735691228
35 1400 -0.5739991911129081 -0.5367059947934532 0.20487596210123507 0.5537916360209354 0.6843468670926389 0.8243406636109674 0.9369578283641835 1.4050771735691228
36 1440 -0.5926722837121651 -0.5688789360796306 0.38810359601742817 0.6627022327402518 0.6843468670926389 0.8243406636109674 0.9369578283641835 1.4050771735691228
