% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=5, Tue Mar  2 17:37:31 2021, <python>{}</python>
1 40 0.32289499644550657 0 0 0.21772673483562557 0.2966683532818436 0.3093353742095706 0.2913988925600331
2 80 0.2777464777051082 0 0 0.130592591676066 0.25090378705762906 0.2438816893127395 0.25720967807498885
3 120 0.27359511994606156 0 0 0.10590301166774563 0.20893104269548707 0.24987830852083256 0.2368773796152789
4 160 0.25098237849006244 0 0 0.08734814286824763 0.18585410416409814 0.21306838131326922 0.201071225386357
5 200 0.25771377133422463 0 0 0.08733493434640975 0.2268899191578095 0.2427985377814298 0.18716712779741307
6 240 0.23562411376708178 0 0 0.08001126715703942 0.17439344223186537 0.19746185243463446 0.16899269891154928
7 280 0.24351582405649627 0 0 0.08302772461135213 0.1796274882882289 0.20948580102805645 0.1755067079075373
8 320 0.21455148974872842 0 0 0.06937131035185581 0.16604831894001396 0.18039516336539393 0.1448661202318741
9 360 0.2039479493906019 0 0 0.0727833845789099 0.1468762293213831 0.163894935295284 0.1287336987986346
10 400 0.19716799447249841 0 0 0.07404929881447622 0.11572860813845741 0.13528099656420584 0.10921642412598477
11 440 0.1705101053222486 0 0 0.06392177430648743 0.0911869475416802 0.10161177858310766 0.09176855436409602
12 480 0.1592422772385275 0 0 0.055037941980502776 0.07302760371785477 0.10002993534765563 0.08565037648241
13 520 0.15147990869663844 0 0 0.041413022147131134 0.06925316531388152 0.08283596210550016 0.07785609606315659
14 560 0.13308924059533853 0 0 0.02500137206042887 0.061606189755840104 0.06778126475142102 0.05767607889403898
15 600 0.12981067854077508 0 0 0.01634334800423626 0.061375624822040044 0.060864879185100695 0.05545827593863139
16 640 0.1374070397295968 0 0 0.012367877471591487 0.07861281124986852 0.05940873846796616 0.054443995666611296
17 680 0.1281328485601389 0 0 0.009196518228970817 0.064573376851798 0.05063241621584676 0.04901178688514843
18 720 0.10834125402668406 0 0 0.006550977480186057 0.050291838467492946 0.03951134849281963 0.03872106408999317
19 760 0.10786066439305202 0 0 0.006191872440402862 0.04793279277837995 0.031841797794072944 0.03966388853132007
20 800 0.10108214952524053 0 0 0.005293508270582442 0.0404989879004629 0.027202982637709414 0.03447447754130068
21 840 0.10847437214944053 0 0 0.006394101277269888 0.047195071674366415 0.02657339439114035 0.030288564321524148
22 880 0.12768220043589606 0 0 0.007233149053647122 0.06800700266822975 0.028855386552068134 0.03399265587251125
23 920 0.11510406177269158 0 0 0.005843189969082715 0.0582479638447579 0.027858054770872574 0.02671333397296658
24 960 0.11541632933416554 0 0 0.005936650708845015 0.062445028905545555 0.030899151067018644 0.025355895862083522
25 1000 0.10956728207030872 0 0 0.005117608250717775 0.0512800072535531 0.02946848348237695 0.02381543117464825
26 1040 0.09241144119484283 0 0 0.0034855054458713063 0.03781258051361565 0.021924906404212244 0.021720347483393136
27 1080 0.10733744976461825 0 0 0.003944865657037215 0.04672313996344794 0.03153327080024123 0.021259135797888507
28 1120 0.1045830659479555 0 0 0.003593254930847589 0.046768496958911464 0.02988811853535048 0.019864370687701492
29 1160 0.09453006252545308 0 0 0.002609753391502826 0.04305370936779186 0.030547245617581487 0.01636247944797411
30 1200 0.08060930028494519 0 0 0.0021359523902275543 0.032555649890749556 0.025931324237090943 0.013171838046793926
31 1240 0.07598616420213088 0 0 0.002003144289618212 0.029296980725958596 0.023495271728795918 0.011493379059476016
32 1280 0.07782176292893879 0 0 0.0022742945752848563 0.027464620573462523 0.021844718305770804 0.011435679155659732
33 1320 0.08237898468469475 0 0 0.0025500973947626482 0.032011558818665624 0.024413931372243132 0.010451900434752874
34 1360 0.07935473968656055 0 0 0.002133596931774805 0.029858913687733298 0.02358309024486143 0.01059807752144269
35 1400 0.07734310958653677 0 0 0.0020813689641158957 0.02802436677283783 0.02347737493147525 0.010342327502786925
36 1440 0.07084929110298466 0 0 0.0018017158198836152 0.025741959409422494 0.02243773082534928 0.010412025320831873
37 1480 0.06779153305779372 0 0 0.0018325789069041044 0.02188899754992785 0.0190747780644618 0.01036195691438734
38 1520 0.07773451705029456 0 0 0.0026461898660908017 0.024062817864044912 0.02311368153379726 0.012775111608950741
39 1560 0.07943826943517586 0 0 0.0028860611221241347 0.0242637967651474 0.025613239656955583 0.012571225956036223
