% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=5, Tue Mar  2 17:37:31 2021, <python>{}</python>
1 40 0.32289499644550657 1.0000375007031337 -52.0 -5.2000000000000000e+01 -18.0 -0.0   
2 80 0.2777464777051082 1.5383566405063889 -52.0 -5.1000000000000000e+01 -29.0 -1.0   
3 120 0.27359511994606156 2.1573173210160226 -52.0 -5.0500000000000000e+01 -35.0 -2.0   
4 160 0.25098237849006244 2.3934279377016647 -53.0 -5.3000000000000000e+01 -37.0 -1.0   
5 200 0.25771377133422463 2.4953656865299405 -53.0 -5.2000000000000000e+01 -44.5 -3.0   
6 240 0.23562411376708178 2.8738187710025738 -53.0 -5.2000000000000000e+01 -40.5 -2.0   
7 280 0.24351582405649627 2.571611896812061 -53.0 -5.2000000000000000e+01 -43.5 -2.0   
8 320 0.21455148974872842 2.579007881962705 -53.0 -5.2000000000000000e+01 -39.5 -2.0   
9 360 0.2039479493906019 2.811879561379953 -53.0 -5.1000000000000000e+01 -40.0 -2.0   
10 400 0.19716799447249841 2.901753062164979 -53.0 -5.1500000000000000e+01 -39.0 -2.0   
11 440 0.1705101053222486 2.1460255675908106 -53.0 -5.2000000000000000e+01 -39.5 -2.0   
12 480 0.1592422772385275 1.918732515459219 -53.0 -5.1500000000000000e+01 -39.5 -2.0   
13 520 0.15147990869663844 1.9998453279859554 -53.0 -5.2000000000000000e+01 -41.0 -1.0   
14 560 0.13308924059533853 2.2872345571309283 -53.0 -5.2000000000000000e+01 -42.0 -4.0   
15 600 0.12981067854077508 2.9419987865974404 -53.0 -5.2000000000000000e+01 -48.5 -14.0   
16 640 0.1374070397295968 3.9418585926157976 -53.0 -5.2000000000000000e+01 -50.0 -36.0   
17 680 0.1281328485601389 6.661520817904732 -53.0 -5.2000000000000000e+01 -50.5 -39.0   
18 720 0.10834125402668406 7.558241905942484 -53.0 -5.2000000000000000e+01 -51.0 -47.0   
19 760 0.10786066439305202 8.302968636361724 -53.0 -5.2500000000000000e+01 -51.0 -46.0   
20 800 0.10108214952524053 8.42427871659417 -53.0 -5.2000000000000000e+01 -51.0 -49.0   
21 840 0.10847437214944053 8.58028361600958 -53.0 -5.2000000000000000e+01 -51.0 -49.5   
22 880 0.12768220043589606 8.802412347891162 -53.0 -5.2500000000000000e+01 -51.0 -48.0   
23 920 0.11510406177269158 10.113460505370817 -53.0 -5.2500000000000000e+01 -50.5 -47.0   
24 960 0.11541632933416554 10.876466696085828 -53.0 -5.3000000000000000e+01 -51.0 -47.5   
25 1000 0.10956728207030872 13.17347242779819 -53.0 -5.2000000000000000e+01 -51.0 -48.0   
26 1040 0.09241144119484283 13.076757701104874 -53.0 -5.2500000000000000e+01 -51.0 -48.0   
27 1080 0.10733744976461825 13.479276103402375 -53.0 -5.3000000000000000e+01 -51.5 -49.0   
28 1120 0.1045830659479555 16.1043778030644 -53.0 -5.3000000000000000e+01 -51.0 -48.0   
29 1160 0.09453006252545308 16.948607885917045 -53.0 -5.2000000000000000e+01 -51.5 -47.0   
30 1200 0.08060930028494519 22.08505818834096 -53.0 -5.2500000000000000e+01 -51.0 -49.0   
31 1240 0.07598616420213088 23.315999397146044 -53.0 -5.3000000000000000e+01 -51.5 -49.0   
32 1280 0.07782176292893879 24.233502548753307 -53.0 -5.2500000000000000e+01 -51.5 -48.5   
33 1320 0.08237898468469475 19.191608743669953 -53.0 -5.2500000000000000e+01 -51.0 -48.0   
34 1360 0.07935473968656055 21.209576543465065 -53.0 -5.3000000000000000e+01 -51.0 -48.5   
35 1400 0.07734310958653677 23.74487409239519 -53.0 -5.2500000000000000e+01 -52.0 -49.0   
36 1440 0.07084929110298466 24.182917485192725 -53.0 -5.2500000000000000e+01 -51.0 -48.5   
37 1480 0.06779153305779372 27.59586892697345 -53.0 -5.2000000000000000e+01 -51.0 -47.5   
38 1520 0.07773451705029456 23.237534568753844 -53.0 -5.3000000000000000e+01 -51.0 -49.0   
39 1560 0.07943826943517586 21.55246936811797 -53.0 -5.3000000000000000e+01 -51.0 -48.5   
