% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=5, Tue Mar  2 17:37:31 2021
1 40 0.32289499644550657 1.0000375007031337 1.0 1.0 1.0000125000781253 1.0000250003125026 1.0000375007031337
2 80 0.2777464777051082 1.0320415776374157 0.6708727680323161 0.6708727680323161 0.8493033531959399 0.8913660549815574 1.0320415776374157
3 120 0.27359511994606156 0.9934677366343815 0.46051071252072096 0.46051071252072096 0.7933533239965199 0.9150225615511942 0.9934677366343815
4 160 0.25098237849006244 0.9198172480705621 0.3843095643622487 0.3843095643622487 0.7555144675401558 0.8672814530366725 0.9198172480705621
5 200 0.25771377133422463 0.8592480085917154 0.3443375106221754 0.3443375106221754 0.71619458361766 0.8137423074865041 0.8592480085917154
6 240 0.23562411376708178 0.9655005524167359 0.3359643141588594 0.3359643141588594 0.6918503494490968 0.8838944807261745 0.9655005524167359
7 280 0.24351582405649627 0.8669124131290549 0.3371085715553488 0.3371085715553488 0.6822395718620429 0.7410659695619535 0.8669124131290549
8 320 0.21455148974872842 0.8760119284754205 0.33967012454756373 0.33967012454756373 0.6718530812092751 0.765299074303606 0.8760119284754205
9 360 0.2039479493906019 0.8623762295193789 0.30669031539037916 0.30669031539037916 0.6303152472027673 0.7945522973975913 0.8623762295193789
10 400 0.19716799447249841 0.8900787493532631 0.3067382820953004 0.3067382820953004 0.5682873737707447 0.6934930922756767 0.8900787493532631
11 440 0.1705101053222486 0.7260818204670543 0.33833791704642846 0.33833791704642846 0.5278864988826083 0.5855147905067323 0.7260818204670543
12 480 0.1592422772385275 0.6438734334597226 0.3355722740257109 0.3355722740257109 0.49697471734091236 0.5451263114045514 0.6438734334597226
13 520 0.15147990869663844 0.6487756238416962 0.32441290071921625 0.32441290071921625 0.4421136354768586 0.5403976547052889 0.6487756238416962
14 560 0.13308924059533853 0.5908650913166168 0.2583316562240949 0.2583316562240949 0.445543855197102 0.48227650908218933 0.5908650913166168
15 600 0.12981067854077508 0.538467320627524 0.1830277167620068 0.1830277167620068 0.3976758158457224 0.463842803056928 0.538467320627524
16 640 0.1374070397295968 0.4918645468203723 0.1247798558126291 0.1247798558126291 0.38789642216839765 0.48352717206621 0.4918645468203723
17 680 0.1281328485601389 0.5751856789186168 0.08634449919793716 0.08634449919793716 0.35638952941277274 0.4626407907442452 0.5751856789186168
18 720 0.10834125402668406 0.5079896507101379 0.06721002807686578 0.06721002807686578 0.36413848422328315 0.4079412191322806 0.5079896507101379
19 760 0.10786066439305202 0.47953519464448024 0.05775466771540253 0.05775466771540253 0.33723855272193826 0.3644891055035454 0.47953519464448024
20 800 0.10108214952524053 0.4477053981603737 0.053144656441444914 0.053144656441444914 0.29537079537887095 0.3642143108147827 0.4477053981603737
21 840 0.10847437214944053 0.4115443179979685 0.04796395275676968 0.04796395275676968 0.2685161383366942 0.3289957338773524 0.4115443179979685
22 880 0.12768220043589606 0.43577337953133016 0.04950613108186537 0.04950613108186537 0.24517978378731048 0.27979449979772203 0.43577337953133016
23 920 0.11510406177269158 0.5334495077581177 0.05274648647461727 0.05274648647461727 0.22598763476534137 0.2653878803466697 0.5334495077581177
24 960 0.11541632933416554 0.5070497367845356 0.046618975716351915 0.046618975716351915 0.22571133185931763 0.24673562084790782 0.5070497367845356
25 1000 0.10956728207030872 0.5500839637998373 0.04175694501315157 0.04175694501315157 0.21547636579081889 0.254053399618621 0.5500839637998373
26 1040 0.09241144119484283 0.4781141474875278 0.03656213248083133 0.03656213248083133 0.20728245304058462 0.2605992503082341 0.4781141474875278
27 1080 0.10733744976461825 0.4226943525653893 0.03135883183360973 0.03135883183360973 0.21703616083060215 0.23156424411691126 0.4226943525653893
28 1120 0.1045830659479555 0.4709683166626924 0.029244738444541143 0.029244738444541143 0.19701547343143141 0.23426611721427204 0.4709683166626924
29 1160 0.09453006252545308 0.48363981840439263 0.0285356662718157 0.0285356662718157 0.1807949757843867 0.22693540957890496 0.48363981840439263
30 1200 0.08060930028494519 0.5243589770931893 0.023742702990477357 0.023742702990477357 0.15846722301115163 0.2048291382761564 0.5243589770931893
31 1240 0.07598616420213088 0.48811353547758124 0.02093470355541903 0.02093470355541903 0.1482196939825971 0.18258352471753608 0.48811353547758124
32 1280 0.07782176292893879 0.47804989324209674 0.019726817957096757 0.019726817957096757 0.1261074708304872 0.15169366448374744 0.47804989324209674
33 1320 0.08237898468469475 0.4404285999292654 0.022949019324632378 0.022949019324632378 0.11869777444787606 0.13114223965996252 0.4404285999292654
34 1360 0.07935473968656055 0.47398097378656134 0.022347498207483107 0.022347498207483107 0.12122317381637826 0.12662764649537775 0.47398097378656134
35 1400 0.07734310958653677 0.47036879241930846 0.01980927717658247 0.01980927717658247 0.10430651669630121 0.12625261846069022 0.47036879241930846
36 1440 0.07084929110298466 0.4698531974647313 0.01942913619716992 0.01942913619716992 0.09141682558894736 0.11197910862203442 0.4698531974647313
37 1480 0.06779153305779372 0.48447536313668804 0.017556082920191722 0.017556082920191722 0.08459109373472992 0.11123004751963468 0.48447536313668804
38 1520 0.07773451705029456 0.43491385485727246 0.018716006793684375 0.018716006793684375 0.08340171696388413 0.10519069223504704 0.43491385485727246
39 1560 0.07943826943517586 0.43933698039096436 0.020384531019951923 0.020384531019951923 0.08257864927034542 0.11022462128601145 0.43933698039096436
