% # columns="iter, evals, sigma, 0, fitness, xbest" seed=5, Tue Mar  2 17:37:31 2021, <python>{}</python>
1 40 0.32289499644550657 0 -52.0 5.0758962973348885 9.625934845942858 2.6754165171808273 5.189252850724699
2 80 0.2777464777051082 0 -51.0 5.081683365801326 9.847861993082983 2.3987801753191547 4.943028906776053
3 120 0.27359511994606156 0 -50.5 5.08927892874979 9.544640220650798 2.8376370847435592 4.864489307293395
4 160 0.25098237849006244 0 -53.0 4.9223193324825925 9.740056940938839 2.7135085629933053 5.193101745218072
5 200 0.25771377133422463 0 -52.0 4.925518453104149 9.859617022666988 2.4064884115928122 4.9969560092245615
6 240 0.23562411376708178 0 -52.0 4.909673647017985 9.69909380370879 2.5964015272889585 5.312954072259426
7 280 0.24351582405649627 0 -52.0 5.091239798612181 9.673318201884108 2.123511023671881 5.15524039259286
8 320 0.21455148974872842 0 -52.0 4.921830350932915 9.56746426431905 2.7236362618557415 5.318485168539256
9 360 0.2039479493906019 0 -51.0 4.916254282546123 9.638761995652079 2.3483370465184508 5.20793425716029
10 400 0.19716799447249841 0 -51.5 5.088298358104777 9.586172850179304 2.461302471739905 5.255121592336506
11 440 0.1705101053222486 0 -52.0 5.065732618746867 9.74654268897573 2.489283271453149 5.064735876982073
12 480 0.1592422772385275 0 -51.5 5.093208432020107 9.652581427102676 2.323273724255969 5.164286352742673
13 520 0.15147990869663844 0 -52.0 5.093241158561908 9.668709773504055 2.3399150270993907 5.135067218743646
14 560 0.13308924059533853 0 -52.0 5.081410728558246 9.69109939629958 2.4220311769423892 5.2061706377727015
15 600 0.12981067854077508 0 -52.0 5.077643814966934 9.721642898396743 2.3139661233497653 5.098231755433673
16 640 0.1374070397295968 0 -52.0 5.089297576056195 9.793684316313385 2.3709967554580342 5.167401137571286
17 680 0.1281328485601389 0 -52.0 5.079653867529736 9.772427663965344 2.3011791866742484 5.264650044658361
18 720 0.10834125402668406 0 -52.0 5.085194031015738 9.71506374462763 2.400974446956762 5.152677768718634
19 760 0.10786066439305202 0 -52.5 5.089573692630253 9.752078902948012 2.3630989253338206 5.155735762844126
20 800 0.10108214952524053 0 -52.0 5.083346176663919 9.694414058687606 2.353397824357367 5.181854721907707
21 840 0.10847437214944053 0 -52.0 5.095971332881436 9.775946082705403 2.3506668220827485 5.219227119100797
22 880 0.12768220043589606 0 -52.5 5.087425834170425 9.77399624642568 2.3504408453414443 5.234750337285961
23 920 0.11510406177269158 0 -52.5 5.0832391749277095 9.703511817669119 2.3850910358977684 5.1613378541619745
24 960 0.11541632933416554 0 -53.0 5.086762499819576 9.77774397338987 2.313414751281089 5.1670823402234385
25 1000 0.10956728207030872 0 -52.0 5.099816811316982 9.767152402507364 2.2621154721316317 5.166201624888355
26 1040 0.09241144119484283 0 -52.5 5.096674488398165 9.773471383472616 2.2971275827935855 5.233559724313141
27 1080 0.10733744976461825 0 -53.0 5.090250967153569 9.761322141442946 2.334785122257954 5.166415571798363
28 1120 0.1045830659479555 0 -53.0 5.093963189427454 9.80236215709387 2.275099940894132 5.173992374409616
29 1160 0.09453006252545308 0 -52.0 5.091605827525148 9.720078653186164 2.3931186718744657 5.191560931648798
30 1200 0.08060930028494519 0 -52.5 5.090621714095525 9.761280833861445 2.3492062841555925 5.1803938851289395
31 1240 0.07598616420213088 0 -53.0 5.094487285853128 9.776709571587094 2.309247701831207 5.176059069079425
32 1280 0.07782176292893879 0 -52.5 5.094878633113974 9.773973394265685 2.3179805772017295 5.178493499246944
33 1320 0.08237898468469475 0 -52.5 5.093863535203305 9.781458892239144 2.3179716881771464 5.170988676605951
34 1360 0.07935473968656055 0 -53.0 5.093973712155676 9.791487447676259 2.2848515674981265 5.175477782070951
35 1400 0.07734310958653677 0 -52.5 5.0937764934656045 9.798178824663667 2.2946450883354355 5.171151354966687
36 1440 0.07084929110298466 0 -52.5 5.094951968497159 9.797793392452535 2.2729727004282667 5.16712446218293
37 1480 0.06779153305779372 0 -52.0 5.092583395954525 9.811083601455517 2.2751665076636143 5.153843960698231
38 1520 0.07773451705029456 0 -53.0 5.091478942196582 9.784285470626704 2.3129171352065447 5.189591390301661
39 1560 0.07943826943517586 0 -53.0 5.096342469902955 9.810183021133627 2.2652262750064813 5.163584080988384
