% # columns="iteration, evaluation, void, void, void, xmean", seed=5, Tue Mar  2 17:37:31 2021, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 40 0 0 0 5.000539973659749 9.708772367453586 2.730793159923872 5.1161056885359315
2 80 0 0 0 5.039194718095915 9.721578183964626 2.6968367557944877 5.170113116266985
3 120 0 0 0 5.035058700449823 9.64675745025842 2.599769195909883 5.169338726485734
4 160 0 0 0 5.0113279271378595 9.708442206988039 2.572775541504609 5.196272592643121
5 200 0 0 0 4.996024495138442 9.640931751468152 2.4804661736846696 5.157960791768133
6 240 0 0 0 5.013326878960023 9.649440448283954 2.4574010272206337 5.207788247145672
7 280 0 0 0 5.032694393901692 9.685078468938075 2.424695855263323 5.26805369463136
8 320 0 0 0 5.03570391383147 9.686511582125117 2.425526400104559 5.1984351516264455
9 360 0 0 0 5.0209369626740905 9.64279616922159 2.3968781785630755 5.154684123415174
10 400 0 0 0 5.0491669532047245 9.650122720744626 2.3799796032995624 5.194237837117256
11 440 0 0 0 5.060981280440198 9.651983087099481 2.3787222238746377 5.190198305807768
12 480 0 0 0 5.074503561185029 9.655758102634852 2.3675322532016865 5.166229132841436
13 520 0 0 0 5.088751274279828 9.68046200490364 2.364608502479281 5.176773190732373
14 560 0 0 0 5.0857482081341 9.694481807017958 2.363648813219367 5.1750260284043605
15 600 0 0 0 5.080292769397878 9.717098491062258 2.3619010253861537 5.1704185108072
16 640 0 0 0 5.083680017207673 9.749862793927868 2.361935452204314 5.171797335032803
17 680 0 0 0 5.08718380108091 9.741844570795152 2.346131704053398 5.177692693640249
18 720 0 0 0 5.087982948031288 9.743715027763205 2.353276874078185 5.176066517991856
19 760 0 0 0 5.088892127173328 9.756693203057331 2.3571024802211955 5.191238111822648
20 800 0 0 0 5.087797612250222 9.748980794749482 2.3498267905238333 5.199095339680764
21 840 0 0 0 5.091696253529211 9.755411948827584 2.343412201135504 5.201324157143833
22 880 0 0 0 5.091938341645836 9.796383455941445 2.3436268045808077 5.197264880589731
23 920 0 0 0 5.089876378981911 9.780973308622103 2.3488215638699326 5.189376519329511
24 960 0 0 0 5.092450384763942 9.800980476804066 2.3358337201127273 5.188608524327419
25 1000 0 0 0 5.092438139686518 9.801425004419805 2.331553798311435 5.180559723736306
26 1040 0 0 0 5.092481907762769 9.805205448076677 2.3276308224472495 5.181787753524686
27 1080 0 0 0 5.092681702380627 9.827489209745922 2.313632049094944 5.179487569376627
28 1120 0 0 0 5.0921717788259775 9.840900656832508 2.314789474487658 5.177249296678394
29 1160 0 0 0 5.092501473796905 9.831524102194413 2.32308314773426 5.176230704998223
30 1200 0 0 0 5.092539232635444 9.839831214760158 2.31496447504267 5.173493404842075
31 1240 0 0 0 5.0933442406138365 9.839386969117731 2.3163302448408127 5.177862873912594
32 1280 0 0 0 5.094354405960499 9.843917111329645 2.311107622229384 5.179341421037837
33 1320 0 0 0 5.094787229832016 9.859437772854811 2.2997131151387906 5.1775395750383595
34 1360 0 0 0 5.094373337908782 9.865150385435502 2.296142281698127 5.172892235710518
35 1400 0 0 0 5.095087126958381 9.870061879827276 2.2916460055538073 5.1710111740469635
36 1440 0 0 0 5.095025416861304 9.873706359983398 2.286398590599714 5.168884455188506
37 1480 0 0 0 5.095379804767061 9.87684800679415 2.2865623036877936 5.169395556839231
38 1520 0 0 0 5.094111150919167 9.868622589949185 2.298161734887935 5.176189894517775
39 1560 0 0 0 5.093262021518585 9.865781907179107 2.304286774013093 5.177367291140457
