% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Tue Feb  2 22:31:47 2021
1 40 -0.07623806892167803 -0.015274924686060608 0.0679533515917981 0.0875776604242281 0.9242114907916148 0.9721151329245458 1.033860042445755 1.0639354779599635
2 80 -0.07623806892167803 -0.015274924686060608 0.0679533515917981 0.0875776604242281 0.9242114907916148 0.9721151329245458 1.033860042445755 1.0639354779599635
3 120 -0.07623806892167803 -0.015274924686060608 0.0679533515917981 0.0875776604242281 0.9242114907916148 0.9721151329245458 1.033860042445755 1.0639354779599635
4 160 -0.07623806892167803 -0.015274924686060608 0.0679533515917981 0.0875776604242281 0.9242114907916148 0.9721151329245458 1.033860042445755 1.0639354779599635
5 200 -0.23932182704714972 -0.11733684258018165 0.004420512824875017 0.20963494270201655 0.8190253679008664 0.9266918357908853 1.0667382005685049 1.1543436661849185
6 240 -0.23932182704714972 -0.11733684258018165 0.004420512824875017 0.20963494270201655 0.8190253679008664 0.9266918357908853 1.0667382005685049 1.1543436661849185
7 280 -0.23932182704714972 -0.11733684258018165 0.004420512824875017 0.20963494270201655 0.8190253679008664 0.9266918357908853 1.0667382005685049 1.1543436661849185
8 320 -0.23932182704714972 -0.11733684258018165 0.004420512824875017 0.20963494270201655 0.8190253679008664 0.9266918357908853 1.0667382005685049 1.1543436661849185
9 360 -0.1413983370350118 -0.09679043172354282 0.09942860050978017 0.14571300156392838 0.8868138585487209 0.9323872997172833 1.0372638693429188 1.1261877148005115
10 400 -0.1413983370350118 -0.09679043172354282 0.09942860050978017 0.14571300156392838 0.8868138585487209 0.9323872997172833 1.0372638693429188 1.1261877148005115
11 440 -0.1413983370350118 -0.09679043172354282 0.09942860050978017 0.14571300156392838 0.8868138585487209 0.9323872997172833 1.0372638693429188 1.1261877148005115
12 480 -0.1413983370350118 -0.09679043172354282 0.09942860050978017 0.14571300156392838 0.8868138585487209 0.9323872997172833 1.0372638693429188 1.1261877148005115
13 520 -0.23964731576413456 -0.18211186238166027 0.07533498867897781 0.1126561945331164 0.8324221238946762 0.9555304828723943 1.0221955170817378 1.161529693469058
14 560 -0.23964731576413456 -0.18211186238166027 0.07533498867897781 0.1126561945331164 0.8324221238946762 0.9555304828723943 1.0221955170817378 1.161529693469058
15 600 -0.23964731576413456 -0.18211186238166027 0.07533498867897781 0.1126561945331164 0.8324221238946762 0.9555304828723943 1.0221955170817378 1.161529693469058
16 640 -0.23964731576413456 -0.18211186238166027 0.07533498867897781 0.1126561945331164 0.8324221238946762 0.9555304828723943 1.0221955170817378 1.161529693469058
17 680 -0.2650143182440181 -0.22139478147533853 0.03355666082612796 0.10559055199785514 0.8338404956389568 0.89380807930389 1.0933231675492858 1.1447539458345037
18 720 -0.2650143182440181 -0.22139478147533853 0.03355666082612796 0.10559055199785514 0.8338404956389568 0.89380807930389 1.0933231675492858 1.1447539458345037
19 760 -0.2650143182440181 -0.22139478147533853 0.03355666082612796 0.10559055199785514 0.8338404956389568 0.89380807930389 1.0933231675492858 1.1447539458345037
20 800 -0.2650143182440181 -0.22139478147533853 0.03355666082612796 0.10559055199785514 0.8338404956389568 0.89380807930389 1.0933231675492858 1.1447539458345037
21 840 -0.4689338518205578 -0.15709983495877972 0.02924320799333749 0.14075576180894064 0.6967008689328376 0.9411827758244828 1.0697409142205456 1.2183748430438557
22 880 -0.4689338518205578 -0.15709983495877972 0.02924320799333749 0.14075576180894064 0.6967008689328376 0.9411827758244828 1.0697409142205456 1.2183748430438557
23 920 -0.4689338518205578 -0.15709983495877972 0.02924320799333749 0.14075576180894064 0.6967008689328376 0.9411827758244828 1.0697409142205456 1.2183748430438557
