% # columns="iter, evals, sigma, 0, fitness, xbest" seed=5, Tue Mar  2 17:37:13 2021, <python>{}</python>
1 40 0.3235795518423314 0 -16.0 5.253633092774114 9.989807470810314 3.4691010985980117 7.019427356528881
2 80 0.3647287721309238 0 -17.0 5.2477462793395935 9.998050168210494 2.9902888412560396 7.1767394826061155
3 120 0.36685114584783124 0 -16.0 5.300632049199644 9.843004111771439 3.877876531212077 7.369708676918007
4 160 0.33033478244230885 0 -15.0 5.2032411663747 9.997879864045675 2.9381023320415225 6.750798254763238
5 200 0.31340979093998067 0 -16.0 5.265734947357888 9.95142690877167 3.191170777794696 7.4088153150358
6 240 0.2722423934973766 0 -16.5 5.240377215733324 9.909463568764789 3.4478799398005586 7.155427422128387
7 280 0.2503667019846983 0 -16.5 5.2413710761411805 9.983212685417108 3.177603760449692 7.219897410078329
8 320 0.23320576080784225 0 -17.0 5.2685748829827945 9.98721598973385 3.1417672739219604 7.32200536607512
9 360 0.20404370292217153 0 -17.0 5.25520133248293 9.964309086430191 3.092187092844709 7.1341348699123985
10 400 0.1984570752208049 0 -17.0 5.270690685710253 9.99771755512023 3.132017504528659 7.298826222699917
11 440 0.18793049451924643 0 -17.0 5.256867169920656 9.999766769464484 3.3148495118428545 7.280802087420768
12 480 0.17277940290338098 0 -17.5 5.244967457475511 9.994835660159344 3.1669851877460182 7.09528901301803
13 520 0.19361020519910302 0 -17.0 5.267537840443011 9.995756804437246 3.0861393891558864 7.174840016207436
14 560 0.17054693476223115 0 -17.0 5.248758186496512 9.989033433723408 3.2253795137761068 7.176794023869862
15 600 0.15675174123979294 0 -17.0 5.249488162810186 9.999260919739068 3.159386002773321 7.167496914947645
16 640 0.14270491197538085 0 -17.0 5.247432049350632 9.986475870032018 3.1857270424051274 7.134757363658235
17 680 0.1244540244856814 0 -17.0 5.249639740396224 9.98517899472101 3.204645482432553 7.141688883368097
18 720 0.12023725382087201 0 -17.0 5.249659552580717 9.996010661655545 3.1807180888782756 7.151527676656391
19 760 0.09878848503085202 0 -17.0 5.260698995472337 9.991003454730894 3.189650502199322 7.194625655165395
20 800 0.095679911505238 0 -17.0 5.254970520628709 9.999188247432803 3.1598258775587102 7.134488099355059
21 840 0.09353903258130276 0 -17.0 5.245361485030152 9.980194109472011 3.241016573783854 7.139045788498903
22 880 0.09317814218295722 0 -17.0 5.251558530475811 9.99555598878915 3.1446100955845733 7.140357223959655
23 920 0.0898677129318508 0 -17.5 5.245252526119268 9.993369820877906 3.191023779960129 7.141716113262488
24 960 0.08616084421232585 0 -17.0 5.251607343470302 9.978311445956498 3.225913037965287 7.119943275507346
25 1000 0.0726968014650244 0 -17.0 5.248741778957994 9.993008718427882 3.2057264606543403 7.135670071166557
26 1040 0.06572086645013431 0 -17.0 5.255904554424398 9.987387066507106 3.246321318428857 7.1467844002178325
27 1080 0.06362086689661062 0 -17.0 5.248031796993214 9.986513467981394 3.2194031892448782 7.140156809285328
28 1120 0.07290864026921048 0 -17.0 5.247448723450054 9.995464339624442 3.2178829053290454 7.148687565028283
29 1160 0.06602471694119998 0 -17.0 5.247472582500249 9.992562143915656 3.2123837999784617 7.1453569817328155
30 1200 0.06228763119079793 0 -17.0 5.246353086819964 9.994399847681066 3.198324042243771 7.143243523343799
31 1240 0.07393230215479166 0 -17.0 5.2483723492803165 9.992101481623557 3.2176932720541127 7.146584945089745
32 1280 0.07302689401703398 0 -17.0 5.248129522739819 9.99120262688015 3.215253483514657 7.144590619719757
33 1320 0.07530464397374172 0 -17.0 5.251814928872227 9.994899061785633 3.1986446089916685 7.1622325055479585
34 1360 0.09434878294126366 0 -17.5 5.24561192016449 9.994310143493417 3.201769254194906 7.143048239844354
35 1400 0.09243769901727607 0 -17.0 5.246490412481236 9.993924704066128 3.205231489810645 7.1512295485669295
36 1440 0.08857222802745926 0 -17.0 5.247344111282875 9.994884183608304 3.2174700287411513 7.145413709911963
37 1480 0.0844377931926061 0 -17.0 5.251279391235079 9.991389731308361 3.238411931984651 7.142123052654439
38 1520 0.0814755616913933 0 -17.0 5.246240869276052 9.997780152386484 3.218656256397632 7.146808091286207
39 1560 0.08056860546143003 0 -17.5 5.247199019284199 9.995217774278357 3.2053794183531314 7.1423283624964675
40 1600 0.07351468097244081 0 -17.0 5.250150331320654 9.996995365352058 3.223794406326757 7.136592479625307
