% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=5, Tue Mar  2 17:37:13 2021, <python>{}</python>
1 40 0.3235795518423314 0 0 0.30007169006407575 0.31784164981247615 0.28366019989651 0.29816999039916003
2 80 0.3647287721309238 0 0 0.2715539512582671 0.3686242971486111 0.32144647979092095 0.3003376462910987
3 120 0.36685114584783124 0 0 0.2134307922902224 0.3934115314427768 0.3569856180571091 0.2805013998198421
4 160 0.33033478244230885 0 0 0.15428912017128063 0.3454570310097659 0.3000404585555085 0.24100390376960953
5 200 0.31340979093998067 0 0 0.12616878869133852 0.2950574689147815 0.2546372563702487 0.21146597827433192
6 240 0.2722423934973766 0 0 0.0795457207753576 0.24403402531436766 0.20803592773615115 0.1676527149753854
7 280 0.2503667019846983 0 0 0.04992432128305788 0.21060054457498598 0.1749712984368881 0.14711088953014703
8 320 0.23320576080784225 0 0 0.03433667126177509 0.1863554459487832 0.14917713986330486 0.12649596831047444
9 360 0.20404370292217153 0 0 0.02238158594900375 0.1646910942530486 0.12499167401209144 0.09952329861854005
10 400 0.1984570752208049 0 0 0.015865167745569023 0.17721650113031434 0.11469477865554187 0.08567937466153419
11 440 0.18793049451924643 0 0 0.011520678758753441 0.1678740388689529 0.09898304711433661 0.07800074730997461
12 480 0.17277940290338098 0 0 0.009960794212886122 0.14496728013447452 0.08220549601794717 0.06533746080925783
13 520 0.19361020519910302 0 0 0.010372055944811645 0.15819818110793366 0.09922332119215484 0.07850687190712166
14 560 0.17054693476223115 0 0 0.008327748816278905 0.12423831824872907 0.07316575739159499 0.06278886034701517
15 600 0.15675174123979294 0 0 0.007165474277832655 0.10517070383927488 0.05929095066844296 0.05435541739958996
16 640 0.14270491197538085 0 0 0.0058125356236290076 0.08740005445589774 0.04754205210360512 0.044811993660512674
17 680 0.1244540244856814 0 0 0.004577898884959035 0.07207079926091361 0.03323051108740379 0.0340951474488878
18 720 0.12023725382087201 0 0 0.00439956727954736 0.06157274427958521 0.032153228323781785 0.02738044445859157
19 760 0.09878848503085202 0 0 0.003935198274872695 0.0479440834709251 0.02401886542909098 0.022096178133791007
20 800 0.095679911505238 0 0 0.003914886487203178 0.048365585804137405 0.025978437055713347 0.019936073726068742
21 840 0.09353903258130276 0 0 0.0038769484408377464 0.04737159468659045 0.024553780002074706 0.018893244427644583
22 880 0.09317814218295722 0 0 0.004464097035310846 0.044228953174844356 0.022224955137101144 0.018816361579059217
23 920 0.0898677129318508 0 0 0.004155968294729447 0.03952009855443624 0.020009164745829717 0.015698863572710497
24 960 0.08616084421232585 0 0 0.003530860706875621 0.04078461130017623 0.01774058854308159 0.015845458806612214
25 1000 0.0726968014650244 0 0 0.003226184558428596 0.03536466035619359 0.015308217779003635 0.0106929716619617
26 1040 0.06572086645013431 0 0 0.00315757192992558 0.03087368360260434 0.01422869172230727 0.0091483899906093
27 1080 0.06362086689661062 0 0 0.0029997585445912024 0.028803299007543873 0.012537220038744698 0.008892518062460076
28 1120 0.07290864026921048 0 0 0.0031171209687494233 0.0331280754175291 0.013164935746917615 0.009999445123510508
29 1160 0.06602471694119998 0 0 0.002846302628503164 0.027414893429845013 0.01006821161760776 0.00803864427297258
30 1200 0.06228763119079793 0 0 0.0023117427144568894 0.023828055899923102 0.008405786929915506 0.008299955251725544
31 1240 0.07393230215479166 0 0 0.0022610201766725116 0.027189023454507757 0.011091434003427334 0.00915950125535256
32 1280 0.07302689401703398 0 0 0.002069779475377581 0.02385156323465767 0.010123899665599585 0.009166011737193756
33 1320 0.07530464397374172 0 0 0.001845809719300757 0.025346721386407426 0.011565605440752753 0.008783190880173132
34 1360 0.09434878294126366 0 0 0.002430101254140494 0.032112028311738414 0.014580839797028322 0.011350353741750143
35 1400 0.09243769901727607 0 0 0.0022950664231180897 0.030409867914337443 0.01255048007629951 0.011576500952918529
36 1440 0.08857222802745926 0 0 0.0021648051081143514 0.02871125526446026 0.011025428565884203 0.01035222824278716
37 1480 0.0844377931926061 0 0 0.0023121500700135325 0.025561430000856922 0.0105676552337729 0.009162677488829873
38 1520 0.0814755616913933 0 0 0.0019066220568437872 0.024582855140584555 0.008721681867494514 0.0091052914930192
39 1560 0.08056860546143003 0 0 0.0015506573910219266 0.022738827130585792 0.008748884786092752 0.008367427801521306
40 1600 0.07351468097244081 0 0 0.001414874096401779 0.020824898336217836 0.007994353970280421 0.007251592061913549
