% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Mon Jan 25 16:40:06 2021
1 80 -0.175047293182406 -0.15711563411004567 -0.0886566367790991 0.1723154238854269 0.8593207507924956 0.9094703586966636 1.0401893803786075 1.1629434925468876
2 160 -0.36759186187272885 -0.30233730854626845 0.23793216589310637 0.2987881100031631 0.8593207507924956 0.9094703586966636 1.0401893803786075 1.1629434925468876
3 240 -0.4913915645827727 -0.09189133221969778 0.26548581387814746 0.31292620591230064 0.8593207507924956 0.9094703586966636 1.0401893803786075 1.1629434925468876
4 320 -0.4412246368425468 -0.08751034539392603 0.11665835323348521 0.5581687580923707 0.8593207507924956 0.9094703586966636 1.0401893803786075 1.1629434925468876
5 400 -0.5178787039780798 -0.12652254182093098 0.0761808589608609 0.5821719563635785 0.49082900240564925 0.943241148897067 1.0247183765182115 1.3488273700702762
6 480 -0.4504057618018263 -0.02984178126122272 0.1819303092027095 0.5896454058801776 0.49082900240564925 0.943241148897067 1.0247183765182115 1.3488273700702762
7 560 -0.18848777454882182 -0.008739973350301487 0.12951702379179691 0.6111844073239593 0.49082900240564925 0.943241148897067 1.0247183765182115 1.3488273700702762
8 640 -0.2120466926659173 -0.09434856200598019 0.09060875090152604 0.4893002073495635 0.49082900240564925 0.943241148897067 1.0247183765182115 1.3488273700702762
9 720 -0.07685529872713351 0.010913660379920606 0.16729292509045324 0.44919598377554126 0.7363655818962364 0.9249144668684082 1.0317870556353623 1.2400461405123022
10 800 -0.26136994495896476 -0.05332001281929745 0.2732619584625431 0.48210536370298235 0.7363655818962364 0.9249144668684082 1.0317870556353623 1.2400461405123022
11 880 -0.22340708913631985 -0.21328317273120237 0.2138354486225147 0.4702050282685483 0.7363655818962364 0.9249144668684082 1.0317870556353623 1.2400461405123022
12 960 -0.20449963309421496 -0.20394686133899972 0.1942562026617338 0.5957920211705016 0.7363655818962364 0.9249144668684082 1.0317870556353623 1.2400461405123022
13 1040 -0.2109289804954483 -0.06601021933309671 0.28447724102797023 0.5188762266626943 0.5501590151484413 0.9759494455510241 1.1018646010938604 1.2372316430789398
14 1120 -0.319466820777627 -0.21023839323282634 0.19766791523351662 0.5771874159515823 0.5501590151484413 0.9759494455510241 1.1018646010938604 1.2372316430789398
15 1200 -0.300612211587457 -0.281204563340483 0.36132702943569045 0.39739243904451277 0.5501590151484413 0.9759494455510241 1.1018646010938604 1.2372316430789398
16 1280 -0.15690093909133787 -0.1252193611491183 0.30953066557995496 0.36020065907104376 0.5501590151484413 0.9759494455510241 1.1018646010938604 1.2372316430789398
