% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Tue Dec 15 16:35:16 2020
1 30 -0.08241336470162934 -0.07820719181346682 0.06704221817770396 0.11125251528659838 0.941573052858858 0.9691047042047359 1.0836402809135057
2 60 -0.051515011578859224 -0.03990994208657005 0.2089046024974343 0.2802377145331466 0.941573052858858 0.9691047042047359 1.0836402809135057
3 90 -0.0436244386850585 -0.015108824433701984 0.3615394599009034 0.458573273761082 0.941573052858858 0.9691047042047359 1.0836402809135057
4 120 0.04820233229788929 0.061186355690825575 0.11780744103252352 0.12369711275348655 0.9285535940727947 0.9762580726323463 1.0884431076334091
5 150 -0.004247052708661122 0.013435784700844243 0.08105873296802421 0.08591687831424549 0.9285535940727947 0.9762580726323463 1.0884431076334091
6 180 -0.21036131470117225 -0.1965344639770825 0.06438342419704417 0.13752920286432996 0.9285535940727947 0.9762580726323463 1.0884431076334091
7 210 -0.45350680206932126 -0.4183081512962084 0.06300637416610567 0.18824589854709747 0.7237360401020912 0.9095232191787755 1.2841236926527058
8 240 -0.5247009268630769 -0.4958364499549309 0.08415214584923336 0.24861720087580885 0.7237360401020912 0.9095232191787755 1.2841236926527058
9 270 -0.6919213912589294 -0.5979785148013145 0.11749032811729446 0.26203706596588255 0.7237360401020912 0.9095232191787755 1.2841236926527058
10 300 -0.5282698909240865 -0.46146792590581587 -0.1208398139107905 -0.07409907493071938 0.615639876531314 1.0288409186191194 1.2499895625962139
11 330 -0.481734977915341 -0.47315501749745187 -0.007338431299839535 0.1393538036814755 0.615639876531314 1.0288409186191194 1.2499895625962139
12 360 -0.6559298519937302 -0.5830201377823295 -0.05424867146860334 0.0490987697579047 0.615639876531314 1.0288409186191194 1.2499895625962139
13 390 -0.6431331668371937 -0.5931660460963675 -0.032090858890597554 0.10496708277049958 0.5151591167069391 0.9498088817768381 1.3536890974561175
14 420 -0.6104592149533501 -0.5414708135686046 -0.14674774931640475 -0.08416179595041703 0.5151591167069391 0.9498088817768381 1.3536890974561175
15 450 -0.542617902746188 -0.5077138366445092 -0.15661799112485902 -0.07449010871998779 0.5151591167069391 0.9498088817768381 1.3536890974561175
16 480 -0.7065319918924268 -0.6709791687273433 -0.07558276712493275 0.08732987691078734 0.3702930786621872 0.9564882014192974 1.3957124906084912
17 510 -0.7966412544156001 -0.7717559246524465 0.09075945690750331 0.35337925433099954 0.3702930786621872 0.9564882014192974 1.3957124906084912
18 540 -0.7348602830981245 -0.7257715951969702 0.019894483781756123 0.2593611555401773 0.3702930786621872 0.9564882014192974 1.3957124906084912
19 570 -0.748905965982489 -0.7130247548946005 0.0003778794420043752 0.20229754646631756 0.3600655285626085 0.8958872568883222 1.4379634341964496
20 600 -0.8473567706867406 -0.7654587505691169 -0.018217019666061138 0.14896553718400046 0.3600655285626085 0.8958872568883222 1.4379634341964496
21 630 -0.8767598026555259 -0.7626386426245021 0.004122587236866246 0.14558850382629857 0.3600655285626085 0.8958872568883222 1.4379634341964496
22 660 -0.9287053694781802 -0.858903157601 0.20406532163476798 0.48858593616951057 0.22340542264927973 0.7451402405165013 1.5475322416976993
23 690 -0.852866001872188 -0.7979684900072335 0.1606666444769837 0.4253141774401016 0.22340542264927973 0.7451402405165013 1.5475322416976993
24 720 -0.8717535079864163 -0.8140377303635782 0.19562535154984229 0.47446393456481106 0.22340542264927973 0.7451402405165013 1.5475322416976993
25 750 -0.872835003411899 -0.8352051124572081 0.2010350990881845 0.5088186119819578 0.2849542641120802 0.7112048792564141 1.5533797626743475
26 780 -0.8407832493431484 -0.8025678994757699 0.10191760959344554 0.3651974294158056 0.2849542641120802 0.7112048792564141 1.5533797626743475
27 810 -0.8209952687956635 -0.8065527220142109 0.1538037512292139 0.45948002886223616 0.2849542641120802 0.7112048792564141 1.5533797626743475
28 840 -0.844091251628216 -0.833972147315971 0.20330774203322854 0.5389486008373834 0.26892667372311996 0.6798416051820221 1.5701891083636235
29 870 -0.8273190295264439 -0.8197894791341265 0.17637547164113565 0.5009009048405723 0.26892667372311996 0.6798416051820221 1.5701891083636235
30 900 -0.8918025096817493 -0.8629657192672104 0.2032870412155697 0.5298678376286242 0.26892667372311996 0.6798416051820221 1.5701891083636235
31 930 -0.8655548506950299 -0.831268363887859 0.1441623995345925 0.43501950053490546 0.24193211408900336 0.7575905771481332 1.5386764993294668
32 960 -0.873247471335578 -0.8172463516418176 0.12936646439356853 0.38890295004493675 0.24193211408900336 0.7575905771481332 1.5386764993294668
33 990 -0.8063411705063469 -0.7350000082337964 -0.014162580679016185 0.15477539956669342 0.24193211408900336 0.7575905771481332 1.5386764993294668
34 1020 -0.6778025536793117 -0.6626305374448032 -0.08888122241223613 0.08719653303077762 0.35452798953199666 0.955611150468855 1.4003989552045488
35 1050 -0.6279604236679103 -0.5916866345561418 -0.14189150893846125 -0.02823358951100289 0.35452798953199666 0.955611150468855 1.4003989552045488
36 1080 -0.7529447209580309 -0.6653433946681011 -0.052022548309340694 0.06481640752031635 0.35452798953199666 0.955611150468855 1.4003989552045488
37 1110 -0.7429885251439303 -0.5909245157295153 -0.08396519484841525 -0.06704276396913011 0.4801091326676946 1.0116219100644124 1.3214069516264488
38 1140 -0.7303986292014308 -0.5773162174352213 -0.11651824240548839 -0.11600132916178704 0.4801091326676946 1.0116219100644124 1.3214069516264488
39 1170 -0.7222004217118962 -0.5789197717172905 -0.07629215746324125 -0.05203026937316382 0.4801091326676946 1.0116219100644124 1.3214069516264488
