% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=5, Tue Dec 15 16:35:16 2020, <python>{}</python>
1 30 1.816124412444245 0 0 1.2095076371273503 1.6707211044980481 1.7770780378578779
2 60 1.5287385661403101 0 0 0.6700176081750696 1.467486186803498 1.352561700944331
3 90 1.2990415671785056 0 0 0.37233217216645065 1.2513419338192195 1.168404556243982
4 120 1.3899902741367895 0 0 0.2865708946149626 1.2823161981489881 1.2815377443736056
5 150 1.4035332375545897 0 0 0.22285391837295476 1.2445127040556097 1.1381078378899812
6 180 1.43829177068332 0 0 0.1978265097072032 1.2327269455307983 1.1627858626052001
7 210 1.4588963154123504 0 0 0.19068608721669691 1.325162212839542 1.0947139931260288
8 240 1.3096969114433834 0 0 0.14855957258234984 1.321413532732021 0.8251258039637211
9 270 1.108053339382699 0 0 0.12432612425870034 1.0094020710968452 0.6174578025938782
10 300 1.0454076493146796 0 0 0.12407287120864612 0.857282330790686 0.5041114747023222
11 330 1.0165250265598422 0 0 0.11611414513990456 0.7110169877224282 0.5003927078021253
12 360 1.1403930115215177 0 0 0.12086053930629968 0.8458925548802702 0.6062853547161109
13 390 1.0476376240775442 0 0 0.10424341776151991 0.7177811675584898 0.4632769967828187
14 420 1.0102859113829745 0 0 0.09845827814333548 0.5621721875194914 0.3627363892015688
15 450 0.794925467008594 0 0 0.07697629237427173 0.3617821329659397 0.23670579887079843
16 480 0.9624024744567529 0 0 0.10975105284443777 0.5820226242700738 0.2575814921523247
17 510 1.0903800768476637 0 0 0.13039548585474284 0.7192434833480145 0.2887250683883228
18 540 1.263559365330129 0 0 0.11888037757942849 0.7220259694375385 0.40934980279811417
19 570 1.295422246022124 0 0 0.1050235902957452 0.6659066759598172 0.36247481898704537
20 600 1.4008531688531265 0 0 0.10775596478330801 0.7811047132445427 0.4064419698684755
21 630 1.419108313423635 0 0 0.09815946365794585 0.7696695379076287 0.3860355950263254
22 660 1.5909307282355356 0 0 0.11400399460927721 1.080513228533678 0.4678018856873538
23 690 1.5537912960647629 0 0 0.1006605299831278 0.8412040756022169 0.340566714761488
24 720 1.7191633094905705 0 0 0.1058598534910414 1.1850159933854287 0.3906099489640692
25 750 1.6850459462007197 0 0 0.10676680948336861 1.0254306727453828 0.35312221971204255
26 780 1.5262505542440936 0 0 0.07900993745166077 0.8020494905989582 0.29056017549500013
27 810 1.2725510935022153 0 0 0.06478687060853303 0.6774649625211806 0.2108217712143988
28 840 1.1278466353438013 0 0 0.06751035119559205 0.5901074614168359 0.18534971773332043
29 870 1.1245628359892124 0 0 0.07441147162696339 0.5952273975883986 0.2115936877046827
30 900 1.323622738519571 0 0 0.10267585661431317 0.7517622977324881 0.2170984179670213
31 930 1.248505576353378 0 0 0.07764108888844411 0.6203672245161247 0.17466160031870867
32 960 1.1014015955502547 0 0 0.06222337584870214 0.4950270506841433 0.1488993417413542
33 990 1.062113184076207 0 0 0.046507611142470213 0.3772608981783412 0.12176838193482387
34 1020 1.0314007038313908 0 0 0.030456156454882043 0.26588333607785275 0.12294276902510136
35 1050 0.9377602628210079 0 0 0.01743277192781611 0.20839359726641238 0.11143342182432273
36 1080 0.8523407445890393 0 0 0.010954983330960864 0.2008713397659654 0.10181131621369109
37 1110 0.8012288073817687 0 0 0.006838493867094855 0.1667735213373884 0.08579217721907817
38 1140 0.6737532418903096 0 0 0.003925459682800503 0.12714956802275407 0.06923483135097515
39 1170 0.6675839966577796 0 0 0.0032568319154613846 0.12796048635854446 0.06795224475659102
40 1200 0.6484982435622945 0 0 0.002369409431719843 0.10959144826162237 0.06298853265896595
41 1230 0.587638918455641 0 0 0.001539068177527777 0.10243310090695905 0.04804959909838593
42 1260 0.6912350088186289 0 0 0.0015432341023239012 0.1465500472936651 0.06637859694387364
43 1290 0.8163508724335508 0 0 0.0013786547824313573 0.18501204042603 0.06092851857590834
44 1320 0.8041184717193793 0 0 0.001057665179243387 0.18030057165153038 0.054313504064141614
45 1350 0.9243296875771778 0 0 0.0013682212136346314 0.19247279470322104 0.05511926339037037
46 1380 0.8471796811461151 0 0 0.00105150604029535 0.17951540388765536 0.047473676688422055
47 1410 0.8125820330600788 0 0 0.000959163644284637 0.13210399165704909 0.03448044156831608
48 1440 0.7594240370056751 0 0 0.0006807877039394203 0.12033357537459415 0.02975967586027163
49 1470 0.9032793772449076 0 0 0.0006793135464602604 0.15926043445982194 0.039707826718103446
50 1500 0.8605657288209086 0 0 0.0006156963762694182 0.1273328957185732 0.032364501267681804
51 1530 0.8230240195171055 0 0 0.00048411785536582266 0.11018873464229882 0.026515854894987916
52 1560 0.7008209924355456 0 0 0.0003689699992345086 0.10381042625009106 0.02664282934830443
