% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=5, Tue Dec 15 16:35:16 2020
1 30 1.816124412444245 1.0000333338888951 1.0 1.0 1.0000166668055563 1.0000333338888951
2 60 1.5287385661403101 1.0119641582881693 0.6600940229073811 0.6600940229073811 0.8874036607060338 1.0119641582881693
3 90 1.2990415671785056 1.0490055675620664 0.4374890964115602 0.4374890964115602 0.7775258419387406 1.0490055675620664
4 120 1.3899902741367895 1.1270274757664063 0.2844883867955788 0.2844883867955788 0.6840480867346728 1.1270274757664063
5 150 1.4035332375545897 0.9778566184644406 0.20494002689298305 0.20494002689298305 0.8633734784440513 0.9778566184644406
6 180 1.43829177068332 0.9006100894266331 0.15840679157018836 0.15840679157018836 0.7954844596431279 0.9006100894266331
7 210 1.4588963154123504 0.9198106455934284 0.13502019074226873 0.13502019074226873 0.7367545184181552 0.9198106455934284
8 240 1.3096969114433834 1.0156036918724025 0.12385023926508441 0.12385023926508441 0.598680574190924 1.0156036918724025
9 270 1.108053339382699 1.07950051268449 0.10329700834299667 0.10329700834299667 0.5017600086722118 1.07950051268449
10 300 1.0454076493146796 1.0041506111546685 0.10616508501858717 0.10616508501858717 0.36522147986778797 1.0041506111546685
11 330 1.0165250265598422 0.8697788710657988 0.11014178406424165 0.11014178406424165 0.38787399643005144 0.8697788710657988
12 360 1.1403930115215177 0.7581506870169064 0.10129978032743689 0.10129978032743689 0.3994417854233914 0.7581506870169064
13 390 1.0476376240775442 0.8417832372650209 0.09445996108788596 0.09445996108788596 0.3557509412642141 0.8417832372650209
14 420 1.0102859113829745 0.7563961307688054 0.0854562162023003 0.0854562162023003 0.3089240832626626 0.7563961307688054
15 450 0.794925467008594 0.6096517449215705 0.08346260955867281 0.08346260955867281 0.2634454984082103 0.6096517449215705
16 480 0.9624024744567529 0.49325211077222203 0.08030886181470531 0.08030886181470531 0.23542859841871647 0.49325211077222203
17 510 1.0903800768476637 0.6306238357064498 0.06579805968932494 0.06579805968932494 0.21990278617500675 0.6306238357064498
18 540 1.263559365330129 0.6932639259415672 0.06165877730753997 0.06165877730753997 0.18736799539853147 0.6932639259415672
19 570 1.295422246022124 0.628322388315721 0.05564999598539698 0.05564999598539698 0.2060168652472336 0.628322388315721
20 600 1.4008531688531265 0.5617500772220935 0.05512792853504027 0.05512792853504027 0.1746674385333233 0.5617500772220935
21 630 1.419108313423635 0.6137495987512812 0.04745167893817309 0.04745167893817309 0.14854720976857175 0.6137495987512812
22 660 1.5909307282355356 0.5954940580495824 0.05132712262832198 0.05132712262832198 0.12526491272753612 0.5954940580495824
23 690 1.5537912960647629 0.7345663574491417 0.047876451200442496 0.047876451200442496 0.10482787049389461 0.7345663574491417
24 720 1.7191633094905705 0.5754152022679111 0.0472416955212661 0.0472416955212661 0.10956883288445078 0.5754152022679111
25 750 1.6850459462007197 0.7189264368113572 0.04563207657504013 0.04563207657504013 0.10775011256887951 0.7189264368113572
26 780 1.5262505542440936 0.6377359695526682 0.039975724337437894 0.039975724337437894 0.09977980455779345 0.6377359695526682
27 810 1.2725510935022153 0.5512672108138839 0.03063869063936654 0.03063869063936654 0.10120207513485317 0.5512672108138839
28 840 1.1278466353438013 0.5513083312693149 0.028739163228505768 0.028739163228505768 0.09320117210588555 0.5513083312693149
29 870 1.1245628359892124 0.543853732459567 0.0311697556316832 0.0311697556316832 0.08716082381943081 0.543853732459567
30 900 1.323622738519571 0.5549658702598057 0.03429017144142295 0.03429017144142295 0.10379431785198612 0.5549658702598057
31 930 1.248505576353378 0.5865227949808993 0.027883681303624855 0.027883681303624855 0.1034860422355927 0.5865227949808993
32 960 1.1014015955502547 0.5103874279206766 0.024873343551206153 0.024873343551206153 0.0960301721098309 0.5103874279206766
33 990 1.062113184076207 0.4609758327987164 0.023718956806420468 0.023718956806420468 0.10204858011719392 0.4609758327987164
34 1020 1.0314007038313908 0.362245013618313 0.02164966718169576 0.02164966718169576 0.09765813696157935 0.362245013618313
35 1050 0.9377602628210079 0.2701096549235258 0.017526744447205242 0.017526744447205242 0.09093458442043278 0.2701096549235258
36 1080 0.8523407445890393 0.2366787846397035 0.014136466326080389 0.014136466326080389 0.08736801239350958 0.2366787846397035
37 1110 0.8012288073817687 0.2539834925014215 0.010775895057481182 0.010775895057481182 0.07314369739380731 0.2539834925014215
38 1140 0.6737532418903096 0.22444102677879613 0.008179324068292197 0.008179324068292197 0.066502918116445 0.22444102677879613
39 1170 0.6675839966577796 0.20493111326809085 0.005520140172985361 0.005520140172985361 0.06465996900222704 0.20493111326809085
40 1200 0.6484982435622945 0.20700461469108394 0.004689689560663831 0.004689689560663831 0.06520599390937293 0.20700461469108394
41 1230 0.587638918455641 0.1829606948564551 0.003369597357780981 0.003369597357780981 0.06723174534243322 0.1829606948564551
42 1260 0.6912350088186289 0.18385247361621307 0.0025651252271651427 0.0025651252271651427 0.05717907200742204 0.18385247361621307
43 1290 0.8163508724335508 0.22670092752990825 0.0019276747919809167 0.0019276747919809167 0.05271213934295319 0.22670092752990825
44 1320 0.8041184717193793 0.23428506042082073 0.0016034226919440888 0.0016034226919440888 0.04520751010139314 0.23428506042082073
45 1350 0.9243296875771778 0.2311440220893825 0.0012662931836586611 0.0012662931836586611 0.037550207996352725 0.2311440220893825
46 1380 0.8471796811461151 0.21395848573692192 0.001251955693358276 0.001251955693358276 0.03373250492046871 0.21395848573692192
47 1410 0.8125820330600788 0.21734679964558834 0.0010948913101438951 0.0010948913101438951 0.028311051192004746 0.21734679964558834
