% # columns="iteration, evaluation, void, void, void, xmean", seed=5, Tue Feb  9 23:05:52 2021, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 40 0 0 0 5.060320169881429 6.757856522724939 4.600198120992849 5.692694665933188
2 80 0 0 0 4.927265498152535 6.9053621317495955 3.9226852623335513 5.377231932932
3 120 0 0 0 5.032336722465129 7.286327950717689 3.7139794489431344 5.327356276110186
4 160 0 0 0 4.947342433453496 8.0208646736527 3.97476710833496 5.189182365644568
5 200 0 0 0 5.097379306750708 8.290590556169624 3.715345242397874 5.106192883564518
6 240 0 0 0 5.17211778621252 8.677629703070147 3.5407868180598046 5.00140813869699
7 280 0 0 0 5.0832962789672775 8.643679590014337 3.5924597851891034 5.18897243593069
8 320 0 0 0 5.15856869726449 8.597792747817898 3.421638300063229 5.029465316263778
9 360 0 0 0 5.257023824929801 8.424497756547002 3.5226664037187527 4.9992943583443665
10 400 0 0 0 5.27491857383334 8.439354968331264 3.4672417379667477 5.049630765990315
11 440 0 0 0 5.353820512045942 8.337944318976328 3.4396517129732507 5.013847002842751
12 480 0 0 0 5.342460651230908 8.466533797356847 3.5738766126403654 4.9976670663618386
13 520 0 0 0 5.373470905029327 8.432929367776508 3.672198985811399 4.853349800879097
14 560 0 0 0 5.393165815032384 8.424024922601493 4.020598150018386 4.8501552553305185
15 600 0 0 0 5.434260936715865 8.487579585369833 4.258968190400956 4.684779854116641
16 640 0 0 0 5.425597947004027 8.455335017429137 4.3100756337008415 4.588583604296676
17 680 0 0 0 5.435371340808084 8.50376503431216 4.336440927183763 4.593800527994393
18 720 0 0 0 5.430660165646473 8.544107461908983 4.329848757636546 4.60250662036729
19 760 0 0 0 5.419303259077737 8.586078613980002 4.323387500709474 4.635311508352084
20 800 0 0 0 5.402023700168879 8.520893807124207 4.317468393821978 4.699431926105468
21 840 0 0 0 5.409383371580209 8.576140543353029 4.326827905761769 4.72056715610801
22 880 0 0 0 5.405513775262189 8.625917220408493 4.310408547158251 4.73406812595742
23 920 0 0 0 5.394756560459323 8.598514079162722 4.332719225714857 4.766130194433692
24 960 0 0 0 5.391710460823864 8.63896457376042 4.342219789061697 4.781262295154211
25 1000 0 0 0 5.412324823177137 8.698059812273721 4.348690061620597 4.765457835083678
