% # columns="iter, evals, sigma, 0, fitness, xbest" seed=5, Tue Dec 15 15:38:57 2020, <python>{}</python>
1 18 0.8631543789905352 0 -35.0 4.898932388190755 5.947690977338362 2.249225965958649
2 36 0.8299866651682659 0 -35.0 4.938969854344538 5.629743509862502 1.7303704946133234
3 54 0.65930448293717 0 -35.0 5.132735295763157 5.951904152861522 2.2082464496843865
4 72 0.7077124827992142 0 -43.0 5.093802662796199 6.177406854441646 1.7496924101247915
5 90 0.782953342869205 0 -43.0 4.919708424093755 6.294032060492961 1.5982571250846394
6 108 0.9615519599568372 0 -44.5 4.913669699246962 7.694036965203719 1.2395741242704574
7 126 1.2703043352772112 0 -36.0 4.934430973991908 8.800951440711527 1.629380716599405
8 144 1.4784727681200844 0 -34.0 4.858524188237931 7.026424077301982 3.9050700397515525
9 162 1.3095357253590316 0 -36.0 5.1024113228075265 7.57580928661723 2.0485907466648294
10 180 1.365466935827082 0 -45.0 5.069936940658525 8.648159024795062 0.8688549814576549
11 198 1.064419391035155 0 -43.5 5.085243812179057 8.448442239230104 1.0736581557139908
12 216 1.0913606158418496 0 -40.0 4.896995388749148 9.966883269733303 0.9928530925377848
13 234 0.9032077808835938 0 -43.0 4.922266336740433 9.504217113933134 1.0997506252406808
14 252 0.8526933144199071 0 -43.5 4.919184883540153 8.130664131857518 1.6599419047479775
15 270 1.0096994412836804 0 -45.0 4.911259446735262 7.961581095587768 1.1965568352796012
16 288 1.190090759775472 0 -39.0 4.944268922432286 7.334896688528302 1.5661506627279764
17 306 1.168065974296357 0 -37.5 5.11802727920678 6.964194692363034 2.1050280611973067
18 324 1.0768098067307932 0 -39.5 4.942371071410493 7.391335271769025 1.338737083379002
19 342 0.9208284655430174 0 -39.5 4.938627228333887 8.2047738739885 1.5331659461489362
20 360 0.9793485739149144 0 -41.0 4.879001033509587 8.55294316744433 1.7206744138696615
21 378 0.8807551233832707 0 -41.0 4.899090795061424 8.08909898498148 1.8040468343207297
22 396 0.6894348178329925 0 -41.0 4.893285298106285 8.368573553273709 1.567105428931199
23 414 0.767947798100609 0 -41.0 4.920658996211116 8.246274962259806 1.7073070092116607
24 432 0.7209804489882763 0 -42.0 4.90881870749313 8.374029719524046 1.7469464768466656
25 450 0.684105239173285 0 -45.0 4.9179077230409565 8.174822065806646 1.5470777393382666
26 468 0.8456807772177736 0 -47.5 4.917114955871971 8.37071902704953 1.3559698843251824
27 486 1.0676292689589797 0 -46.5 4.914995994020904 7.3146832639995765 1.4813692588182796
28 504 1.1673992475621537 0 -47.0 4.919386500304106 6.934586206435526 1.7043365848477532
29 522 1.6313910678858279 0 -46.0 4.916628055888075 8.5135143505389 1.3292576732800632
30 540 1.4722002515064847 0 -44.0 4.912700006713954 9.618441514305124 1.1654667933038818
31 558 1.2031764561333762 0 -44.5 4.919548847378377 7.14266964740324 1.3751970293382105
32 576 1.7719342361492494 0 -48.5 4.921265624128365 9.779140660069702 0.9775483179087254
33 594 2.0463144126432833 0 -48.0 4.91944065746135 9.658260350464937 0.6155116655130691
34 612 1.9809862345493383 0 -46.0 4.916741645180993 9.755349259312226 0.5939202192677313
35 630 1.7324574315801624 0 -47.5 4.919402986866365 9.44032939878905 0.6321212521400267
36 648 1.3913289952550802 0 -47.0 4.921555850454468 9.259377701584201 0.7365283833034877
37 666 1.2514558681956247 0 -45.5 4.923082478281812 9.973707113722176 0.9023395608005453
38 684 1.5676768445817735 0 -46.5 4.911682339857566 9.901684117954392 1.4036435287968638
39 702 1.5226544928258843 0 -49.0 4.914202481625847 9.999284534983524 1.3497489442271782
40 720 1.2824722259869383 0 -47.5 4.918749048060888 9.334555206883435 0.9803868309270792
41 738 1.1649681509283991 0 -47.0 4.918727696713109 9.816557214265282 1.1578742623919005
42 756 0.9490774200276906 0 -48.5 4.918831798944671 9.993876471866923 1.1394341790431841
43 774 0.9950283445693173 0 -47.5 4.920106611965272 9.899140032187209 0.8688246258922546
44 792 0.8273453963939988 0 -47.5 4.920836086105759 9.45936689284922 0.9837147509795487
45 810 0.7810737005466615 0 -48.0 4.920581711319166 9.89058200122635 0.9524940017984196
46 828 0.8612628835151488 0 -50.0 4.92090714317188 9.602958418687846 0.9557599313569253
47 846 1.0402129366028456 0 -48.5 4.921839321050382 8.959670772735718 0.9527540081446126
48 864 1.031729845141964 0 -48.5 4.922252151645016 9.6033059074679 0.9449906154760719
49 882 0.9826214366319775 0 -48.0 4.921430216374998 9.114047144877736 0.9822577478067321
50 900 0.9333563584698796 0 -50.5 4.921690490286916 9.339847680956877 0.9415005046148339
51 918 1.020634933543907 0 -51.5 4.921616955661079 9.568164477650802 0.9377131719150343
52 936 0.7491525943859356 0 -50.0 4.921166095042374 9.37177411142167 0.9792111200376216
53 954 0.6462806070500877 0 -50.5 4.921776945874119 9.360147704338413 0.9440202753512785
54 972 0.5196770636273901 0 -50.0 4.921456455082026 9.269976283675136 0.9743170017481696
55 990 0.6352499669052966 0 -50.5 4.921797484363187 9.396971294562077 0.950733395838453
56 1008 0.6588610495621485 0 -51.0 4.9220215649159575 9.369443525689428 0.9380238756564023
57 1026 0.5652624133434503 0 -50.5 4.9218674325772405 9.481269298961253 0.9301899364350612
58 1044 0.49247685787651296 0 -50.5 4.921713778926555 9.358458106356272 0.9452626429674813
59 1062 0.7301219495624715 0 -51.5 4.921810164981334 9.46859681073449 0.9587348098396502
60 1080 0.6938417573337663 0 -51.5 4.921803674769902 9.535400701396265 0.9430594757755684
61 1098 0.5713833066369538 0 -50.5 4.921980745872051 9.398431906552114 0.9525718568714525
62 1116 0.5100632416753886 0 -51.5 4.921990152699578 9.505850268221133 0.9552914159692593
63 1134 0.5123077973186151 0 -51.5 4.9214631293316256 9.541152344736775 0.9394426430655165
64 1152 0.5299795896835874 0 -51.0 4.92198079498751 9.433304446742666 0.9339059771170556
65 1170 0.5062415032189863 0 -51.5 4.921664524457219 9.52081169593724 0.9450120844169518
66 1188 0.4667345398400087 0 -51.5 4.921985071424208 9.53278644096512 0.9516482048861463
67 1206 0.3986013722551249 0 -51.5 4.921943608294977 9.537076388218436 0.9455921759201469
68 1224 0.3518816810854412 0 -51.5 4.921830201655634 9.555961375814961 0.9399146378721667
69 1242 0.31118680421078343 0 -51.5 4.921803111885272 9.48509217034309 0.9543084274392797
70 1260 0.3353650468032714 0 -51.5 4.92180406051908 9.585666097294006 0.9360453406956336
71 1278 0.32612069791465004 0 -51.5 4.921826109830861 9.540512777823286 0.9439345999485647
72 1296 0.283067177608266 0 -51.5 4.921896192270052 9.503634997514721 0.9495987258544143
73 1314 0.24285335948512582 0 -51.5 4.921889291871402 9.548105223276568 0.9467493044404967
74 1332 0.2008071100837519 0 -51.5 4.921846639490557 9.51265724910333 0.9501605155999407
75 1350 0.2082175910881771 0 -51.5 4.9219251185321555 9.535217908107303 0.9477087535162027
