% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Tue Dec 15 15:38:57 2020
1 18 -0.08874666034178495 -0.07420424602951975 -0.023209993032290464 -0.020754323012145907 0.9477713196360378 1.0061779626916887 1.0437123325270075
2 36 -0.22966712483887824 -0.1851858602365937 0.1247794131095866 0.18361990628936212 0.9477713196360378 1.0061779626916887 1.0437123325270075
3 54 -0.23273867015728947 -0.16969834407762463 0.15120897360312485 0.19513775341704317 0.9477713196360378 1.0061779626916887 1.0437123325270075
4 72 -0.33393632504297743 -0.272586294729457 0.030287019434056393 0.06989476050837373 0.8157900000779338 0.9830712008987444 1.1696399829590065
5 90 -0.5043531001119308 -0.41429919155963135 0.03601931620908944 0.09607157691303027 0.8157900000779338 0.9830712008987444 1.1696399829590065
6 108 -0.6131212576484268 -0.5000207004936955 0.07364905608472934 0.15177175112280636 0.8157900000779338 0.9830712008987444 1.1696399829590065
7 126 -0.5230090025843042 -0.4401178880925338 0.16049298706584839 0.2778054976268721 0.684298847009683 0.9204177092605215 1.2979084437897894
8 144 -0.4777794619139976 -0.4290160714238957 0.1448703026316117 0.2874023701600123 0.684298847009683 0.9204177092605215 1.2979084437897894
9 162 -0.27350438596333365 -0.24559932873040058 0.09543317654808357 0.18120562107464525 0.684298847009683 0.9204177092605215 1.2979084437897894
10 180 -0.365165573038924 -0.3575041395156947 0.07005479307756932 0.20491300375209476 0.7718734293030993 0.8923423890571348 1.2680443485255866
11 198 -0.514002122569037 -0.45611200298154086 0.07634684344110464 0.19594300599449038 0.7718734293030993 0.8923423890571348 1.2680443485255866
12 216 -0.6955136351265472 -0.6517231850460813 0.20503158380992437 0.4468260566814603 0.7718734293030993 0.8923423890571348 1.2680443485255866
13 234 -0.6191571952034088 -0.6121523462634948 0.20371993240616176 0.4686725096894666 0.5879526886095379 0.7297765063763526 1.4566186483420918
