% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Tue Feb  9 23:06:00 2021
1 40 -0.09160447344194494 -0.061672506680658455 0.19493987625318016 0.2605615417294057 0.7949204096641221 0.9981790567875615 1.02463960897755 1.1497190024542745
2 80 -0.09160447344194494 -0.061672506680658455 0.19493987625318016 0.2605615417294057 0.7949204096641221 0.9981790567875615 1.02463960897755 1.1497190024542745
3 120 -0.09160447344194494 -0.061672506680658455 0.19493987625318016 0.2605615417294057 0.7949204096641221 0.9981790567875615 1.02463960897755 1.1497190024542745
4 160 -0.09160447344194494 -0.061672506680658455 0.19493987625318016 0.2605615417294057 0.7949204096641221 0.9981790567875615 1.02463960897755 1.1497190024542745
5 200 -0.17541929958729802 -0.1344440441230878 0.20056230823305699 0.4633356771970115 0.7116716504454019 0.8931132912512828 1.059238812752904 1.254545833559076
6 240 -0.17541929958729802 -0.1344440441230878 0.20056230823305699 0.4633356771970115 0.7116716504454019 0.8931132912512828 1.059238812752904 1.254545833559076
7 280 -0.17541929958729802 -0.1344440441230878 0.20056230823305699 0.4633356771970115 0.7116716504454019 0.8931132912512828 1.059238812752904 1.254545833559076
8 320 -0.17541929958729802 -0.1344440441230878 0.20056230823305699 0.4633356771970115 0.7116716504454019 0.8931132912512828 1.059238812752904 1.254545833559076
9 360 0.09865127326850251 0.10434181580594494 0.3219279606907874 0.4022901006430918 0.7283381737951254 0.8632155607125619 1.0281145930554345 1.2912640256287389
10 400 0.09865127326850251 0.10434181580594494 0.3219279606907874 0.4022901006430918 0.7283381737951254 0.8632155607125619 1.0281145930554345 1.2912640256287389
11 440 0.09865127326850251 0.10434181580594494 0.3219279606907874 0.4022901006430918 0.7283381737951254 0.8632155607125619 1.0281145930554345 1.2912640256287389
12 480 0.09865127326850251 0.10434181580594494 0.3219279606907874 0.4022901006430918 0.7283381737951254 0.8632155607125619 1.0281145930554345 1.2912640256287389
13 520 -0.16962056826984587 -0.05647010798475524 0.09373020117982081 0.29956985364215294 0.8076725077321941 0.9862736867262001 0.9977968251366635 1.1744491606162835
14 560 -0.16962056826984587 -0.05647010798475524 0.09373020117982081 0.29956985364215294 0.8076725077321941 0.9862736867262001 0.9977968251366635 1.1744491606162835
15 600 -0.16962056826984587 -0.05647010798475524 0.09373020117982081 0.29956985364215294 0.8076725077321941 0.9862736867262001 0.9977968251366635 1.1744491606162835
16 640 -0.16962056826984587 -0.05647010798475524 0.09373020117982081 0.29956985364215294 0.8076725077321941 0.9862736867262001 0.9977968251366635 1.1744491606162835
17 680 -0.06492838077822267 -0.05708446796343776 0.15430729999234166 0.234526389101718 0.8178409000971053 0.947403251365809 1.0771007610825372 1.1284579265108954
18 720 -0.06492838077822267 -0.05708446796343776 0.15430729999234166 0.234526389101718 0.8178409000971053 0.947403251365809 1.0771007610825372 1.1284579265108954
19 760 -0.06492838077822267 -0.05708446796343776 0.15430729999234166 0.234526389101718 0.8178409000971053 0.947403251365809 1.0771007610825372 1.1284579265108954
20 800 -0.06492838077822267 -0.05708446796343776 0.15430729999234166 0.234526389101718 0.8178409000971053 0.947403251365809 1.0771007610825372 1.1284579265108954
21 840 -0.25155585398642233 -0.07271189602350325 0.0012063799820856776 0.4285749381624429 0.7195412878073403 0.941416744713281 1.0402686172391384 1.2303804500646838
22 880 -0.25155585398642233 -0.07271189602350325 0.0012063799820856776 0.4285749381624429 0.7195412878073403 0.941416744713281 1.0402686172391384 1.2303804500646838
23 920 -0.25155585398642233 -0.07271189602350325 0.0012063799820856776 0.4285749381624429 0.7195412878073403 0.941416744713281 1.0402686172391384 1.2303804500646838
24 960 -0.25155585398642233 -0.07271189602350325 0.0012063799820856776 0.4285749381624429 0.7195412878073403 0.941416744713281 1.0402686172391384 1.2303804500646838
25 1000 -0.11205569105671595 -0.019543826119411377 0.12093854204421817 0.3876845420805578 0.7729584151446381 0.93715204407441 1.0559963142751019 1.1870775539035534
26 1040 -0.11205569105671595 -0.019543826119411377 0.12093854204421817 0.3876845420805578 0.7729584151446381 0.93715204407441 1.0559963142751019 1.1870775539035534
27 1080 -0.11205569105671595 -0.019543826119411377 0.12093854204421817 0.3876845420805578 0.7729584151446381 0.93715204407441 1.0559963142751019 1.1870775539035534
28 1120 -0.11205569105671595 -0.019543826119411377 0.12093854204421817 0.3876845420805578 0.7729584151446381 0.93715204407441 1.0559963142751019 1.1870775539035534
29 1160 -0.18311140405915477 -0.050328378007183844 0.128949071738569 0.25522273360390657 0.8334043445356676 0.9068097166979254 1.068681908551662 1.1580381317321462
30 1200 -0.18311140405915477 -0.050328378007183844 0.128949071738569 0.25522273360390657 0.8334043445356676 0.9068097166979254 1.068681908551662 1.1580381317321462
31 1240 -0.18311140405915477 -0.050328378007183844 0.128949071738569 0.25522273360390657 0.8334043445356676 0.9068097166979254 1.068681908551662 1.1580381317321462
32 1280 -0.18311140405915477 -0.050328378007183844 0.128949071738569 0.25522273360390657 0.8334043445356676 0.9068097166979254 1.068681908551662 1.1580381317321462
33 1320 -0.24321163307190333 -0.1927582654011567 0.09506529106002937 0.17574272986665657 0.8598038898654545 0.8796878873887015 1.0373965050284142 1.1877268133323708
34 1360 -0.24321163307190333 -0.1927582654011567 0.09506529106002937 0.17574272986665657 0.8598038898654545 0.8796878873887015 1.0373965050284142 1.1877268133323708
35 1400 -0.24321163307190333 -0.1927582654011567 0.09506529106002937 0.17574272986665657 0.8598038898654545 0.8796878873887015 1.0373965050284142 1.1877268133323708
36 1440 -0.24321163307190333 -0.1927582654011567 0.09506529106002937 0.17574272986665657 0.8598038898654545 0.8796878873887015 1.0373965050284142 1.1877268133323708
37 1480 -0.24208114905562178 -0.119365013938475 0.12757961691774908 0.4445597382646543 0.6706795975912156 0.9831795455581164 1.0319997753379768 1.232283783173902
