% # columns="iter, evals, sigma, 0, fitness, xbest" seed=5, Tue Feb  9 23:06:00 2021, <python>{}</python>
1 40 1.7812366256073509 0 -9.0 5.208844027884944 8.433904810708828 3.821962064303387 5.378817558513723
2 80 1.8975309216173537 0 -8.0 5.349547514024405 9.566635509992796 2.808123040007194 5.917100914941263
3 120 1.9259892421374922 0 -9.0 5.254388599325788 8.293367792105375 2.418441104984201 6.001216736551433
4 160 2.034812170637462 0 -9.0 5.453566517670071 9.790652443364568 3.339043153105929 5.15916437017259
5 200 1.869141447602004 0 -9.0 4.818446596278766 7.438179643353081 2.5045922612674354 6.502403233864428
6 240 1.598831769340058 0 -9.0 4.7377411254400625 8.222436590333249 5.033102957814508 6.850314384880633
7 280 1.4774167384546797 0 -9.0 5.54137495390335 9.716102993790246 1.883740204714887 2.9071681292626765
8 320 1.3629605160016336 0 -9.0 4.604112732118602 8.853009143145565 4.965153548575979 5.766496563640426
9 360 1.299349885050338 0 -9.0 4.6951748908059425 8.664429726065665 3.2322953190090566 5.961840236041322
10 400 1.0461718871997931 0 -9.0 5.24069460001248 9.103101970125344 3.528488466503756 6.447524087046178
11 440 0.9929142887924267 0 -9.0 4.775716458385168 9.227256558803328 3.3880666594616846 6.24400648389674
12 480 1.0224381025484532 0 -9.0 5.212984621039929 9.529515182023916 3.611662702467756 5.720143246553883
13 520 1.1250668739339542 0 -9.0 4.795248063031535 9.998076327315676 3.7693316961746683 5.789486989722675
14 560 1.007857064263352 0 -9.5 4.786040348806531 9.839215259763318 3.5479529837497905 6.006876353734893
15 600 0.9177411597729837 0 -9.0 4.769414048062915 9.509408188548514 3.0371209432261033 5.902614535209638
16 640 0.8506639580358064 0 -9.0 5.241426583500594 9.897627496910339 3.859714294325575 6.419500916162244
17 680 0.8239651670915624 0 -9.0 4.764493931179404 9.998502419498944 3.279452047676441 5.335776926030546
18 720 0.7831096247217836 0 -9.0 5.200954885467825 9.820139741869754 3.3356062463238225 5.413486828318481
19 760 0.7210816505009171 0 -9.0 5.216732468365069 9.764230655035723 3.0110728164491083 5.4032188089408475
20 800 0.6024601058209356 0 -9.0 4.801596396792757 9.967953478045324 3.2711613446322882 5.885835062676821
21 840 0.6031671204082365 0 -10.0 5.213026603021059 9.967276820337196 3.118748695161755 5.73076492244676
22 880 0.7263841597284985 0 -10.0 5.208452004321691 9.939277640608998 3.3408531701662594 5.6614275413097355
23 920 0.6126376589353736 0 -9.0 4.829688620614864 9.872493857989323 3.355649516878023 5.168805901840196
24 960 0.6248935552309144 0 -10.0 5.195310660631295 9.88741894932443 3.24702858691494 5.71861436796281
25 1000 0.5870877083471 0 -9.5 5.219165786301445 9.85831824002857 3.0472003204798 5.556182374271049
26 1040 0.6038468698326093 0 -10.0 5.19955232597984 9.950694392185257 3.4314573400017108 5.710153504599965
27 1080 0.6476097078673839 0 -10.0 5.197897566416096 9.959880693556045 3.1432908869665126 5.494038078683017
28 1120 0.6366739322298396 0 -10.0 5.194155367237892 9.931320518940282 3.1974117562015247 5.614189860617714
29 1160 0.5890276648388377 0 -10.0 5.208255700637321 9.84332799559717 3.3490605131469446 5.817835048747723
30 1200 0.575144527565057 0 -10.0 5.191438883677973 9.930094449903926 3.2963107788708763 5.667079866403995
31 1240 0.5231920672701369 0 -10.0 5.218424434562634 9.928056833086833 3.358465402706626 5.548936160420329
32 1280 0.46374510028704424 0 -10.0 5.208149876519804 9.898340088994354 3.3800411984752228 5.582169633967978
33 1320 0.4051009661830871 0 -10.0 5.18906226828959 9.890308320300274 3.232420479156525 5.614464808365257
34 1360 0.3368376813080522 0 -10.0 5.1920847456641805 9.942572268736336 3.175797389405261 5.579509801093184
35 1400 0.2927566102975927 0 -10.0 5.192869528489146 9.923531400173962 3.2593077408148448 5.5721417090817695
36 1440 0.2649593970690897 0 -10.0 5.202013321304315 9.948366079544538 3.2333421469518218 5.539786914987885
37 1480 0.257612031269665 0 -10.0 5.20471369519725 9.877314476673659 3.295928629604849 5.655381904169682
38 1520 0.23978821936673275 0 -10.0 5.204276138754647 9.947909882957745 3.2857195908027026 5.579089869876005
