% # columns="iteration, evaluation, void, void, void, xmean", seed=5, Tue Mar  2 17:36:35 2021, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 40 0 0 0 5.156564293767883 8.122817244437114 2.3423169880745487 4.207518930665135
2 80 0 0 0 5.142265651122432 8.054189374039236 2.2548028398605506 4.234600030786469
3 120 0 0 0 5.201285188573598 8.014181924458713 2.2385482022177636 4.2442107489724465
4 160 0 0 0 5.1660576734838415 8.039737469773591 2.163155810890444 4.2861987677501405
5 200 0 0 0 5.236566490988297 8.076816082644758 2.160497185736018 4.282150173807211
6 240 0 0 0 5.262082963419158 8.150698992298281 2.1521359336518517 4.294771180571646
7 280 0 0 0 5.253972229926392 8.177753265883432 2.16511221593858 4.3196614943648886
8 320 0 0 0 5.237419450928288 8.20550061790356 2.107525831560386 4.320144016162873
9 360 0 0 0 5.2346481478625755 8.208952893779689 2.0611959198539993 4.362094307186721
10 400 0 0 0 5.2347163955445035 8.20464087277554 2.063323673477467 4.3560395044992575
11 440 0 0 0 5.238631652580467 8.27220310994817 2.042852978446777 4.335193654004508
12 480 0 0 0 5.2401164792113 8.218509579320493 2.033865383152341 4.328563337473477
13 520 0 0 0 5.238737375459655 8.2208217254119 2.0171708573099 4.309803741691016
14 560 0 0 0 5.240735202487113 8.248094620279288 1.9865568346837046 4.350830765928794
15 600 0 0 0 5.242748427360041 8.207524139858213 2.0267364702681294 4.3145430595512595
16 640 0 0 0 5.242536158153157 8.224495828451172 2.043135826418736 4.300734959106554
17 680 0 0 0 5.241922326411825 8.245930077900292 2.027223654981528 4.295340042824138
18 720 0 0 0 5.242101518941864 8.228511936916828 2.038041424011025 4.273260986273517
19 760 0 0 0 5.2409017330885606 8.191465913369111 2.0678878282473594 4.2502292468308225
20 800 0 0 0 5.240445210855465 8.129578556038277 2.0876451367480304 4.217396377043979
21 840 0 0 0 5.240388385556823 8.082203346663077 2.117117987626842 4.205519219267743
22 880 0 0 0 5.241693228422269 8.094618764328864 2.1083736099056023 4.22033500308006
23 920 0 0 0 5.241442733849996 8.106876850201093 2.1023243282968296 4.224237177816734
24 960 0 0 0 5.241089081584879 8.124223882263037 2.0872938569489925 4.215686177110947
25 1000 0 0 0 5.24118416655942 8.073385408203713 2.120958035289157 4.21768042168095
26 1040 0 0 0 5.241011236129286 8.073219305193144 2.1198453395088888 4.220570280868765
27 1080 0 0 0 5.240746337120157 8.077417432188962 2.1104362304283955 4.215734083476404
28 1120 0 0 0 5.240982238020458 8.087728168382114 2.109476585761949 4.215981502046684
