% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Tue Mar  2 17:36:35 2021
1 40 -0.12833990649037272 -0.09493104217574908 0.08176266728893934 0.09686196707620547 0.8685962186408192 1.0072964724005384 1.0333980510116028 1.078416846037617
2 80 -0.05815122457915965 -0.043283815282103205 0.08175441369499353 0.25718226908502284 0.8685962186408192 1.0072964724005384 1.0333980510116028 1.078416846037617
3 120 -0.11026610709015318 -0.04789181446034314 0.12240400992996081 0.20415960488481652 0.8685962186408192 1.0072964724005384 1.0333980510116028 1.078416846037617
4 160 -0.26689963249273174 -0.1784065477928021 0.10280792128914742 0.24732691568843823 0.8685962186408192 1.0072964724005384 1.0333980510116028 1.078416846037617
5 200 -0.12041046176501927 -0.08615393725720405 -0.04436043623615976 0.16091971231022406 0.9088358027573533 0.9376910783363199 1.0201110049866466 1.1198778784939012
6 240 -0.16529131550818796 -0.08219008724942808 0.09557310067937727 0.1059350318508243 0.9088358027573533 0.9376910783363199 1.0201110049866466 1.1198778784939012
7 280 -0.1701214042264372 -0.10827102757960261 0.04473162639359368 0.19799601477054732 0.9088358027573533 0.9376910783363199 1.0201110049866466 1.1198778784939012
8 320 -0.2614736840171677 -0.14385185509042128 0.18639849248424478 0.23538252989074238 0.9088358027573533 0.9376910783363199 1.0201110049866466 1.1198778784939012
9 360 -0.32322202830818303 -0.30492150619626207 0.21843284627633533 0.34059203304897057 0.7670386120408808 0.878550033960316 0.9333966745851033 1.3298767812621577
10 400 -0.3743683274492896 -0.34403548347881685 0.2045382283515979 0.31753353853431543 0.7670386120408808 0.878550033960316 0.9333966745851033 1.3298767812621577
11 440 -0.40250605823346336 -0.351078664170376 0.1367580808309148 0.23080821523802808 0.7670386120408808 0.878550033960316 0.9333966745851033 1.3298767812621577
12 480 -0.3865079231011266 -0.3121280043154706 0.08380506111651975 0.28967882524366 0.7670386120408808 0.878550033960316 0.9333966745851033 1.3298767812621577
13 520 -0.4505343711614245 -0.43850303743804747 -0.010597125438207688 0.3620235968902684 0.691927149615955 0.796443900506101 1.0252121264724083 1.3549369094924273
14 560 -0.5359319813524995 -0.5350562624486821 0.1516336833261105 0.5043129062735447 0.691927149615955 0.796443900506101 1.0252121264724083 1.3549369094924273
15 600 -0.6083074674077944 -0.497447721830809 -0.04371565738071207 0.5660401634741542 0.691927149615955 0.796443900506101 1.0252121264724083 1.3549369094924273
16 640 -0.6369790352514038 -0.613535423054903 0.06347585511669242 0.5764109553858027 0.691927149615955 0.796443900506101 1.0252121264724083 1.3549369094924273
17 680 -0.7073781615788999 -0.6902794424172416 0.1039503633231038 0.6657408998219803 0.5339199864248013 0.5688129448776331 0.9994636262556295 1.5467558765453986
18 720 -0.6834515713884548 -0.5867267168355351 0.05532724264097019 0.6633081096049344 0.5339199864248013 0.5688129448776331 0.9994636262556295 1.5467558765453986
19 760 -0.7425426458687092 -0.676737364281109 0.27334474262815334 0.7230447469563981 0.5339199864248013 0.5688129448776331 0.9994636262556295 1.5467558765453986
20 800 -0.792692874071016 -0.7709616644445367 0.41921418614818207 0.8349509212532273 0.5339199864248013 0.5688129448776331 0.9994636262556295 1.5467558765453986
21 840 -0.8212956182864514 -0.7732988130862443 0.42970528053942625 0.8033613402685992 0.4153504396938628 0.473670827094342 0.8543534025867809 1.6950516874993122
22 880 -0.7888755683338906 -0.7383389403588 0.4162185981125201 0.7330847060610949 0.4153504396938628 0.473670827094342 0.8543534025867809 1.6950516874993122
23 920 -0.7731656499323598 -0.6029570720227542 0.45427524823921334 0.6483732298165154 0.4153504396938628 0.473670827094342 0.8543534025867809 1.6950516874993122
24 960 -0.8031801751565895 -0.3572365047312058 0.45052099807010726 0.510305242093233 0.4153504396938628 0.473670827094342 0.8543534025867809 1.6950516874993122
25 1000 -0.8276261477949174 -0.23737605527220434 0.23933163295832793 0.43414377013539707 0.4151396351451597 0.6419510309117513 1.1974910150891955 1.407683638472626
26 1040 -0.8372029646607778 -0.2296943405563648 0.2827226834242165 0.4736516225338964 0.4151396351451597 0.6419510309117513 1.1974910150891955 1.407683638472626
27 1080 -0.8523321037468541 -0.2831605426473901 0.29528859237253274 0.6227876704179379 0.4151396351451597 0.6419510309117513 1.1974910150891955 1.407683638472626
28 1120 -0.8686935503590676 -0.17968721866252935 0.22129212242252297 0.5345888177186848 0.4151396351451597 0.6419510309117513 1.1974910150891955 1.407683638472626
