% # columns="iter, evals, sigma, 0, fitness, xbest" seed=5, Tue Mar  2 17:36:35 2021, <python>{}</python>
1 40 0.30853808162837965 0 -30.5 5.242102078352615 7.950042370719189 2.3749417268426294 4.247938109841023
2 80 0.28344215261837646 0 -29.0 5.245497675127285 8.250515716505712 2.1427836696984164 4.1303499461161985
3 120 0.2540584992653758 0 -30.0 5.233448482393955 8.194596082689872 2.496229967949652 4.179802365038732
4 160 0.24040726722661693 0 -30.0 4.769113743845809 8.324777238654296 2.075934644497092 4.429386473809561
5 200 0.23629116862287153 0 -30.0 5.238903645092518 7.863056332670601 2.291390174474614 4.334652046118422
6 240 0.23753702522877168 0 -30.5 5.242060159773633 8.198440524223875 2.1985111026710396 4.232273047403733
7 280 0.2094719786708326 0 -30.0 5.237721335636159 8.175668448298364 2.3486523153530547 4.314606660636836
8 320 0.20037668991785423 0 -30.0 5.235307691253603 8.387329255925865 2.06909271809998 4.435666018653256
9 360 0.1965286942115411 0 -30.0 5.224497710698171 8.307984840824403 2.04294793511167 4.401607157143307
10 400 0.15752693399806947 0 -31.0 5.240071434122721 8.032843199931678 2.195612804420097 4.260475235350092
11 440 0.18105970429676022 0 -30.5 5.25004730844148 8.302960058987935 2.166760812166096 4.183340654060541
12 480 0.17435012396748462 0 -31.0 5.242058276480723 8.113155125835775 2.167643625119411 4.249953798719985
13 520 0.16035050145701968 0 -31.0 5.243093367160946 8.055050711688482 2.1227388012602657 4.252816045322101
14 560 0.15646704042046927 0 -31.0 5.237084999816277 8.101558148127628 2.1442486565002037 4.201259368975285
15 600 0.15937224841485376 0 -30.5 5.248413222378386 8.311951672138838 2.0058263795825795 4.279896084185047
16 640 0.14807091772592887 0 -31.0 5.2418981688135355 8.142528982067743 2.113414543160487 4.233166271665286
17 680 0.1352737111384821 0 -31.0 5.242414401774065 8.140927444827728 2.0953593103855095 4.222912941250543
18 720 0.11918698258518688 0 -31.0 5.2389591539064675 8.120837432402793 2.013273208976821 4.2052441906223725
19 760 0.12208053480176076 0 -31.0 5.239944712642698 8.191105812157392 2.0693006502523312 4.2249327506051975
20 800 0.13146138536514926 0 -31.0 5.238077304690408 8.128036300147318 2.090630893925491 4.225691583566401
21 840 0.13985830949654163 0 -31.0 5.239273962910641 8.112636185512338 2.1423174476922435 4.1636476179750295
22 880 0.1451151898672055 0 -31.0 5.242766967051407 8.077171161350478 2.142671616400527 4.252015773423065
23 920 0.1157342228487902 0 -31.0 5.24041635505793 8.139791124609868 2.064399541149804 4.250245501854683
24 960 0.1183816118258891 0 -31.0 5.23980837095724 8.076177426799825 2.130874053739556 4.2049533999094
25 1000 0.12812853007284175 0 -31.0 5.2433527428640545 7.99875593304049 2.203909717779936 4.219738235062538
26 1040 0.11518670214589373 0 -31.0 5.240320487280979 8.02670722832289 2.1394313361317137 4.21752196357363
27 1080 0.10328540567324243 0 -31.0 5.240247908328731 8.046160074962682 2.148743407045669 4.2161734065074965
28 1120 0.09436338828228276 0 -31.0 5.240386236344641 8.048369640176366 2.1243477240044473 4.220089401712994
