% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=5, Mon Feb 22 23:37:59 2021, <python>{}</python>
1 40 1.3635780714990777 0 0 0.8662284864643417 1.655812978938017 1.3217235445284137 1.2396697336073603
2 80 1.3880185831232206 0 0 0.5750014045602385 1.779283982375357 1.2522710428125294 1.1748162015240777
3 120 1.4997391074433277 0 0 0.4107233313435395 2.0225094927943212 1.4894976139130367 1.1373077080067437
4 160 1.631407985689857 0 0 0.29131564121204806 2.4816603360194165 1.5274977594398307 1.294636012451678
5 200 1.6182281498440794 0 0 0.21110352844411157 2.4171594651480106 1.359701416881239 1.1776437505067008
6 240 1.527227602467589 0 0 0.15578855756015347 2.095608002406378 1.2282532618070694 0.9947809993627149
7 280 1.280443498125113 0 0 0.12133504131086399 1.4205106709364008 0.9128527998976652 0.7041947190499093
8 320 1.1456481185877638 0 0 0.10452644857797477 1.042729106764125 0.7278066269091762 0.5485619576232893
9 360 1.0365055029210157 0 0 0.09550425552091911 0.7500229835372529 0.5945364964212376 0.4699819985269808
10 400 1.0424418271524916 0 0 0.10208209787532407 0.6243303972773254 0.5185683635524388 0.4334374151691992
11 440 1.0257747311564185 0 0 0.09468326150092607 0.5720362430538133 0.45958595512317707 0.4240201839429537
12 480 0.8654890761070138 0 0 0.06922697604628679 0.4421309785442826 0.40678903711252 0.3156595017376903
13 520 0.8875178525227946 0 0 0.061769758058040164 0.4209511661298981 0.3547595348352456 0.30615194313304733
14 560 0.786637879233239 0 0 0.03995054434373244 0.3481578762329555 0.32103078452074524 0.23634927583652285
15 600 0.7463599544531953 0 0 0.025978914665383206 0.3034151201851247 0.268562478292687 0.1881350799049305
16 640 0.8202271709776253 0 0 0.02219842024972906 0.3016206318226204 0.31783828079683973 0.19933449655112342
17 680 0.936152732868658 0 0 0.022914169423213157 0.31440900211490586 0.34232342091568635 0.23826046561840938
18 720 0.8859298738816073 0 0 0.015621209501468454 0.2588186857905292 0.31727992676524575 0.21894401796203847
19 760 0.7820599031037037 0 0 0.010239948958623471 0.21492148988566828 0.2572038496459253 0.1688469621943175
20 800 0.6651689659544935 0 0 0.008039571775293202 0.17466872288159238 0.2087146498722343 0.12064864618873786
21 840 0.5563006564605194 0 0 0.005464073713394659 0.12205562816981556 0.157251784505214 0.09760079221002489
22 880 0.4714944029211534 0 0 0.00419028051331072 0.09347274268742942 0.11800264122338276 0.07441494542633408
23 920 0.38634721749246476 0 0 0.0035896968769459745 0.06271963480365123 0.08909777133677674 0.0676446775149878
24 960 0.3553582246274994 0 0 0.0031282998316733163 0.056867125365924594 0.08517556685130426 0.050860093583105025
25 1000 0.3806731226259066 0 0 0.003033652577520979 0.05814281426753609 0.09536285862882449 0.055694046564204513
26 1040 0.40820120955319816 0 0 0.0033497871541354764 0.07037018568678823 0.10008236090208969 0.06672654962102696
27 1080 0.39911480684228207 0 0 0.003464979141181718 0.06216313746930952 0.09110731735591629 0.06885727865694767
28 1120 0.4557772211134479 0 0 0.0038783516027581432 0.06514793118747944 0.1090686357221327 0.08354324342085319
29 1160 0.4246427991592128 0 0 0.0034786671415215505 0.05529039514436744 0.10198073508152669 0.06793238491452336
30 1200 0.3736350914765313 0 0 0.0025444047949560785 0.041075028909373444 0.08404442789890203 0.05251368361487521
31 1240 0.35078564597036654 0 0 0.0023559207167727836 0.0418914889741216 0.07534711601709192 0.055045210167484905
32 1280 0.3225482908262145 0 0 0.002343573173920456 0.034135631985205056 0.0639222124469009 0.051568389691523955
33 1320 0.35396445510878466 0 0 0.003020910624348097 0.03571199774602001 0.06929093690163954 0.0595247754709201
34 1360 0.2969041352348188 0 0 0.0024850162357174447 0.030983951662540667 0.05044774169668068 0.04673469569397826
