26 1041 -0.5789667858669205 -0.5345414043732648 0.1478762877243892 0.4192756517298799 0.4747985337907788 0.6794215134523451 1.2468192310314272 1.3260447068249444
27 1081 -0.5789667858669205 -0.5345414043732648 0.1478762877243892 0.4192756517298799 0.4747985337907788 0.6794215134523451 1.2468192310314272 1.3260447068249444
28 1121 -0.5789667858669205 -0.5345414043732648 0.1478762877243892 0.4192756517298799 0.4747985337907788 0.6794215134523451 1.2468192310314272 1.3260447068249444
29 1161 -0.7099380253751824 -0.44296193519987503 0.04324651660414491 0.42954566403526984 0.4881902786511827 0.6350101403715648 1.2020806548468987 1.3832694866506012
30 1201 -0.7099380253751824 -0.44296193519987503 0.04324651660414491 0.42954566403526984 0.4881902786511827 0.6350101403715648 1.2020806548468987 1.3832694866506012
31 1241 -0.7099380253751824 -0.44296193519987503 0.04324651660414491 0.42954566403526984 0.4881902786511827 0.6350101403715648 1.2020806548468987 1.3832694866506012
32 1281 -0.7099380253751824 -0.44296193519987503 0.04324651660414491 0.42954566403526984 0.4881902786511827 0.6350101403715648 1.2020806548468987 1.3832694866506012
33 1321 -0.8615150502011766 -0.3902520355839154 0.08006878698389985 0.40285932314268275 0.36758879618918416 0.824503368086102 1.0162550269424966 1.4670713660708412
34 1361 -0.8615150502011766 -0.3902520355839154 0.08006878698389985 0.40285932314268275 0.36758879618918416 0.824503368086102 1.0162550269424966 1.4670713660708412
35 1401 -0.8615150502011766 -0.3902520355839154 0.08006878698389985 0.40285932314268275 0.36758879618918416 0.824503368086102 1.0162550269424966 1.4670713660708412
36 1441 -0.8615150502011766 -0.3902520355839154 0.08006878698389985 0.40285932314268275 0.36758879618918416 0.824503368086102 1.0162550269424966 1.4670713660708412
37 1481 -0.9165967438204768 -0.5037158466178296 0.0020290781985670848 0.5467917994456694 0.25935408068858473 0.761127285547148 1.000420321454871 1.5338122102936669
38 1521 -0.9165967438204768 -0.5037158466178296 0.0020290781985670848 0.5467917994456694 0.25935408068858473 0.761127285547148 1.000420321454871 1.5338122102936669
39 1561 -0.9165967438204768 -0.5037158466178296 0.0020290781985670848 0.5467917994456694 0.25935408068858473 0.761127285547148 1.000420321454871 1.5338122102936669
40 1601 -0.9165967438204768 -0.5037158466178296 0.0020290781985670848 0.5467917994456694 0.25935408068858473 0.761127285547148 1.000420321454871 1.5338122102936669
41 1641 -0.9119667017913442 -0.2584867912982425 0.11946334656102044 0.24420929663432425 0.21954495519506412 0.9183673231817224 1.027315911111865 1.4328375662079893
