1 41 -0.13978761185763128 -0.059872548899940106 0.04568190058053871 0.08244830234143238 0.9225063613247844 0.9766320989297534 0.9897649900080531 1.102513955108836
2 81 -0.20407879197794118 -0.07498235413629335 0.021403271304750754 0.028281260222948305 0.9225063613247844 0.9766320989297534 0.9897649900080531 1.102513955108836
3 121 -0.34350308543674135 -0.18913028069500826 -0.00986236379407294 0.02514480834995546 0.9225063613247844 0.9766320989297534 0.9897649900080531 1.102513955108836
4 161 -0.28183356876122123 -0.22718536152624627 0.017455958229819504 0.02039452191745071 0.9225063613247844 0.9766320989297534 0.9897649900080531 1.102513955108836
5 201 -0.32782704807550594 -0.09367598375497112 0.00985672679898273 0.030775704540727925 0.8098243317215797 0.9809320522346713 1.0204925786450265 1.1578219887274546
6 241 -0.26743597413840353 -0.21959456180929474 -0.041715650281462735 0.059506172332704554 0.8098243317215797 0.9809320522346713 1.0204925786450265 1.1578219887274546
7 281 -0.2798431136588105 -0.1554218276132109 0.027447085536275173 0.08082864541889573 0.8098243317215797 0.9809320522346713 1.0204925786450265 1.1578219887274546
8 321 -0.49501068004421106 -0.11699741244640711 0.003599433000048221 0.048930674918238215 0.8098243317215797 0.9809320522346713 1.0204925786450265 1.1578219887274546
9 361 -0.48707384024688666 -0.06104406279516435 0.09947820999844122 0.16582603144804667 0.6695495620459068 0.9847145518999044 1.0407273741076244 1.2243068112298299
10 401 -0.5881858357015699 -0.047069000197207354 0.17471747898920983 0.18311786125984844 0.6695495620459068 0.9847145518999044 1.0407273741076244 1.2243068112298299
11 441 -0.6393077628415393 -0.3280668525703374 0.15596709623062777 0.2607121089883741 0.6695495620459068 0.9847145518999044 1.0407273741076244 1.2243068112298299
12 481 -0.5994585516227485 -0.46272150175039495 0.2488199986508572 0.3720561684132776 0.6695495620459068 0.9847145518999044 1.0407273741076244 1.2243068112298299
13 521 -0.603362461015754 -0.5209045354696897 0.26029215010195056 0.5243442927372117 0.6194890513729847 0.7059128521797716 0.9492043335308195 1.4889363631675907
14 561 -0.7463254157248338 -0.6463650552910076 0.05737939329645525 0.7213983897416761 0.6194890513729847 0.7059128521797716 0.9492043335308195 1.4889363631675907
15 601 -0.778446524773966 -0.6768710682095196 0.08342688144255991 0.7170546995548449 0.6194890513729847 0.7059128521797716 0.9492043335308195 1.4889363631675907
16 641 -0.7776415539791509 -0.6429230140127105 0.09523811898774345 0.6949184292648943 0.6194890513729847 0.7059128521797716 0.9492043335308195 1.4889363631675907
17 681 -0.6663624656481945 -0.6327666241233241 0.2050638081457722 0.7852076062598263 0.4563020971917098 0.6094138554310506 1.0033356409846401 1.5536153772530223
18 721 -0.7004066552087342 -0.5896251573802689 0.38191420689686884 0.7686124983821683 0.4563020971917098 0.6094138554310506 1.0033356409846401 1.5536153772530223
19 761 -0.7335725979304122 -0.6165128299576892 0.44706569259944867 0.6560354181147744 0.4563020971917098 0.6094138554310506 1.0033356409846401 1.5536153772530223
20 801 -0.7603039592840838 -0.6154382844952017 0.5850726281774428 0.6462946028501547 0.4563020971917098 0.6094138554310506 1.0033356409846401 1.5536153772530223
21 841 -0.7531128955185546 -0.561692796531216 0.5321091652137228 0.5567039252171126 0.4845190660708959 0.5757249137299609 0.9319037678228413 1.6016670895794822
22 881 -0.682659911937803 -0.5667968315517518 0.5026636738877115 0.6159840500784849 0.4845190660708959 0.5757249137299609 0.9319037678228413 1.6016670895794822
23 921 -0.6725068518503927 -0.5119531478303558 0.5691329335643117 0.601025370743621 0.4845190660708959 0.5757249137299609 0.9319037678228413 1.6016670895794822
24 961 -0.6180822137275185 -0.3502522619243442 0.4793455485864466 0.5168002478541378 0.4845190660708959 0.5757249137299609 0.9319037678228413 1.6016670895794822
25 1001 -0.5601512231806891 -0.3690068107379889 0.5257834138066108 0.6499988340796182 0.5282964935823289 0.5817403785366349 1.110356863246258 1.4661475311477352
26 1041 -0.6030688283089121 -0.1956750409016129 0.4234174803678318 0.47698846723924543 0.5282964935823289 0.5817403785366349 1.110356863246258 1.4661475311477352
