% # columns="iter, evals, sigma, 0, fitness, xbest" seed=5, Mon Feb 22 23:38:04 2021, <python>{}</python>
1 40 1.3592659815963497 0 -27.0 5.20899266730949 7.522268508396767 1.468949604513271 4.6604264440988
2 80 1.3861332115050362 0 -31.0 4.8621830770225 8.875119268109891 2.432036766791923 6.049670334177488
3 120 1.542809255472453 0 -30.0 4.851328393273682 8.542837983364253 1.9296539848735001 5.551906932786261
4 160 1.63948791299183 0 -31.0 5.103112246917003 9.415396148540259 0.001634890208103967 3.7368258421547638
5 200 1.6644680846216324 0 -33.0 5.14442124439628 8.89814937452906 0.45074503217707584 4.930008697035215
6 240 1.4806028330616339 0 -35.0 4.880426481571401 9.929446496764045 0.5101630187743768 5.195448275390411
7 280 1.336530733033645 0 -33.0 5.129259268617234 9.276345079566253 2.674991851817887 5.368295994790353
8 320 1.2278713454504753 0 -36.5 4.919706583875362 9.909787246466804 0.8023056765203516 5.32024302862049
9 360 1.094205725868597 0 -38.5 4.908436889095706 9.760105933661798 1.6186305281396711 5.463170912721296
10 400 1.0801874278899555 0 -40.0 4.90823356175944 9.947468607110302 1.8600038674227064 5.544909290019166
11 440 1.0110877872832313 0 -38.5 4.91610061674117 9.943269362949568 1.4514044964811963 5.1875168334437
12 480 0.9492429905609087 0 -38.0 5.07761815931157 9.822790082218983 2.0584877788694387 5.1855111163558
13 520 0.902053408527425 0 -39.5 5.083749540258128 9.996914831133502 1.5783217446655666 5.459025915317524
14 560 0.9128408472511191 0 -38.0 5.07865326468328 9.949151647389357 1.9206536487558539 5.295522077040702
15 600 0.77865301226843 0 -37.5 5.085071850816209 9.8928319002731 1.7295468662771714 5.364048892985196
16 640 0.68599353381611 0 -39.5 5.088799464769143 9.999755367842429 1.6324111220933102 5.30113199669397
17 680 0.6942831646208144 0 -41.5 5.096426782874725 9.965487509281738 1.8005990535658611 5.390083582737057
18 720 0.726485646751154 0 -40.5 5.081699317665494 9.999994729193439 1.5457761723193202 5.338661232250169
19 760 0.667681503817828 0 -40.0 5.086399114993619 9.995673392143873 1.2806654277652374 5.24042110835236
20 800 0.5664513422515371 0 -40.0 5.082319630395941 9.989912417686437 1.6559578207267602 5.266451212227023
21 840 0.6117500186362176 0 -41.0 5.084498509968247 9.99420210103928 1.4928045320692935 5.1895105194679
22 880 0.5041291437186809 0 -42.0 5.084590042238559 9.977723816330936 1.5426074935673018 5.275356270618324
23 920 0.4858875280177255 0 -40.0 5.083538784887527 9.972779005227851 1.6624264341248507 5.304625937022984
24 960 0.46742423046194703 0 -41.0 5.086406674123015 9.993957113857357 1.5154155538364293 5.360402923372632
25 1000 0.3861229671796657 0 -41.0 5.089626552575387 9.990881397504404 1.6606816902882837 5.2818405437685865
26 1040 0.35233427327629185 0 -41.5 5.0924608389734765 9.987058794479426 1.6080442003700213 5.279941994566045
27 1080 0.3075570730128686 0 -42.0 5.090863636585257 9.993807013236225 1.482042146796109 5.304102320442666
28 1120 0.2970322941693605 0 -41.5 5.084841732525387 9.980801483286744 1.658359278536058 5.275434058333212
29 1160 0.33913574035436506 0 -41.0 5.087952005686465 9.990557488990962 1.548157321308228 5.30727512485488
30 1200 0.41441598383031764 0 -40.5 5.0893005437669805 9.986454007055016 1.5222043663906748 5.2335153800103225
31 1240 0.3741286508862012 0 -40.0 5.084246211098488 9.977883095293834 1.6269318691767896 5.2684178488227635
32 1280 0.3323491953952996 0 -41.5 5.084805224987462 9.984190120866534 1.659710658735762 5.262566248512074
33 1320 0.3596781607809517 0 -40.5 5.087816094230138 9.97856645160322 1.6231121517964973 5.308221590796064
34 1360 0.36132951206830854 0 -42.0 5.090136395373607 9.987903238238099 1.5523240556697786 5.322104909188126
