% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=5, Tue Feb  9 04:24:49 2021, <python>{}</python>
1 40 1.4055557645382981 0 0 0.9242836762456025 1.7595395766373867 1.3724923347849418 1.2621269887126456
2 80 1.5018366573427644 0 0 0.6709143450709651 1.9928450989289708 1.3874076068128938 1.2850698262498437
3 120 1.6031264501668456 0 0 0.5223168929774308 2.216857111452188 1.4556730355543293 1.184290169787749
4 160 1.6240417180443365 0 0 0.3732942850340944 2.2422203597263337 1.4497818711989745 1.198790132755011
5 200 1.7160710357718434 0 0 0.29981961225141457 2.5775835083167538 1.3837791591882707 1.237589450784545
6 240 1.6631652969460489 0 0 0.24247889973255396 2.2808682317221414 1.2729962524809455 1.1001687846679602
7 280 1.7260660055786445 0 0 0.23260814119218015 2.0649263700483824 1.2281380201901588 1.2328173818134152
8 320 1.6642451357727566 0 0 0.21531774484444957 1.6128811984586084 1.1116862758140262 1.1241888277997976
9 360 1.8531133915129427 0 0 0.23844780717858166 1.4962916751489292 1.1835870558891834 1.21805618324686
10 400 1.6334509017707581 0 0 0.17729751961399381 1.1534164947980503 1.0028716936568742 0.93733325896049
11 440 1.451579473908093 0 0 0.14087916974045533 0.9168055134925762 0.7910887115979829 0.7234009564438248
12 480 1.3628935138859768 0 0 0.1341538462885749 0.7388951593542065 0.7108994771125292 0.6179716580670435
13 520 1.7212750550298923 0 0 0.13270826350721587 0.8569441819998296 0.8908578190189304 0.8458233206962139
14 560 2.164003481424233 0 0 0.1106279711479859 0.9830587282057845 1.235190517091472 1.0157759003322544
15 600 1.915451938259123 0 0 0.07262437920521939 0.7859920351038107 1.0663351954044187 0.7846898714061376
16 640 1.7884267508058116 0 0 0.04891464109003148 0.644394813669772 0.8987926965314262 0.679143617102492
17 680 1.4944190713144259 0 0 0.027163629257389906 0.4589125719484973 0.7324305257030891 0.5346463057283096
18 720 1.5428195574513988 0 0 0.02435611105851144 0.48904615530980916 0.7439004244464195 0.48460046285863223
19 760 1.7197041096411985 0 0 0.019806141634638223 0.5124628601310526 0.816812327414962 0.5384587787918064
20 800 1.757484491715925 0 0 0.01570952803586854 0.44505598567342636 0.7697123683136767 0.5896809321802697
21 840 1.836585560537578 0 0 0.014848777434423217 0.44926874844711717 0.7215218592418083 0.49739792952016165
22 880 1.5391556675266942 0 0 0.011092344673886562 0.3374723793009873 0.5129946563854981 0.3711857455997936
23 920 1.4221013427233506 0 0 0.009421064321877838 0.26434384531414745 0.43803422611673015 0.30741459700621704
24 960 1.5498342739855484 0 0 0.0105597670315473 0.30128039664481376 0.49997565173104336 0.3523687644109695
25 1000 1.3275841337372054 0 0 0.00801132844367608 0.22804512047391498 0.4097765925613906 0.2764993809900636
