% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Tue Mar  2 17:37:17 2021
1 40 -0.08984910618660237 -0.004962889931646696 0.022455376027260998 0.11093421507448521 0.9271573055147907 0.9856548334176618 1.0114429585141287 1.0704424421066003
2 80 -0.11725470858341375 -0.10875428896278633 0.10001578527420968 0.1669531460182728 0.9271573055147907 0.9856548334176618 1.0114429585141287 1.0704424421066003
3 120 -0.028511734141477493 -0.014970697811224924 0.12072076276609978 0.19733404174266317 0.9271573055147907 0.9856548334176618 1.0114429585141287 1.0704424421066003
4 160 -0.10343999271120573 -0.06174660567435622 0.036468656439973664 0.2120367335822122 0.9271573055147907 0.9856548334176618 1.0114429585141287 1.0704424421066003
5 200 -0.20418599534362736 -0.14646760213645937 0.003031046461806792 0.16049846346515473 0.8522688554588362 0.9377485906230429 1.0572519299580074 1.1298157971100644
6 240 -0.33427091133812586 -0.30835196500674816 -0.06291894606727637 0.28231248426770145 0.8522688554588362 0.9377485906230429 1.0572519299580074 1.1298157971100644
7 280 -0.3138066747784347 -0.2772683764690723 0.011185544324725875 0.38367365049637664 0.8522688554588362 0.9377485906230429 1.0572519299580074 1.1298157971100644
8 320 -0.48413044044817477 -0.185502566993678 0.20980863863756177 0.2631180974274144 0.8522688554588362 0.9377485906230429 1.0572519299580074 1.1298157971100644
9 360 -0.29096734411469993 -0.16890313153679906 0.18653148518670581 0.20539247899650098 0.8386232095316632 0.8778828433169883 0.9931356969127507 1.2408522528335586
10 400 -0.2717802267718292 -0.23535324290412676 0.14326832214466967 0.15320032159708433 0.8386232095316632 0.8778828433169883 0.9931356969127507 1.2408522528335586
11 440 -0.31233669277640963 -0.16038303638596352 0.12855826206319695 0.199068594191584 0.8386232095316632 0.8778828433169883 0.9931356969127507 1.2408522528335586
12 480 -0.3131559929073259 -0.18340747361812276 0.024487012522296847 0.17425040376195722 0.8386232095316632 0.8778828433169883 0.9931356969127507 1.2408522528335586
13 520 -0.2948349395513103 -0.11031176937666148 0.055549516445144984 0.12536302078596545 0.8330006047281387 0.9282741197503961 1.0523253529268313 1.1562994866000775
14 560 -0.24903346976138777 -0.1657897348505177 -0.0005481471773050608 0.22892710058561844 0.8330006047281387 0.9282741197503961 1.0523253529268313 1.1562994866000775
15 600 -0.20299187331811935 -0.18286196876366573 0.09307437675261858 0.22394254273050085 0.8330006047281387 0.9282741197503961 1.0523253529268313 1.1562994866000775
16 640 -0.28297534562530136 -0.07872436562679769 0.12844487730799034 0.17589923799272195 0.8330006047281387 0.9282741197503961 1.0523253529268313 1.1562994866000775
17 680 -0.39134974712683107 -0.23359920558359368 0.17567987022702913 0.23433484260609677 0.6736929855435838 0.9374012079934487 1.063347260731865 1.23964081070923
18 720 -0.20261241661665158 0.004278556583652961 0.0844592024186875 0.2157958355527186 0.6736929855435838 0.9374012079934487 1.063347260731865 1.23964081070923
19 760 -0.15373460424152846 -0.014252616919518141 0.1443376057080544 0.14922543344916778 0.6736929855435838 0.9374012079934487 1.063347260731865 1.23964081070923
20 800 -0.19760614865655246 -0.12204411192996083 0.11470557810811602 0.25884431644555206 0.6736929855435838 0.9374012079934487 1.063347260731865 1.23964081070923
21 840 -0.17913984832353225 -0.05739401259028867 0.0656528680618577 0.13311996727568276 0.8834885498094971 0.9587280395478869 1.0244342171539442 1.1184020132601524
22 880 -0.19839641146031822 -0.14648205928942407 0.02941892454689292 0.24252280185073533 0.8834885498094971 0.9587280395478869 1.0244342171539442 1.1184020132601524
