% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=5, Tue Mar  2 17:37:17 2021
1 40 0.5086463152580663 1.0000375007031337 1.0 1.0 1.0000125000781253 1.0000250003125026 1.0000375007031337
2 80 0.5044766677088609 1.0225538121742999 0.777506980222108 0.777506980222108 0.8516804185200643 0.9395510920156825 1.0225538121742999
3 120 0.47438450054690984 1.0280226430932171 0.6488296359566458 0.6488296359566458 0.7813811351903469 0.9420564142583899 1.0280226430932171
4 160 0.47295324346310263 1.0317681213945329 0.5440988775211392 0.5440988775211392 0.8213139129812044 0.9221145143260102 1.0317681213945329
5 200 0.4198449674972784 0.989081593723587 0.5280787939940091 0.5280787939940091 0.7358840630005612 0.8051966383747212 0.989081593723587
6 240 0.4080177488937493 0.9222318542262752 0.4688565590024266 0.4688565590024266 0.6672657720007927 0.7502747823407524 0.9222318542262752
7 280 0.3762659408812064 0.8932620851946315 0.4565763702378084 0.4565763702378084 0.6120569268384378 0.75945952303844 0.8932620851946315
8 320 0.4569747097074734 0.8120685574001557 0.4549224506774678 0.4549224506774678 0.5272978022212956 0.7566709848274804 0.8120685574001557
9 360 0.43882132482291164 0.9249159288183434 0.4599930009558232 0.4599930009558232 0.49698632256343633 0.7738777787818922 0.9249159288183434
10 400 0.4632685930002826 0.8718788423403756 0.46152871069061396 0.46152871069061396 0.5192934036890453 0.6696947170853949 0.8718788423403756
11 440 0.4670995420895595 0.8621879395476942 0.4773866887078889 0.4773866887078889 0.5207512997531566 0.5854262922157973 0.8621879395476942
12 480 0.4570293783821249 0.772648852903823 0.46421191221818253 0.46421191221818253 0.49209499651929917 0.5342269654445125 0.772648852903823
13 520 0.4435281192547748 0.7509469448762776 0.44181080006405504 0.44181080006405504 0.490319859729492 0.5387192240839705 0.7509469448762776
14 560 0.4156831459884387 0.6646876306872654 0.44754530474017423 0.44754530474017423 0.479843325118976 0.5620169216217938 0.6646876306872654
15 600 0.40812533365251447 0.727078239477842 0.43277908096339845 0.43277908096339845 0.4677823624770972 0.5381558673795526 0.727078239477842
16 640 0.36763207052044433 0.6428903675043625 0.41170206471573983 0.41170206471573983 0.447191825852243 0.5613669827326918 0.6428903675043625
17 680 0.3501627893602875 0.6374582665302818 0.3814534313652351 0.3814534313652351 0.4610269374305986 0.4996475589682293 0.6374582665302818
18 720 0.3661256634183489 0.626446595297874 0.3204196026378949 0.3204196026378949 0.44108395753820384 0.47724785332106767 0.626446595297874
19 760 0.3346205812427649 0.5372850036273782 0.3412906264917734 0.3412906264917734 0.39624999175357645 0.4461147687963966 0.5372850036273782
20 800 0.31062048210487875 0.48685817851445234 0.26352187256005516 0.26352187256005516 0.3598019181118525 0.3877667991475042 0.48685817851445234
21 840 0.30300591650286385 0.5029835129627643 0.17789144763503156 0.17789144763503156 0.322683245425202 0.38717303804854 0.5029835129627643
22 880 0.28524091082145275 0.4945792336041701 0.11676442017284985 0.11676442017284985 0.32906621524715546 0.36229501788380447 0.4945792336041701
23 920 0.2625939129973334 0.45150803818885066 0.09658183715047826 0.09658183715047826 0.3075382654661463 0.32405673681378483 0.45150803818885066
24 960 0.25877000215112944 0.43600354599589003 0.0737906232948446 0.0737906232948446 0.28236294122444544 0.3028745762966063 0.43600354599589003
25 1000 0.22867429790411284 0.4272704273099124 0.05499093433738734 0.05499093433738734 0.2552459888960918 0.31845593963250324 0.4272704273099124
26 1040 0.21324125448719902 0.38555907127389155 0.04396125797990852 0.04396125797990852 0.2512864454635529 0.26460128737046235 0.38555907127389155
27 1080 0.20321812180296034 0.3775848379175961 0.03354596453621378 0.03354596453621378 0.22412959887171807 0.24647885192626806 0.3775848379175961
28 1120 0.2074120478783794 0.3444141246428805 0.025957532855864645 0.025957532855864645 0.2204947528255597 0.24853425090695447 0.3444141246428805
29 1160 0.19955353026850695 0.3446705700528521 0.021217500916453764 0.021217500916453764 0.18787591779984458 0.24281894455453792 0.3446705700528521
30 1200 0.19780890059803835 0.3135281345323661 0.019837832857322442 0.019837832857322442 0.1701260214969776 0.24395386404959044 0.3135281345323661
31 1240 0.20659148098890417 0.28524286457895676 0.018379293594397203 0.018379293594397203 0.19215955977215235 0.2221912187412138 0.28524286457895676
32 1280 0.21910114610795475 0.2750090446098624 0.017536387300293804 0.017536387300293804 0.17657842604000099 0.21530387145943722 0.2750090446098624
33 1320 0.2393265412366098 0.2856047673551434 0.015356514855956257 0.015356514855956257 0.15644282402066995 0.20588459590855884 0.2856047673551434
34 1360 0.23383019200253644 0.3100333716469598 0.012502862077810508 0.012502862077810508 0.14526881375107314 0.17408763875261882 0.3100333716469598
35 1400 0.2069816416741236 0.2994219098374834 0.00988708140671542 0.00988708140671542 0.12216737615295742 0.1637115907764808 0.2994219098374834
36 1440 0.19370674518869518 0.23707234898515178 0.008636296065930844 0.008636296065930844 0.11225647049220905 0.143166133397822 0.23707234898515178
37 1480 0.16168343130764667 0.21596771575319307 0.0073505676534060685 0.0073505676534060685 0.11244445987769627 0.12125575834540223 0.21596771575319307
38 1520 0.15550232250301557 0.19964602330769948 0.006614639121718747 0.006614639121718747 0.09296012695323687 0.10018356855816661 0.19964602330769948
39 1560 0.15497575399633734 0.21501134835940983 0.006734464782468609 0.006734464782468609 0.08624982126353184 0.08980526943150033 0.21501134835940983
