% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=5, Thu Jan  7 14:36:16 2021
1 30 1.9073419224834922 1.0000333338888951 1.0 1.0 1.0000166668055563 1.0000333338888951
2 60 2.1435808824475444 0.95383811653262 0.729217939131154 0.729217939131154 0.9292768112292432 0.95383811653262
3 90 1.9594879870557296 1.056729778667104 0.5096282681394921 0.5096282681394921 1.0219235639488282 1.056729778667104
4 120 1.571223119075105 1.1328978450778924 0.34995604934870905 0.34995604934870905 0.8532634794776723 1.1328978450778924
5 150 1.4952541071910896 1.0945091643367084 0.2708958826216696 0.2708958826216696 0.6767030588943673 1.0945091643367084
6 180 1.492663233025196 1.1208133774646738 0.23338930456328588 0.23338930456328588 0.5704630843151254 1.1208133774646738
7 210 1.6072188115114219 1.1060505021265086 0.23449229370895644 0.23449229370895644 0.458242373400365 1.1060505021265086
8 240 1.686306402532455 1.220554419124531 0.2180769947960186 0.2180769947960186 0.4387757216906684 1.220554419124531
9 270 1.6622951149596326 1.2159100920206827 0.20074219235856736 0.20074219235856736 0.36013666223707574 1.2159100920206827
10 300 1.5328283260658606 1.1476262374129529 0.16688020814856044 0.16688020814856044 0.3109327657413516 1.1476262374129529
11 330 1.4545032887318627 0.9890186791681862 0.15880153114918782 0.15880153114918782 0.2600264136832979 0.9890186791681862
12 360 1.4157994604786563 0.9349698199435229 0.13935016904801464 0.13935016904801464 0.21293473565921694 0.9349698199435229
13 390 1.4466799323084703 0.9420291044447898 0.12680541123181494 0.12680541123181494 0.18525621625701907 0.9420291044447898
14 420 1.342592849004604 0.9109314937610969 0.13330699300816182 0.13330699300816182 0.17931402697043905 0.9109314937610969
15 450 1.2377338830522422 0.8612154585571689 0.11424195037473785 0.11424195037473785 0.1582697978280527 0.8612154585571689
16 480 1.064981791426736 0.7786166669344426 0.0886340983507453 0.0886340983507453 0.13168460914979715 0.7786166669344426
17 510 0.8918381150112215 0.6570622918126305 0.06606362155169458 0.06606362155169458 0.1428161892664369 0.6570622918126305
18 540 0.7974131510194136 0.6081942803163367 0.0572287138369056 0.0572287138369056 0.12481876395483824 0.6081942803163367
19 570 0.8014691422324848 0.5855402043736887 0.04693644111376138 0.04693644111376138 0.10323309283476495 0.5855402043736887
20 600 0.7211858688567068 0.5741085576470241 0.0372123594204817 0.0372123594204817 0.1131497069922526 0.5741085576470241
21 630 0.6517324457807314 0.5653791814025787 0.028564831844785653 0.028564831844785653 0.09746584995025283 0.5653791814025787
22 660 0.5975024963520096 0.6153186835288275 0.022037360359720547 0.022037360359720547 0.07940503754185373 0.6153186835288275
23 690 0.5971570074610275 0.6300619639685072 0.019181689726148234 0.019181689726148234 0.07012531645999004 0.6300619639685072
24 720 0.5844567991172239 0.6628113126395553 0.017839738970273196 0.017839738970273196 0.06468451641608224 0.6628113126395553
25 750 0.4795152351328505 0.5823260309410608 0.01606352044688564 0.01606352044688564 0.057994542047645106 0.5823260309410608
26 780 0.4396643260680355 0.45402533488299257 0.013466680971696527 0.013466680971696527 0.049956390168343585 0.45402533488299257
27 810 0.4082633455773352 0.3560602528959135 0.012242655736021952 0.012242655736021952 0.04475960465137701 0.3560602528959135
28 840 0.3395945637406117 0.3117085537477718 0.012039236250373167 0.012039236250373167 0.03874503687840711 0.3117085537477718
29 870 0.3135445353557578 0.26924827896971093 0.011637929459893937 0.011637929459893937 0.030499223091425418 0.26924827896971093
30 900 0.3049395100537741 0.2649578641965249 0.010177149599247736 0.010177149599247736 0.027227589056578988 0.2649578641965249
31 930 0.264085728970692 0.26764986965189946 0.009789675297165625 0.009789675297165625 0.023844713255068883 0.26764986965189946
32 960 0.22789873791311388 0.24173612450926113 0.008137346377440695 0.008137346377440695 0.025588847931599358 0.24173612450926113
33 990 0.1925627427938143 0.20687775484441995 0.007447697053685609 0.007447697053685609 0.027882375940539748 0.20687775484441995
34 1020 0.16144188088013262 0.18195152216166868 0.007611626791272097 0.007611626791272097 0.026718531193612644 0.18195152216166868
35 1050 0.14752832813303596 0.13680323382667464 0.006427605280575347 0.006427605280575347 0.027576822797836062 0.13680323382667464
36 1080 0.188413159217171 0.12055501631609014 0.00568299149215942 0.00568299149215942 0.030248074906333404 0.12055501631609014
37 1110 0.26743358682770807 0.134636893841344 0.00590962295601569 0.00590962295601569 0.02721396937164311 0.134636893841344
38 1140 0.23566160986915635 0.1391582712325458 0.005750453543804132 0.005750453543804132 0.025981339954295784 0.1391582712325458
39 1170 0.21503661555507333 0.10417600034782107 0.00534446109187977 0.00534446109187977 0.022307304994251008 0.10417600034782107
40 1200 0.23700550968237946 0.07879980260058053 0.004646010252395039 0.004646010252395039 0.022519267288000987 0.07879980260058053
41 1230 0.1909477067179346 0.08154861795792295 0.004793725373786662 0.004793725373786662 0.01851744397759762 0.08154861795792295
42 1260 0.18451414234033983 0.061233590871100876 0.004541553154911129 0.004541553154911129 0.015039588067237514 0.061233590871100876
43 1290 0.16452366757024772 0.05497732689184772 0.004215532948925163 0.004215532948925163 0.013874999409078534 0.05497732689184772
44 1320 0.15612314723665244 0.04382748935261003 0.00361662682455955 0.00361662682455955 0.012952285411157135 0.04382748935261003
45 1350 0.14674399130675478 0.037657383998925535 0.003189166248176144 0.003189166248176144 0.011579698228432593 0.037657383998925535
46 1380 0.14286393134464742 0.031209651115145558 0.00271164258441611 0.00271164258441611 0.01059498987675008 0.031209651115145558
47 1410 0.1345807223829174 0.028689719112388865 0.002097549755245631 0.002097549755245631 0.009472320911653433 0.028689719112388865
48 1440 0.19795529290580238 0.025615640058842707 0.0018651737940389823 0.0018651737940389823 0.008552719637097595 0.025615640058842707
49 1470 0.22226947387892598 0.027794403069009856 0.0015947026242523175 0.0015947026242523175 0.00765915024460994 0.027794403069009856
50 1500 0.23624593318480896 0.02454938971492665 0.0014991129723559789 0.0014991129723559789 0.006700708188195138 0.02454938971492665
51 1530 0.2870095995789478 0.017894937559620506 0.0012922976189839418 0.0012922976189839418 0.007919918356934322 0.017894937559620506
52 1560 0.3800628073605111 0.013995753219075126 0.001057503744589848 0.001057503744589848 0.009562810320051515 0.013995753219075126
53 1590 0.6778307912911528 0.01198460761006411 0.0009302692040963705 0.0009302692040963705 0.009919630666504618 0.01198460761006411
54 1620 0.8832493221112777 0.014109317338250795 0.0008644234703454793 0.0008644234703454793 0.00831576263824055 0.014109317338250795
55 1650 1.0649348749673277 0.01172307520686499 0.0008440283922247253 0.0008440283922247253 0.007310080651323292 0.01172307520686499
56 1680 1.110806489448928 0.0097389091856592 0.0007503686760531931 0.0007503686760531931 0.00612023903299031 0.0097389091856592
57 1710 0.9582124036153159 0.007984623449105386 0.0006683761120592064 0.0006683761120592064 0.005455133836911239 0.007984623449105386
58 1740 0.9267099138083014 0.006367031865423215 0.0005501925023383266 0.0005501925023383266 0.004559948230519103 0.006367031865423215
59 1770 1.0059418273132437 0.006245415077488148 0.0004199919768584135 0.0004199919768584135 0.0037379187534003874 0.006245415077488148
60 1800 1.235088911192703 0.0071450760716371 0.00033110369138889965 0.00033110369138889965 0.0028996622639588508 0.0071450760716371
61 1830 1.0487212007914133 0.008784306904359853 0.0002803175506092607 0.0002803175506092607 0.0023670567416905633 0.008784306904359853
62 1860 0.935895953699617 0.006852280414663092 0.0002346630564654247 0.0002346630564654247 0.0019949970867803465 0.006852280414663092
63 1890 0.8999052222950059 0.0057256565270334715 0.00017906689245435404 0.00017906689245435404 0.0017419795965599543 0.0057256565270334715
