% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Thu Jan  7 14:36:16 2021
1 30 -0.027607420222004367 0.002865423696680091 0.18728274002269968 0.21828233487935506 0.8667574246551335 1.0099361446999886 1.1084947227811799
2 60 -0.03129712591743805 0.030305934949073236 0.3144661212683979 0.3475831225083282 0.8667574246551335 1.0099361446999886 1.1084947227811799
3 90 -0.0005883733721175426 0.08453344908866874 0.34596935140167956 0.34799282971189693 0.8667574246551335 1.0099361446999886 1.1084947227811799
4 120 -0.1321128319035218 -0.05360855138497207 0.318155460024913 0.36357251664299167 0.7286796841768223 1.0494404524757832 1.1694873469069216
5 150 -0.4089042185279905 -0.30620256934383 0.30371492433420866 0.404319106376061 0.7286796841768223 1.0494404524757832 1.1694873469069216
6 180 -0.5615027556757749 -0.40423133813509515 0.2852601706315931 0.35781925601314274 0.7286796841768223 1.0494404524757832 1.1694873469069216
7 210 -0.6819866007677309 -0.5652879477009297 0.334224915576214 0.517363883601794 0.48854215851528515 0.8909752970176361 1.402672299383417
8 240 -0.7200908719806374 -0.6351473275861175 0.3354445056545646 0.5740315723402721 0.48854215851528515 0.8909752970176361 1.402672299383417
9 270 -0.7510942352879716 -0.6957429014319696 0.3643364231826481 0.6623448641981854 0.48854215851528515 0.8909752970176361 1.402672299383417
10 300 -0.7198334356996828 -0.6837441768284299 0.313860657130974 0.6103063429128557 0.5268633022690279 0.6707814197506512 1.507470513024874
11 330 -0.7644712648482046 -0.7488517876704037 0.3222400305134999 0.6636511593970003 0.5268633022690279 0.6707814197506512 1.507470513024874
12 360 -0.8143550060329656 -0.7948625951398974 0.3163807149840874 0.6673027407990142 0.5268633022690279 0.6707814197506512 1.507470513024874
13 390 -0.7868455296576187 -0.7362206055190857 0.24129323726644633 0.5165062607230908 0.4555497862208801 0.7256388027615991 1.5052982163680468
14 420 -0.8357229676545155 -0.7609023758116611 0.1751878046724495 0.4123972729909651 0.4555497862208801 0.7256388027615991 1.5052982163680468
15 450 -0.8685510581153311 -0.7612083911358187 0.12360111685290066 0.3111949525362948 0.4555497862208801 0.7256388027615991 1.5052982163680468
16 480 -0.8302285950587762 -0.7025479112145382 -0.06695093098459394 0.017234045247816236 0.3407033590119287 0.9942076128273785 1.3767615783984077
17 510 -0.8539942088842165 -0.7016442015592641 -0.059158882388019654 0.0026528833441095156 0.3407033590119287 0.9942076128273785 1.3767615783984077
18 540 -0.893360651485049 -0.6990845448222486 -0.011631176288047978 0.02324383989388513 0.3407033590119287 0.9942076128273785 1.3767615783984077
19 570 -0.8850715669810161 -0.7296658971917279 -0.011324928780032745 0.07271639090124404 0.3067971208030883 0.9800034349506707 1.3948006288182637
20 600 -0.9133547754101526 -0.8216809654193075 0.1458644312977642 0.3767057535459428 0.3067971208030883 0.9800034349506707 1.3948006288182637
21 630 -0.9509535000073189 -0.8947162234374255 0.2960150354345077 0.636688178488592 0.3067971208030883 0.9800034349506707 1.3948006288182637
22 660 -0.9627117798358197 -0.9106777922464404 0.32177082847794924 0.6805530477966998 0.17607675905342002 0.6034654269432718 1.6139474754171583
23 690 -0.9708819064009546 -0.9192263834720997 0.3376500956204156 0.7049533990557324 0.17607675905342002 0.6034654269432718 1.6139474754171583
24 720 -0.967806796125146 -0.892720480231153 0.2729969110881136 0.5864830589672094 0.17607675905342002 0.6034654269432718 1.6139474754171583
25 750 -0.9585050705077522 -0.8304868408620781 0.1423263202541893 0.3385791443139377 0.18513583107711906 0.8675575065574113 1.487638631142413
26 780 -0.9382668596579106 -0.7222251207291459 -0.06817428492097788 -0.06619907858035314 0.18513583107711906 0.8675575065574113 1.487638631142413
27 810 -0.9342651245690624 -0.8242722664496417 0.16916707648397444 0.3903206660090925 0.18513583107711906 0.8675575065574113 1.487638631142413
28 840 -0.9451194258732044 -0.8395525361820859 0.22299849788980086 0.4716152862226446 0.23014416453573597 0.7919077371350493 1.5231269807195305
29 870 -0.954779432365484 -0.9058243714684634 0.32735721328855527 0.6894626806438743 0.23014416453573597 0.7919077371350493 1.5231269807195305
30 900 -0.9616612126245847 -0.9279048461402151 0.3614356552278255 0.7574594558661362 0.23014416453573597 0.7919077371350493 1.5231269807195305
31 930 -0.9509438371846528 -0.9221135698503744 0.33002177576598957 0.7185699569704991 0.17045666399171167 0.545213995000603 1.6351410414261824
32 960 -0.9229443851952627 -0.9007974503310998 0.27670433276439643 0.647057992265399 0.17045666399171167 0.545213995000603 1.6351410414261824
33 990 -0.894823897865591 -0.8792570856502443 0.23346395992277916 0.5888041628984402 0.17045666399171167 0.545213995000603 1.6351410414261824
34 1020 -0.8112188082346384 -0.8042421877398472 0.0747399725178971 0.3607574054423541 0.19535204138393095 0.7997001333999922 1.5239151146199599
35 1050 -0.8134422854146236 -0.7818365384458047 -0.019394715369900062 0.203146812019916 0.19535204138393095 0.7997001333999922 1.5239151146199599
36 1080 -0.8863593145060966 -0.850311530755154 0.11663413320266316 0.40290157077099276 0.19535204138393095 0.7997001333999922 1.5239151146199599
37 1110 -0.8906631863999915 -0.8730645761937483 0.18453571034779334 0.5194705289887307 0.13822166108101344 0.695194391667381 1.5803795525766038
38 1140 -0.8652196286032208 -0.8435819479380677 0.1290331627029685 0.43160051891816087 0.13822166108101344 0.695194391667381 1.5803795525766038
39 1170 -0.758468520696504 -0.7506047528554939 -0.04650952644828965 0.18032511451310168 0.13822166108101344 0.695194391667381 1.5803795525766038
