% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Thu Jan  7 14:36:16 2021
1 30 -0.2219582430280802 -0.19217569391526823 0.011492707482481719 0.04959962550225307 0.8781053351894385 0.9812410211019527 1.1252097932468597
2 60 -0.2219582430280802 -0.19217569391526823 0.011492707482481719 0.04959962550225307 0.8781053351894385 0.9812410211019527 1.1252097932468597
3 90 -0.2219582430280802 -0.19217569391526823 0.011492707482481719 0.04959962550225307 0.8781053351894385 0.9812410211019527 1.1252097932468597
4 120 -0.39766649790857156 -0.3605026289438529 0.10006416425172371 0.2164225596855305 0.7748037626028806 0.9034400519982084 1.258362110801932
5 150 -0.39766649790857156 -0.3605026289438529 0.10006416425172371 0.2164225596855305 0.7748037626028806 0.9034400519982084 1.258362110801932
6 180 -0.39766649790857156 -0.3605026289438529 0.10006416425172371 0.2164225596855305 0.7748037626028806 0.9034400519982084 1.258362110801932
7 210 -0.5188885766933167 -0.44414661345942114 0.45714392064128934 0.682832135440964 0.48890602662786026 0.8883958535799226 1.4041807947942309
8 240 -0.5188885766933167 -0.44414661345942114 0.45714392064128934 0.682832135440964 0.48890602662786026 0.8883958535799226 1.4041807947942309
9 270 -0.5188885766933167 -0.44414661345942114 0.45714392064128934 0.682832135440964 0.48890602662786026 0.8883958535799226 1.4041807947942309
10 300 -0.34536552602260606 -0.19712077709121 0.48864330511137355 0.5689865835808386 0.4561045023633695 1.1008168401165148 1.2570485143540624
11 330 -0.34536552602260606 -0.19712077709121 0.48864330511137355 0.5689865835808386 0.4561045023633695 1.1008168401165148 1.2570485143540624
12 360 -0.34536552602260606 -0.19712077709121 0.48864330511137355 0.5689865835808386 0.4561045023633695 1.1008168401165148 1.2570485143540624
13 390 -0.11324695043014411 -0.0007581828809476443 0.6076795871801864 0.698003409651368 0.4201920420109655 1.0430180607078994 1.3174034966052686
14 420 -0.11324695043014411 -0.0007581828809476443 0.6076795871801864 0.698003409651368 0.4201920420109655 1.0430180607078994 1.3174034966052686
15 450 -0.11324695043014411 -0.0007581828809476443 0.6076795871801864 0.698003409651368 0.4201920420109655 1.0430180607078994 1.3174034966052686
16 480 0.4695689953686422 0.48907590458381295 0.789752461100828 0.8704710707246621 0.3525274605258182 0.7742523153618308 1.5087271926137151
17 510 0.4695689953686422 0.48907590458381295 0.789752461100828 0.8704710707246621 0.3525274605258182 0.7742523153618308 1.5087271926137151
18 540 0.4695689953686422 0.48907590458381295 0.789752461100828 0.8704710707246621 0.3525274605258182 0.7742523153618308 1.5087271926137151
19 570 0.3573506479044696 0.3752296618139366 0.7822220793909956 0.9000072046738817 0.3106442804809553 0.8590832967883176 1.4715556463089616
20 600 0.3573506479044696 0.3752296618139366 0.7822220793909956 0.9000072046738817 0.3106442804809553 0.8590832967883176 1.4715556463089616
21 630 0.3573506479044696 0.3752296618139366 0.7822220793909956 0.9000072046738817 0.3106442804809553 0.8590832967883176 1.4715556463089616
22 660 0.2584766382232159 0.31922474742071383 0.8260384462502687 0.9342282366626222 0.17236623917066662 0.8881155574234261 1.4770039391472989
23 690 0.2584766382232159 0.31922474742071383 0.8260384462502687 0.9342282366626222 0.17236623917066662 0.8881155574234261 1.4770039391472989
24 720 0.2584766382232159 0.31922474742071383 0.8260384462502687 0.9342282366626222 0.17236623917066662 0.8881155574234261 1.4770039391472989
25 750 0.35018288847970735 0.3762509867110094 0.8327795792381647 0.9588876785159144 0.18519065227466572 0.861267902676077 1.4912820062382683
26 780 0.35018288847970735 0.3762509867110094 0.8327795792381647 0.9588876785159144 0.18519065227466572 0.861267902676077 1.4912820062382683
27 810 0.35018288847970735 0.3762509867110094 0.8327795792381647 0.9588876785159144 0.18519065227466572 0.861267902676077 1.4912820062382683
