1 41 0.29645267887828725 0 -230.0 4.960722788256112 8.489395398249535 1.481897051611996 5.087462026111302
2 81 0.28316047117073595 0 -222.5 5.084117645461721 8.24370992088855 1.560981886842329 5.058204321281879
3 121 0.3081122436386099 0 -226.5 5.039744075987705 8.180309468035109 1.4411222148276104 5.160568004594469
4 161 0.3600595586836458 0 -224.0 4.963813634652706 8.047527193633648 1.575766006000623 4.951041168975298
5 201 0.32376665202274213 0 -227.0 4.966404134314566 8.505959612142407 1.580714855063556 5.048213396404342
6 241 0.28527584901008646 0 -225.0 5.057365061285306 8.368775416953836 1.4194943149995356 4.9209983724268485
7 281 0.2585404411862372 0 -227.5 5.069908580331407 8.20593992158626 1.7345130827910147 5.023474207581793
8 321 0.27872397699133544 0 -228.0 5.0408427572559855 8.364427439423405 1.566378651764627 5.034143708884804
9 361 0.27225568951087287 0 -229.0 4.960571207823197 8.462908094210304 1.747649030184629 4.872855066574868
10 401 0.24042693339600685 0 -228.5 5.03714831514797 8.412959506930429 1.4209092070685048 4.8939722919796145
11 441 0.24015800177818505 0 -230.0 5.03879488798739 8.481778325764736 1.6263463798166586 4.958660441997517
12 481 0.19914680965639137 0 -229.0 5.059341537856166 8.377503548329004 1.4871521149776625 5.024990946241261
13 521 0.21404096477731813 0 -227.0 5.080135237910333 8.096145853886178 1.8090701192662033 4.798373834788194
14 561 0.2312314478802418 0 -227.0 5.068177821744762 8.26364046139737 1.6770757359411486 4.976310453486938
15 601 0.23132246839411985 0 -230.0 5.078606111820549 8.192953958564184 1.7914692904420577 4.9182958713492315
16 641 0.2665836774756602 0 -230.0 5.071172936805193 8.184597847723165 1.8623248504984418 4.823706483173237
17 681 0.23887816426976288 0 -227.0 5.0681297454064005 8.177157677446903 1.6428633331666163 4.951583784023236
18 721 0.2338586713717278 0 -230.0 5.080371849485605 8.092773653877362 1.7851478585349292 4.829086337410194
19 761 0.21538993108266477 0 -228.5 5.077204730256218 8.154726715202433 1.6573979859987704 4.8649625705010955
20 801 0.1962929476004858 0 -228.0 5.079444025034152 8.067744407225264 1.7054703958474007 4.81534630761391
21 841 0.19782276312096916 0 -230.5 5.073884389376223 8.204308051051093 1.6808309642577703 4.896768132727233
22 881 0.1793540450534065 0 -229.0 5.079938411065554 8.089320062351828 1.6793893222934007 4.8777395692660095
23 921 0.15787551965519692 0 -229.0 5.073861159928538 8.159647621280516 1.6771291994969029 4.898329710005616
24 961 0.19144022731432245 0 -229.5 5.074079743361017 8.167027762772912 1.7496500423563741 4.825915427028471
25 1001 0.21180305572538216 0 -230.0 5.0773822879308 8.153864282319363 1.7096245676241908 4.839855034878817
26 1041 0.22966090121499616 0 -229.5 5.072908160790109 8.166974835651216 1.83080014449919 4.735431777381527
27 1081 0.2211793875531302 0 -229.0 5.078673242496333 8.116279439646878 1.769750570979348 4.757648044135715
28 1121 0.2102761051488422 0 -230.5 5.077923418575228 8.144611026958652 1.7220002901202833 4.813562957885632
29 1161 0.18298647375788452 0 -230.0 5.074411744001082 8.170940114979375 1.733247500006605 4.845912440054915
30 1201 0.17298266508384813 0 -231.0 5.077503747703404 8.14050025425281 1.7459800398719294 4.812782153684042
31 1241 0.14400922138738406 0 -230.5 5.075231950949037 8.147483287402592 1.7634561856429398 4.811053529304798
32 1281 0.14221829535755234 0 -230.5 5.077263261924234 8.13381591599734 1.781238010112426 4.76918173441083
33 1321 0.12620667499505614 0 -230.0 5.077845015350258 8.128907185773508 1.7881295105356845 4.7440361921375045
34 1361 0.11835550258781682 0 -229.5 5.077865798536819 8.121219181413888 1.8015382711686774 4.718388115745477
35 1401 0.09801164693987925 0 -231.5 5.077261220939689 8.138654032738536 1.7746185434352084 4.786979590647776
36 1441 0.11956677670770925 0 -231.0 5.0768357428838256 8.13924166871929 1.7258062356052062 4.811098971827233
37 1481 0.1272017687796041 0 -229.5 5.077233975503418 8.139213690159606 1.7405449597941307 4.792383162730815
38 1521 0.12337960093782632 0 -231.0 5.0770177037990125 8.140825057695734 1.7660739435304231 4.784790575709815
39 1561 0.11605029075654383 0 -229.0 5.076367771320289 8.146873696902418 1.7766711709450036 4.781405984556456
40 1601 0.12014769771403029 0 -232.5 5.076434001042131 8.157192614244794 1.706203607907933 4.87110603648243
41 1641 0.10317543396159828 0 -230.0 5.076448970972842 8.149793061324655 1.8026270456356837 4.770132815816022
42 1681 0.10391519846735954 0 -232.0 5.07633420489182 8.150750803514597 1.771560134597871 4.797561100008386
