1 41 0 0 0 4.980345479898147 8.519010301077776 1.496798586161697 5.080790613930102
2 81 0 0 0 4.995496893202992 8.41395731698129 1.5685485883533654 5.023383073712177
3 121 0 0 0 5.012753295201664 8.285283252802442 1.526919768974064 5.0896683518814525
4 161 0 0 0 5.0167215264356 8.10107610251104 1.5940261364293595 5.113133911438272
5 201 0 0 0 5.016051337431075 8.077384532332415 1.6199643675392004 5.05873074456452
6 241 0 0 0 5.034717627165674 8.067148635510927 1.6161802356575716 5.010258009549528
7 281 0 0 0 5.046788990644788 8.14420796973767 1.588731895347024 5.012587137623652
8 321 0 0 0 5.031989486828788 8.254506338358588 1.5864608015230144 4.98814358449652
9 361 0 0 0 5.036947437034074 8.272252454861936 1.623846982336357 4.93781682170481
10 401 0 0 0 5.0438130421434275 8.254179613670013 1.6353620452576383 4.914174122058452
11 441 0 0 0 5.051301933031879 8.292900873772986 1.6467752124615502 4.933133577397978
12 481 0 0 0 5.051057134686685 8.29222789885464 1.6552425809240898 4.927406426599188
13 521 0 0 0 5.060002514876274 8.234682114757588 1.6742897021721 4.9047284710998085
14 561 0 0 0 5.064740743609906 8.1877314587128 1.6682773859673166 4.9236248233519975
15 601 0 0 0 5.071449147384896 8.176481205905457 1.7034423399707173 4.904033125018136
16 641 0 0 0 5.072574346176245 8.179946701817087 1.7543845185955536 4.8591847169671185
17 681 0 0 0 5.072639405494602 8.1695981440118 1.7059968835983348 4.896504658276505
18 721 0 0 0 5.075499553016929 8.137920392004215 1.7115694536473127 4.8814239262497034
19 761 0 0 0 5.076144184119061 8.133952144401414 1.694607497778365 4.878624125578304
20 801 0 0 0 5.0776529247693345 8.121639862357656 1.6907260743237167 4.87328815996465
21 841 0 0 0 5.076545306718844 8.150456102072853 1.6846622775268756 4.88975289652728
22 881 0 0 0 5.076525347920845 8.140352030095011 1.6844619656007367 4.89838209732337
23 921 0 0 0 5.07631957163998 8.141879849329296 1.6847518720597625 4.885931626988686
24 961 0 0 0 5.076226523699536 8.148682586902181 1.7015084414274972 4.865949381941274
25 1001 0 0 0 5.076344065789202 8.1432854236365 1.7163863981804446 4.839442658975391
26 1041 0 0 0 5.0756866095677236 8.145437431694301 1.73652879405474 4.812020186947761
27 1081 0 0 0 5.076030150339313 8.146879665799094 1.7489844579811957 4.801888423208738
28 1121 0 0 0 5.076365966436935 8.143493091915772 1.7610269024127148 4.789744471982343
29 1161 0 0 0 5.076677769861453 8.14166299051881 1.759066313071903 4.787088663817989
30 1201 0 0 0 5.076368025693335 8.145537346260394 1.7713373078264651 4.780489720265866
31 1241 0 0 0 5.0763824145147165 8.144850363234948 1.7744032792360946 4.777001791899348
32 1281 0 0 0 5.076931219298129 8.139614198926191 1.7693728208787112 4.776495997908796
33 1321 0 0 0 5.077017586185629 8.138549128015972 1.7675861379613538 4.780266775084034
34 1361 0 0 0 5.07708839914632 8.138349458465715 1.775240616474408 4.77613796184419
35 1401 0 0 0 5.077034120974746 8.139578277318128 1.773936822724644 4.778279497948253
36 1441 0 0 0 5.076864063260029 8.142325599954024 1.7575236340492764 4.796239628387829
37 1481 0 0 0 5.076960673527682 8.142208558629651 1.7569140548024016 4.791732542163483
38 1521 0 0 0 5.0769111323876555 8.14425657489352 1.7564040077894367 4.795266943566733
39 1561 0 0 0 5.076737060397076 8.145081233179985 1.7576122671346068 4.796668854464049
40 1601 0 0 0 5.076604822913529 8.147308472627449 1.7539297798085018 4.807787191001104
41 1641 0 0 0 5.07663715213401 8.147401458245833 1.7522329644234116 4.8099778946480765
42 1681 0 0 0 5.076583122333635 8.148400547904842 1.7614301012419487 4.805039519809149
43 1721 0 0 0 5.076493482903568 8.149531782523171 1.7715292918711802 4.798919726574724
44 1761 0 0 0 5.076586134849625 8.148556730130828 1.7659997215177614 4.803323227169031
45 1801 0 0 0 5.076478757255489 8.149935029446386 1.7659153074759264 4.810988736040666
46 1841 0 0 0 5.0763956511943595 8.151346971517693 1.756885678483145 4.827756826388899
47 1881 0 0 0 5.076406695413584 8.151835138261413 1.7528251206494885 4.8331010819367455
48 1921 0 0 0 5.076381451770813 8.151991508593776 1.7675439119975973 4.818560149115901
