% # columns="iteration, evaluation, void, void, void, xmean", seed=5, Tue Feb  9 04:50:23 2021, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 40 0 0 0 4.825364813910228 6.8908755000482484 2.6770292956596062 5.672261163252904
2 80 0 0 0 5.049399355016853 6.9432908477773525 2.5221854491143283 5.427754370206379
3 120 0 0 0 5.012713346755706 6.981795426445853 2.5182926528752065 5.470099924389294
4 160 0 0 0 4.9735774593744715 7.40853090127521 2.2950899461057075 5.295502687651067
5 200 0 0 0 5.0094818415182285 7.894498790662619 2.1652393634616782 5.395012079523667
6 240 0 0 0 5.015845270416344 8.521854510784845 1.869563962636698 5.1872149711144
7 280 0 0 0 5.035017574542563 9.238902790906014 1.8306032240420167 5.243868807740661
8 320 0 0 0 5.0020894574541295 10.065622471198104 1.613395091933122 5.156538666543345
9 360 0 0 0 4.994703111506236 10.450297881639747 1.5159732455123551 4.834601054614331
10 400 0 0 0 5.03902467787883 10.330648855398534 1.6945832254650663 4.821514806317329
11 440 0 0 0 5.0399033141124505 10.441826438018962 1.5667936696457123 4.675897085914967
12 480 0 0 0 5.0369171066576905 10.42845050073244 1.6206077786485082 4.8096534842691065
13 520 0 0 0 5.07262870989553 10.529248589940572 1.6375598076091158 4.836893590026584
14 560 0 0 0 5.054014787089151 10.462055620787966 1.6156543240645513 4.864784581414035
15 600 0 0 0 5.068147515074758 10.553965578994662 1.5206347800434787 4.965283055111265
16 640 0 0 0 5.074072284824024 10.455549025124359 1.5968275237300036 5.069277649529201
17 680 0 0 0 5.079502741494332 10.50354516999601 1.5948840417901566 5.018889301232804
18 720 0 0 0 5.06484161629222 10.496923896835517 1.587830839224119 5.066303595231728
19 760 0 0 0 5.065237620972494 10.476625123017413 1.5439175986784566 5.135462714467836
20 800 0 0 0 5.064663020762037 10.462985326100085 1.5495487122435947 5.182339808858069
21 840 0 0 0 5.070158793198622 10.438544733806495 1.5731119248877208 5.234467181943739
22 880 0 0 0 5.068166613949319 10.378576555556528 1.58362815327465 5.2294426863879995
23 920 0 0 0 5.06667309059252 10.359606981505793 1.5968907966994355 5.22546407430886
24 960 0 0 0 5.068475585943431 10.365033755948339 1.5563792568993977 5.204770128705674
25 1000 0 0 0 5.068448260342648 10.427166861501867 1.528021015442097 5.174418448537129
26 1040 0 0 0 5.066763496782844 10.434138136945563 1.5297402416481856 5.159679709005702
27 1080 0 0 0 5.065380291860644 10.499411641830523 1.4816168286975482 5.144167792867875
28 1120 0 0 0 5.066161235522348 10.479801089784047 1.5009735261720825 5.133987691653125
29 1160 0 0 0 5.067312975775701 10.466737054100957 1.5205567335854162 5.122819517291002
30 1200 0 0 0 5.067237689313778 10.45263219535361 1.5306102402024244 5.136519418892598
31 1240 0 0 0 5.066531110523641 10.420377436629648 1.548407470720321 5.132818708617982
32 1280 0 0 0 5.0670623743013845 10.431250879966838 1.5391532306791194 5.120517354528032
33 1320 0 0 0 5.066653794571349 10.41609815639262 1.5468895428156206 5.109470693416767
34 1360 0 0 0 5.0664593391593815 10.425487440085224 1.5479825118095407 5.113685834704206
35 1400 0 0 0 5.066180271575323 10.425296536516734 1.5506941970673584 5.105685434533974
36 1440 0 0 0 5.065950665681921 10.44441526905656 1.5493256538364495 5.101330691537738
37 1480 0 0 0 5.065669059158923 10.444727038526118 1.5543661997805178 5.09631258256538
38 1520 0 0 0 5.0650149515212135 10.457678041409327 1.541275852341683 5.084435283178851
39 1560 0 0 0 5.065186974295766 10.477704899903433 1.537382833946826 5.084719169626702
