% # columns="iter, evals, sigma, 0, fitness, xbest" seed=5, Tue Feb  9 04:50:23 2021, <python>{}</python>
1 40 1.9447826291676802 0 -32.0 5.118295992923864 9.05299597208604 0.9571935142529129 4.216682310558079
2 80 1.6637252389915593 0 -22.5 4.792747057278693 7.815363246860161 0.7198145189868079 5.291986069740458
3 120 1.3047929724784622 0 -21.0 5.057060061349232 7.270364066916343 0.912576403116641 5.540372326271588
4 160 1.2631485691803277 0 -24.0 5.059642033923473 7.933622495176629 2.5202299950672913 5.187750734550914
5 200 1.2732081395445543 0 -30.0 4.885750944122181 8.838431977223088 1.6189351448670388 4.914511119484309
6 240 1.412178957321189 0 -30.0 4.945228029789749 9.5427918846551 1.7595745104733993 5.487311554077897
7 280 1.535532263349288 0 -35.0 5.068029848119697 9.993583060722504 1.2494781755871216 4.8798744096356605
8 320 1.648629536987205 0 -36.5 5.064248164297323 9.922299803540819 2.4768163428824743 4.869976358090386
9 360 1.6242250751132266 0 -32.5 4.952231083109061 9.906446593016147 2.1943248010869354 4.874648444549049
10 400 1.5310927718174334 0 -35.5 5.103323466780606 9.773096598699983 1.415813918014924 4.172361145106487
11 440 1.337475925000606 0 -34.0 5.112748947409966 9.973240651102 0.7349321907825757 4.391435116184813
12 480 1.12875257478863 0 -34.0 5.06878031832356 9.936055185091634 0.9080009891131404 4.8537838137160305
13 520 1.1664232143289655 0 -37.0 5.068148020760739 9.977465074889713 1.1602156419092517 5.013734694413959
14 560 0.9683202071839999 0 -37.0 5.064853823607106 9.933480546262679 1.1847553603020733 5.3519026827656155
15 600 0.9392583683587206 0 -37.0 5.070695758095926 9.998607061380081 1.379205378551549 4.8866062852315535
16 640 0.9703694892328191 0 -37.0 5.097555475595657 9.890315388657115 1.9732887707710958 5.015385891809923
17 680 0.8456645235810245 0 -36.5 5.086174666938936 9.930024479651088 1.2828213994870432 5.032160941893164
18 720 0.8795681884025218 0 -37.5 5.048006920086215 9.903821856222 1.2147458750300697 5.292910096103936
19 760 0.8469139034390758 0 -38.0 5.062505616626434 9.99768156645172 1.855007417554128 5.050066767857791
20 800 0.7672977740732922 0 -38.5 5.061379306084918 9.969633552803584 1.7524738538601996 5.150635122057559
21 840 0.8554479990376929 0 -37.5 5.080234610810483 9.983632029289943 1.2251828894271943 5.203848643932089
22 880 0.7394863881973444 0 -37.0 5.065605253668491 9.997243130323188 1.2106555940094421 5.166634604276819
23 920 0.6252944630846081 0 -38.0 5.05240736797494 9.969889554552545 1.6160432194476786 5.20854148643231
24 960 0.6008342446321029 0 -37.0 5.073867941687645 9.972211710047821 1.3218717436003795 5.230259640580176
25 1000 0.6307023732513385 0 -37.5 5.070570342027916 9.984188548420454 1.4685950634944571 5.185866249090361
26 1040 0.6079610924179077 0 -37.5 5.063712368008471 9.983335801044257 1.5462472859618843 5.1300339647464215
27 1080 0.6478695771096533 0 -38.0 5.061608033877879 9.998996273754416 1.295102653413077 5.083607882558144
28 1120 0.5748118982225866 0 -37.0 5.062974500132594 9.994514779612246 1.564281581122102 5.166220227885088
29 1160 0.5579445577811666 0 -38.0 5.066946974091915 9.985550115054293 1.585886627719876 5.1305281844125465
30 1200 0.4698868602959264 0 -38.0 5.064791409303621 9.966384326035156 1.738008177165923 5.155125805859173
31 1240 0.46520953544991783 0 -38.0 5.063074210063195 9.974923169253481 1.6074019714577075 5.095043997079525
32 1280 0.4297602046445173 0 -38.0 5.063896052556719 9.989158443983861 1.5715048916105405 5.1063235281711785
33 1320 0.41953359489262004 0 -38.5 5.065245093391441 9.996478265791295 1.4665879419912908 5.082326533682714
34 1360 0.36519863603910957 0 -38.5 5.0640613851155205 9.998323443864544 1.4913356831136215 5.074837315861168
35 1400 0.3339534958702784 0 -38.0 5.066505654265455 9.99191546623414 1.5758438819453704 5.116482843907198
36 1440 0.36634089204539444 0 -38.0 5.064275968650122 9.998752590220485 1.5444709982881693 5.087632810087405
37 1480 0.34725512923360397 0 -39.0 5.064467266567422 9.988106347929483 1.5997665237825676 5.089621638328134
38 1520 0.40100050520309655 0 -38.5 5.064293902467426 9.993433834586154 1.5626769843789667 5.085356744692843
39 1560 0.38780173065031515 0 -38.0 5.066861082810756 9.995793044028762 1.5567341648092101 5.109218034831491
