% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Tue Feb  9 04:50:23 2021
1 40 -0.04989982371416577 -0.031974230114651135 -0.017846562175827477 0.009683975787876838 0.962432621852382 0.9958472619715589 1.0082634054254498 1.0321901881426574
2 80 -0.04989982371416577 -0.031974230114651135 -0.017846562175827477 0.009683975787876838 0.962432621852382 0.9958472619715589 1.0082634054254498 1.0321901881426574
3 120 -0.04989982371416577 -0.031974230114651135 -0.017846562175827477 0.009683975787876838 0.962432621852382 0.9958472619715589 1.0082634054254498 1.0321901881426574
4 160 -0.04989982371416577 -0.031974230114651135 -0.017846562175827477 0.009683975787876838 0.962432621852382 0.9958472619715589 1.0082634054254498 1.0321901881426574
5 200 -0.10424048776483562 -0.053853211702089336 0.03833822829161488 0.2632114861071293 0.8461227580919995 0.9549669247834529 1.04951317196813 1.127225156157286
6 240 -0.10424048776483562 -0.053853211702089336 0.03833822829161488 0.2632114861071293 0.8461227580919995 0.9549669247834529 1.04951317196813 1.127225156157286
7 280 -0.10424048776483562 -0.053853211702089336 0.03833822829161488 0.2632114861071293 0.8461227580919995 0.9549669247834529 1.04951317196813 1.127225156157286
8 320 -0.10424048776483562 -0.053853211702089336 0.03833822829161488 0.2632114861071293 0.8461227580919995 0.9549669247834529 1.04951317196813 1.127225156157286
9 360 -0.1371238087267043 -0.12253181620799004 0.2566193757633961 0.41899918786518014 0.6689133062127373 0.9398810278478049 1.1047114174217911 1.2036574788872607
10 400 -0.1371238087267043 -0.12253181620799004 0.2566193757633961 0.41899918786518014 0.6689133062127373 0.9398810278478049 1.1047114174217911 1.2036574788872607
11 440 -0.1371238087267043 -0.12253181620799004 0.2566193757633961 0.41899918786518014 0.6689133062127373 0.9398810278478049 1.1047114174217911 1.2036574788872607
12 480 -0.1371238087267043 -0.12253181620799004 0.2566193757633961 0.41899918786518014 0.6689133062127373 0.9398810278478049 1.1047114174217911 1.2036574788872607
13 520 -0.11516645286974336 -0.09030654746338342 0.25526697401038273 0.3744512425566747 0.7305501043350899 0.8994897136550218 1.083014788593473 1.2183159556423075
14 560 -0.11516645286974336 -0.09030654746338342 0.25526697401038273 0.3744512425566747 0.7305501043350899 0.8994897136550218 1.083014788593473 1.2183159556423075
15 600 -0.11516645286974336 -0.09030654746338342 0.25526697401038273 0.3744512425566747 0.7305501043350899 0.8994897136550218 1.083014788593473 1.2183159556423075
16 640 -0.11516645286974336 -0.09030654746338342 0.25526697401038273 0.3744512425566747 0.7305501043350899 0.8994897136550218 1.083014788593473 1.2183159556423075
17 680 -0.06742692627855129 0.01010919881261145 0.31078785384863095 0.4396924484004982 0.7109224042537982 0.9283004226862893 1.0175198224594186 1.2639228897652774
18 720 -0.06742692627855129 0.01010919881261145 0.31078785384863095 0.4396924484004982 0.7109224042537982 0.9283004226862893 1.0175198224594186 1.2639228897652774
19 760 -0.06742692627855129 0.01010919881261145 0.31078785384863095 0.4396924484004982 0.7109224042537982 0.9283004226862893 1.0175198224594186 1.2639228897652774
20 800 -0.06742692627855129 0.01010919881261145 0.31078785384863095 0.4396924484004982 0.7109224042537982 0.9283004226862893 1.0175198224594186 1.2639228897652774
21 840 -0.0764413825546658 -0.012235710782033622 0.20652676355975264 0.5252431815727319 0.6767679215145899 0.9250772370227746 1.0366294184654412 1.2694946769179982
22 880 -0.0764413825546658 -0.012235710782033622 0.20652676355975264 0.5252431815727319 0.6767679215145899 0.9250772370227746 1.0366294184654412 1.2694946769179982
23 920 -0.0764413825546658 -0.012235710782033622 0.20652676355975264 0.5252431815727319 0.6767679215145899 0.9250772370227746 1.0366294184654412 1.2694946769179982
24 960 -0.0764413825546658 -0.012235710782033622 0.20652676355975264 0.5252431815727319 0.6767679215145899 0.9250772370227746 1.0366294184654412 1.2694946769179982
25 1000 -0.1460412796825838 0.056028060181778035 0.2539130110932121 0.5485750917718277 0.5869508057337702 0.9593207816168203 1.0408897329163986 1.2852007444425944
26 1040 -0.1460412796825838 0.056028060181778035 0.2539130110932121 0.5485750917718277 0.5869508057337702 0.9593207816168203 1.0408897329163986 1.2852007444425944
27 1080 -0.1460412796825838 0.056028060181778035 0.2539130110932121 0.5485750917718277 0.5869508057337702 0.9593207816168203 1.0408897329163986 1.2852007444425944
