% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Tue Jan 26 23:41:19 2021
1 40 -0.18550459290136911 -0.15754087989442195 0.01319293554679541 0.1735350010395961 0.9006703788596255 0.9084717194723708 1.009151197179568 1.1597783688251897
2 80 -0.211057108948589 -0.16148584493461313 0.027928425693208542 0.07891066986120227 0.9006703788596255 0.9084717194723708 1.009151197179568 1.1597783688251897
3 120 -0.23284088440230957 -0.18517402874247607 0.02781349385690091 0.043870632965096405 0.9006703788596255 0.9084717194723708 1.009151197179568 1.1597783688251897
4 160 -0.34919040791995254 -0.2859252346421726 0.032268595416203194 0.14842237596375396 0.9006703788596255 0.9084717194723708 1.009151197179568 1.1597783688251897
5 200 -0.2439815181405255 -0.09237407134128964 0.08347782300034717 0.1230286248359873 0.8675783293123898 0.9297770080267749 1.0260912405590943 1.1532386240064116
6 240 -0.1879806702448018 -0.1630743214966581 0.09482260538994608 0.13111829091102672 0.8675783293123898 0.9297770080267749 1.0260912405590943 1.1532386240064116
7 280 -0.31685444998476986 -0.031198409695745093 0.1688210566793008 0.20943791304581097 0.8675783293123898 0.9297770080267749 1.0260912405590943 1.1532386240064116
8 320 -0.20355800150977454 -0.08078707462621847 0.1211354175562323 0.35408883382582 0.8675783293123898 0.9297770080267749 1.0260912405590943 1.1532386240064116
9 360 -0.21810802129693085 -0.038432678276258396 0.25285416181783227 0.576717316643147 0.5619514422894558 0.9421223745433557 1.0497474855452642 1.30178578287097
10 400 -0.2878799371242964 -0.0016066979509877708 0.31155089864748886 0.6700595651123936 0.5619514422894558 0.9421223745433557 1.0497474855452642 1.30178578287097
11 440 -0.36807044663955274 -0.012492567586363575 0.27628579095391825 0.6484652649177371 0.5619514422894558 0.9421223745433557 1.0497474855452642 1.30178578287097
12 480 -0.5730972852960583 -0.1366469395880991 0.3544338854852439 0.5784860351077159 0.5619514422894558 0.9421223745433557 1.0497474855452642 1.30178578287097
13 520 -0.7344194619350115 -0.3519818403333128 0.4157066598282752 0.5121932707415542 0.40718653761183987 0.8095887838477989 0.9797268762215029 1.4895973860962497
14 560 -0.7722679610164226 -0.5172806965400101 0.37223856627087143 0.6244269604025449 0.40718653761183987 0.8095887838477989 0.9797268762215029 1.4895973860962497
15 600 -0.7664166619623354 -0.5539132251864148 0.6139208355806878 0.6292071402983265 0.40718653761183987 0.8095887838477989 0.9797268762215029 1.4895973860962497
16 640 -0.7476758873504886 -0.5681112277502499 0.6548289499502631 0.7211508357097236 0.40718653761183987 0.8095887838477989 0.9797268762215029 1.4895973860962497
