% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Tue Nov 17 10:38:59 2020
1 18 -0.1379640505466558 -0.09826369806604554 0.05369319769464628 0.06464514380093331 0.915912854199799 1.0079124199996339 1.0701477454641763
2 36 -0.1379640505466558 -0.09826369806604554 0.05369319769464628 0.06464514380093331 0.915912854199799 1.0079124199996339 1.0701477454641763
3 54 -0.1379640505466558 -0.09826369806604554 0.05369319769464628 0.06464514380093331 0.915912854199799 1.0079124199996339 1.0701477454641763
4 72 -0.11400990631701913 -0.059429302912916565 0.17279517158193142 0.1956227263427782 0.8481807920706175 1.041450243035903 1.093604469286277
5 90 -0.11400990631701913 -0.059429302912916565 0.17279517158193142 0.1956227263427782 0.8481807920706175 1.041450243035903 1.093604469286277
6 108 -0.11400990631701913 -0.059429302912916565 0.17279517158193142 0.1956227263427782 0.8481807920706175 1.041450243035903 1.093604469286277
7 126 -0.21971930842108234 -0.08664808327731041 0.326834576615079 0.3315909047687702 0.6492340009096665 1.1040862536366198 1.165971164563464
8 144 -0.21971930842108234 -0.08664808327731041 0.326834576615079 0.3315909047687702 0.6492340009096665 1.1040862536366198 1.165971164563464
9 162 -0.21971930842108234 -0.08664808327731041 0.326834576615079 0.3315909047687702 0.6492340009096665 1.1040862536366198 1.165971164563464
10 180 0.1548210523949831 0.18563354006489174 0.3069380147762928 0.31656035201018445 0.8047718229655534 0.9202921822868205 1.226949311170784
11 198 0.1548210523949831 0.18563354006489174 0.3069380147762928 0.31656035201018445 0.8047718229655534 0.9202921822868205 1.226949311170784
12 216 0.1548210523949831 0.18563354006489174 0.3069380147762928 0.31656035201018445 0.8047718229655534 0.9202921822868205 1.226949311170784
13 234 -0.13830941807141914 -0.06656677246118817 0.36085867058202525 0.4315911726528654 0.6985563097362719 1.0393692284171931 1.1965494929784937
14 252 -0.13830941807141914 -0.06656677246118817 0.36085867058202525 0.4315911726528654 0.6985563097362719 1.0393692284171931 1.1965494929784937
15 270 -0.13830941807141914 -0.06656677246118817 0.36085867058202525 0.4315911726528654 0.6985563097362719 1.0393692284171931 1.1965494929784937
16 288 -0.12516830505870766 -0.05898411787414294 0.24939380433401126 0.28600225788549793 0.7882896724853851 1.0450535078669858 1.1342233280742342
17 306 -0.12516830505870766 -0.05898411787414294 0.24939380433401126 0.28600225788549793 0.7882896724853851 1.0450535078669858 1.1342233280742342
18 324 -0.12516830505870766 -0.05898411787414294 0.24939380433401126 0.28600225788549793 0.7882896724853851 1.0450535078669858 1.1342233280742342
19 342 -0.4751828053447187 -0.36274100523039127 0.14769696462904486 0.2054011544678628 0.7008524062352972 0.9907108149932415 1.2358389805025662
20 360 -0.4751828053447187 -0.36274100523039127 0.14769696462904486 0.2054011544678628 0.7008524062352972 0.9907108149932415 1.2358389805025662
21 378 -0.4751828053447187 -0.36274100523039127 0.14769696462904486 0.2054011544678628 0.7008524062352972 0.9907108149932415 1.2358389805025662
22 396 -0.1457242832977873 -0.13069259885445425 0.06359607286037364 0.11332727898864989 0.9217760973796992 0.9585294125516419 1.1097523109112484
23 414 -0.1457242832977873 -0.13069259885445425 0.06359607286037364 0.11332727898864989 0.9217760973796992 0.9585294125516419 1.1097523109112484
24 432 -0.1457242832977873 -0.13069259885445425 0.06359607286037364 0.11332727898864989 0.9217760973796992 0.9585294125516419 1.1097523109112484
25 450 -0.09202129766874553 -0.07722724592169491 0.10914808050410124 0.15647913756564935 0.9118183145086292 0.9856610483288454 1.0941022160355605
26 468 -0.09202129766874553 -0.07722724592169491 0.10914808050410124 0.15647913756564935 0.9118183145086292 0.9856610483288454 1.0941022160355605
27 486 -0.09202129766874553 -0.07722724592169491 0.10914808050410124 0.15647913756564935 0.9118183145086292 0.9856610483288454 1.0941022160355605
28 504 -0.4856778377235319 -0.4628225278350365 -0.009725949211837628 0.11845093377406662 0.6550820725367086 0.9403548262680875 1.2986917567133953
29 522 -0.4856778377235319 -0.4628225278350365 -0.009725949211837628 0.11845093377406662 0.6550820725367086 0.9403548262680875 1.2986917567133953
30 540 -0.4856778377235319 -0.4628225278350365 -0.009725949211837628 0.11845093377406662 0.6550820725367086 0.9403548262680875 1.2986917567133953
