% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=5, Mon Feb 22 23:38:17 2021, <python>{}</python>
1 40 1.3613653243319537 1.0000375007031337 -26.0 -2.6000000000000000e+01 -1.0 -0.0   
2 80 1.4022914839135672 1.9199704381972857 -30.5 -3.0500000000000000e+01 -1.0 -0.0   
3 120 1.4864274247288978 3.2692528969212185 -30.5 -2.8000000000000000e+01 -7.0 -0.0   
4 160 1.654095277498214 5.557427520189301 -31.0 -3.1000000000000000e+01 -9.0 -0.0   
5 200 1.5978146182411137 8.888878570004886 -31.5 -3.1500000000000000e+01 -12.0 -0.0   
6 240 1.8297913309539877 11.40196958297584 -37.0 -3.7000000000000000e+01 -22.0 -4.0   
7 280 1.6357033551924138 15.01034857050071 -37.0 -3.5500000000000000e+01 -20.5 -1.0   
8 320 1.388543535134289 14.023457700958863 -37.0 -3.5000000000000000e+01 -25.5 -1.0   
9 360 1.2700936224086623 12.325481316568641 -37.0 -3.5500000000000000e+01 -28.5 -2.0   
10 400 1.1610651967517707 10.886518294148473 -37.0 -3.6000000000000000e+01 -29.5 -1.0   
11 440 1.1108337956465268 9.891523249454323 -38.0 -3.8000000000000000e+01 -30.5 -1.0   
12 480 1.0748868932745692 8.319788862202651 -38.0 -3.6500000000000000e+01 -32.0 -2.0   
13 520 0.9435810558376992 8.068292879653118 -38.0 -3.6500000000000000e+01 -30.0 -4.0   
14 560 0.9072417503903246 7.937353857973838 -39.0 -3.9000000000000000e+01 -31.5 -2.0   
15 600 0.8447550040125896 7.725438997122402 -39.0 -3.8500000000000000e+01 -30.5 -1.0   
16 640 0.7338220171419056 9.113240725750352 -39.0 -3.6000000000000000e+01 -32.5 -5.0   
17 680 0.6025939593379809 11.1666041043413 -39.0 -3.8000000000000000e+01 -34.5 -24.0   
18 720 0.5963237552191593 13.364323179791821 -39.0 -3.8000000000000000e+01 -35.5 -32.0   
19 760 0.7168359253818085 12.933624793495149 -39.0 -3.9000000000000000e+01 -36.0 -32.0   
20 800 0.7110254385069069 15.710951482141294 -39.0 -3.8500000000000000e+01 -35.0 -31.0   
21 840 0.609118591073277 19.545103843276937 -39.0 -3.9000000000000000e+01 -35.5 -31.0   
22 880 0.5281858967891683 24.27852772207064 -41.0 -4.1000000000000000e+01 -36.5 -33.0   
23 920 0.5250290430934502 26.681447998360568 -41.0 -3.9500000000000000e+01 -36.5 -34.0   
24 960 0.5080196242033498 24.44031365420018 -41.0 -4.1000000000000000e+01 -36.5 -33.0   
25 1000 0.46741574349694787 31.142363623021904 -41.0 -4.1000000000000000e+01 -36.5 -35.0   
26 1040 0.4139686707164247 34.30928832249453 -41.5 -4.1500000000000000e+01 -38.0 -35.5   
27 1080 0.4220961010180348 37.541690904679676 -41.5 -4.0000000000000000e+01 -38.0 -35.5   
28 1120 0.3946622609745627 35.826343333098635 -41.5 -4.0500000000000000e+01 -38.0 -34.5   
29 1160 0.3474456609804752 32.96355621400643 -41.5 -4.0500000000000000e+01 -37.5 -35.5   
30 1200 0.42314631571818084 28.52803859797033 -41.5 -4.0500000000000000e+01 -37.5 -34.0   
31 1240 0.35853225540666045 28.55569657234772 -41.5 -4.1000000000000000e+01 -38.0 -35.5   
32 1280 0.32728751745476753 27.53164910458961 -41.5 -4.0500000000000000e+01 -38.0 -35.5   
33 1320 0.3106331031362639 26.68569813265085 -41.5 -4.1500000000000000e+01 -38.0 -35.5   
34 1360 0.2846835347056439 27.271533210347812 -41.5 -4.1000000000000000e+01 -38.0 -36.5   
