% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=5, Mon Feb 22 23:38:17 2021, <python>{}</python>
1 40 1.3613653243319537 0 0 0.8703118624563648 1.6492242667810966 1.3185440944930515 1.2278721968339819
2 80 1.4022914839135672 0 0 0.5681246793119563 1.7973385845540408 1.2387997046523433 1.2182347893440095
3 120 1.4864274247288978 0 0 0.4018369274835058 2.087623041668911 1.3207995141942348 1.214791465125314
4 160 1.654095277498214 0 0 0.3039696402769874 2.574512977272845 1.5199565337939231 1.3554409942578707
5 200 1.5978146182411137 0 0 0.2183259353566072 2.3978863189348854 1.2483318433610824 1.291701071661533
6 240 1.8297913309539877 0 0 0.1920991502892557 2.730292389874372 1.4754686737914955 1.4783129818380563
7 280 1.6357033551924138 0 0 0.15044613887474742 1.9477206527882063 1.2370689861200546 1.113615338066205
8 320 1.388543535134289 0 0 0.11352851423746704 1.3348051021231224 0.9473473984346116 0.7662651475417955
9 360 1.2700936224086623 0 0 0.1000447435798742 1.0065380654820912 0.7772835273547721 0.6350673384288146
10 400 1.1610651967517707 0 0 0.0909861799656437 0.7939758611159566 0.6503676087228694 0.5387165781640636
11 440 1.1108337956465268 0 0 0.09271620117965894 0.6191093639702381 0.6222065676147934 0.46021593580043413
12 480 1.0748868932745692 0 0 0.08958284555525715 0.5515161374471523 0.61811137568215 0.42492053901493215
13 520 0.9435810558376992 0 0 0.07496926166654551 0.4365633485523613 0.48543740242403827 0.3749519284609303
14 560 0.9072417503903246 0 0 0.06698648774412073 0.42274472085168013 0.402877188473366 0.297921891804592
15 600 0.8447550040125896 0 0 0.04981482665162125 0.3531048843299139 0.3329373305542697 0.2451739119876157
16 640 0.7338220171419056 0 0 0.030644798694566155 0.27151669571828313 0.25181466612701653 0.2059459815176216
17 680 0.6025939593379809 0 0 0.019570841769409868 0.1950695094661111 0.18904920282021634 0.1607132187585358
18 720 0.5963237552191593 0 0 0.017197198904499958 0.178049536901506 0.17321357683988378 0.1563850407171743
19 760 0.7168359253818085 0 0 0.018800627353053854 0.2160122891218818 0.2322158757607781 0.1807591573797417
20 800 0.7110254385069069 0 0 0.015544976343856032 0.19742912446401917 0.24791206244747538 0.16382436915018372
21 840 0.609118591073277 0 0 0.010253195644253943 0.16033264051444865 0.207307478246435 0.12712979257356466
22 880 0.5281858967891683 0 0 0.007229848792649602 0.12353957639797807 0.1636687325077862 0.10809172351629633
23 920 0.5250290430934502 0 0 0.007684974262278598 0.10688584381346994 0.15839467883427977 0.10538866309486956
24 960 0.5080196242033498 0 0 0.0057444983331699055 0.09762508551264307 0.14737041607086487 0.10243598595880822
25 1000 0.46741574349694787 0 0 0.004625821086921079 0.08413411340517468 0.12964391446750148 0.08283903324371035
26 1040 0.4139686707164247 0 0 0.0036661449544663862 0.0806989134925368 0.10314810361204943 0.0644424173598367
27 1080 0.4220961010180348 0 0 0.003878068677379118 0.07606872326382146 0.09669999104741024 0.07565918268353734
28 1120 0.3946622609745627 0 0 0.003591301751944851 0.06244701266205995 0.08554398916381994 0.06587708542773699
29 1160 0.3474456609804752 0 0 0.003147374717041402 0.04683186254127181 0.07193450402338585 0.04707286133204301
30 1200 0.42314631571818084 0 0 0.004173599502235339 0.05853021632419233 0.09753873062321887 0.05142691237896216
31 1240 0.35853225540666045 0 0 0.0032318787805426666 0.04261715048421657 0.07239035528170507 0.03987886779804343
32 1280 0.32728751745476753 0 0 0.002924768563947364 0.04080214957162101 0.06208354952139408 0.0322324056476142
33 1320 0.3106331031362639 0 0 0.0025556047889300037 0.03495948952812261 0.05752893215908746 0.03107398357312997
34 1360 0.2846835347056439 0 0 0.002229761441796816 0.028453805278271228 0.04975430991147099 0.02530559084077557
