% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Mon Feb 22 23:38:17 2021
1 40 -0.0730938135847496 -0.01911233481461794 0.05826577068652918 0.08630928614799115 0.9311872102180719 0.9786588876295609 1.0282739888513146 1.0572463123803082
2 80 -0.15446959544853456 -0.12354524303008474 0.03359889694594771 0.1492937250013179 0.9311872102180719 0.9786588876295609 1.0282739888513146 1.0572463123803082
3 120 -0.28486894313789446 -0.25475086822566223 0.04066908806748035 0.08236474177267197 0.9311872102180719 0.9786588876295609 1.0282739888513146 1.0572463123803082
4 160 -0.31130057599438055 -0.19956511500748308 0.08101431901166878 0.32251364774092883 0.9311872102180719 0.9786588876295609 1.0282739888513146 1.0572463123803082
5 200 -0.18893421372523936 -0.17394070548565688 0.007675817461298707 0.24227437240912952 0.8196788989075576 0.9382039174434008 1.0274088325492439 1.1799707635273637
6 240 -0.36491064695771525 -0.15304495266866913 0.04357733333721186 0.11825098170476608 0.8196788989075576 0.9382039174434008 1.0274088325492439 1.1799707635273637
7 280 -0.38232928027874935 -0.19489012212417003 -0.00939701989751556 0.16324623810241912 0.8196788989075576 0.9382039174434008 1.0274088325492439 1.1799707635273637
8 320 -0.3072183989706233 -0.10584123702992451 -0.0028749063604244607 0.09457239627984969 0.8196788989075576 0.9382039174434008 1.0274088325492439 1.1799707635273637
9 360 -0.33644663827519017 -0.16909171742959375 0.0036801899837024723 0.21841845164581394 0.7726372455503592 0.9045140640630236 1.08721469868077 1.1844197708891169
10 400 -0.4198023156352123 -0.1417193584174106 0.09296680054786613 0.2462994044309325 0.7726372455503592 0.9045140640630236 1.08721469868077 1.1844197708891169
11 440 -0.48482850622506085 -0.11639644147710165 0.05263344448758396 0.21598465556149532 0.7726372455503592 0.9045140640630236 1.08721469868077 1.1844197708891169
12 480 -0.4441215886093101 -0.20609749574390976 0.04237039611498241 0.1695664804388023 0.7726372455503592 0.9045140640630236 1.08721469868077 1.1844197708891169
13 520 -0.44566811652358357 -0.3358169013613401 -0.02956824003337024 0.21627835252536937 0.709755337875272 0.8470818301144385 1.0442519988769348 1.2993219371229974
14 560 -0.4311380693343898 -0.35737647436004716 0.09913956051139214 0.17886645024044795 0.709755337875272 0.8470818301144385 1.0442519988769348 1.2993219371229974
15 600 -0.4584128888289891 -0.32282457627662375 0.018980817607767802 0.13819482969718389 0.709755337875272 0.8470818301144385 1.0442519988769348 1.2993219371229974
16 640 -0.49857730084725105 -0.35711680383101335 0.08453438723884499 0.15811729275752687 0.709755337875272 0.8470818301144385 1.0442519988769348 1.2993219371229974
17 680 -0.4543776872826164 -0.3846787206147286 0.17791425035121652 0.1805868345696428 0.6939235845587519 0.8019236720841109 1.0339984428943492 1.3439626866235272
18 720 -0.4993414503517101 -0.20187352209984913 0.1420233685586166 0.15979757487468133 0.6939235845587519 0.8019236720841109 1.0339984428943492 1.3439626866235272
19 760 -0.6375323568873306 -0.16479798476810098 0.07764981700887366 0.18562142375136811 0.6939235845587519 0.8019236720841109 1.0339984428943492 1.3439626866235272
20 800 -0.6044266681732628 -0.3249996031206056 0.11499643021888382 0.3338925651193885 0.6939235845587519 0.8019236720841109 1.0339984428943492 1.3439626866235272
21 840 -0.6108056287843604 -0.448707264607395 0.06320508792128789 0.2833763764579054 0.5977589615007465 0.8207160601421549 1.0294387284764386 1.381797842263151
22 880 -0.561543719311175 -0.39836103426710934 0.04675846538873618 0.33902395859589335 0.5977589615007465 0.8207160601421549 1.0294387284764386 1.381797842263151
23 920 -0.6769306913123544 -0.43372900497109024 0.11005916057713239 0.3510409888904972 0.5977589615007465 0.8207160601421549 1.0294387284764386 1.381797842263151
24 960 -0.7118195772337919 -0.560180407256591 0.023076291172209943 0.4513602441190624 0.5977589615007465 0.8207160601421549 1.0294387284764386 1.381797842263151
25 1000 -0.7329556099987258 -0.5100354773990096 0.19156850226582164 0.43225188556540994 0.49717190251358173 0.768860879519546 1.0067127079239047 1.4656747835041632
26 1040 -0.6475062919386314 -0.5190775951498396 0.33199067248538844 0.4720169645231854 0.49717190251358173 0.768860879519546 1.0067127079239047 1.4656747835041632
27 1080 -0.7312214211094412 -0.5532315584015967 0.2806830776070915 0.547154832814837 0.49717190251358173 0.768860879519546 1.0067127079239047 1.4656747835041632
28 1120 -0.6917143089162894 -0.5810291027133838 0.21571019490271803 0.5828930494425727 0.49717190251358173 0.768860879519546 1.0067127079239047 1.4656747835041632
29 1160 -0.6428837449111701 -0.6116969470841903 0.15580872105364124 0.5505445598298414 0.5803289357602621 0.6339048965516693 1.028179153015053 1.4846651264687356
30 1200 -0.6994909552653984 -0.5554611015615604 0.24997961609480057 0.5074665201673424 0.5803289357602621 0.6339048965516693 1.028179153015053 1.4846651264687356
31 1240 -0.6839543477169305 -0.4281497829638889 0.2827817653758819 0.3678327887818749 0.5803289357602621 0.6339048965516693 1.028179153015053 1.4846651264687356
32 1280 -0.7252735550113791 -0.43059862395430976 0.19893393315510693 0.40855836395081524 0.5803289357602621 0.6339048965516693 1.028179153015053 1.4846651264687356
33 1320 -0.7020557266019363 -0.3548193958956882 0.23447700839307067 0.4173018879013638 0.5210098115176562 0.7578989335372194 1.0740340724006399 1.4144217172286273
34 1360 -0.6023287349379414 -0.45108226553843883 0.26334299646923076 0.3686717093266322 0.5210098115176562 0.7578989335372194 1.0740340724006399 1.4144217172286273
