% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=5, Tue Mar  2 17:36:58 2021, <python>{}</python>
1 40 0.4869793973247168 1.0000375007031337 -14.0 -1.4000000000000000e+01 -6.0 -2.0   
2 80 0.4663842206378716 1.2869442037642476 -14.0 -1.3000000000000000e+01 -7.5 -3.5   
3 120 0.4821881481311843 1.6734931422764416 -14.0 -1.4000000000000000e+01 -8.5 -1.0   
4 160 0.5002397344650807 1.7887761786171834 -14.0 -1.3000000000000000e+01 -10.0 -1.0   
5 200 0.6092632541191202 2.1513174430833293 -14.0 -1.4000000000000000e+01 -9.5 -2.0   
6 240 0.5445763281573164 2.7638134128554595 -14.0 -1.4000000000000000e+01 -8.5 -4.0   
7 280 0.5044563975248183 3.631014183516895 -14.0 -1.3000000000000000e+01 -10.0 -1.0   
8 320 0.45839581596150963 3.6032190877704178 -14.0 -1.4000000000000000e+01 -10.5 -5.0   
9 360 0.4373530071729743 3.8925905962104688 -14.0 -1.3500000000000000e+01 -10.0 -2.0   
10 400 0.3555166916906063 4.244379180276621 -14.0 -1.3500000000000000e+01 -10.0 -6.0   
11 440 0.3025160803507022 5.255137698552795 -14.0 -1.4000000000000000e+01 -12.5 -8.0   
12 480 0.23922776634561316 7.509266730557668 -14.0 -1.4000000000000000e+01 -13.0 -10.0   
13 520 0.22335464796466298 8.731088384122247 -14.5 -1.4500000000000000e+01 -13.0 -12.5   
14 560 0.20878002558913367 9.24708676470337 -14.5 -1.4000000000000000e+01 -13.0 -12.0   
15 600 0.1754501665197768 10.577664182764234 -14.5 -1.4000000000000000e+01 -13.0 -12.5   
16 640 0.19194625698476184 11.87291921876332 -14.5 -1.4000000000000000e+01 -13.5 -12.0   
17 680 0.2087059012558276 14.448490746069352 -14.5 -1.4500000000000000e+01 -14.0 -12.5   
18 720 0.21422439629858647 19.07284165794254 -14.5 -1.4500000000000000e+01 -14.0 -12.5   
19 760 0.22854943953954915 20.86587670876796 -15.0 -1.5000000000000000e+01 -14.0 -12.5   
20 800 0.24603258267040665 28.88066736304029 -15.0 -1.4000000000000000e+01 -14.0 -12.5   
21 840 0.2503409365663916 38.56594119172262 -15.0 -1.4500000000000000e+01 -14.0 -13.0   
22 880 0.23782487161995722 51.43299371670737 -15.0 -1.4500000000000000e+01 -14.0 -13.0   
23 920 0.21897987979303984 50.413430709122046 -15.0 -1.4500000000000000e+01 -14.0 -13.0   
24 960 0.22144275399004187 51.670536700719644 -15.0 -1.4000000000000000e+01 -14.0 -13.0   
25 1000 0.23882987582787263 57.9220485252689 -15.0 -1.4000000000000000e+01 -14.0 -13.0   
