% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Tue Feb  9 04:49:28 2021
1 40 -0.09967992499593531 -0.026636420855383477 0.059031059946334535 0.13291832543218884 0.9235762473080117 0.9505045009949874 1.040339071479371 1.0776097277540513
2 80 -0.29920558153557364 -0.1538055316820855 0.07171309428577619 0.11129474166563799 0.9235762473080117 0.9505045009949874 1.040339071479371 1.0776097277540513
3 120 -0.29713666780652626 -0.11757132158131307 0.09617146380726904 0.10097638570301536 0.9235762473080117 0.9505045009949874 1.040339071479371 1.0776097277540513
4 160 -0.08854934501323075 -0.03722079102811347 0.14457413777015005 0.3704418825855312 0.9235762473080117 0.9505045009949874 1.040339071479371 1.0776097277540513
5 200 -0.18483497481833802 -0.0814102391252766 0.16242973908644376 0.3881727943902913 0.708199965722164 0.9307448222846737 1.108712871030865 1.1844503594291718
6 240 -0.21111804325326197 -0.0852135803854013 0.1594617564395754 0.3384429567910492 0.708199965722164 0.9307448222846737 1.108712871030865 1.1844503594291718
7 280 -0.30152577927470336 -0.13575285631364953 0.12811535803658053 0.4575832827794973 0.708199965722164 0.9307448222846737 1.108712871030865 1.1844503594291718
8 320 -0.15276569453365565 -0.09944119182018898 0.07036915956129691 0.3299473368144182 0.708199965722164 0.9307448222846737 1.108712871030865 1.1844503594291718
9 360 -0.22016775535607605 -0.07401998203404929 0.18554169421457295 0.25548518123736386 0.7648997571050923 0.9918036135666598 1.0344451140221522 1.166695015748496
10 400 -0.359295406582248 -0.04650312288190386 0.14525567238224088 0.22284697329996916 0.7648997571050923 0.9918036135666598 1.0344451140221522 1.166695015748496
11 440 -0.47489280997831135 -0.15903849562159006 0.12576522905814594 0.27182984525556014 0.7648997571050923 0.9918036135666598 1.0344451140221522 1.166695015748496
12 480 -0.6101236191900032 -0.3119927317322373 0.09147034024743682 0.3471646982044234 0.7648997571050923 0.9918036135666598 1.0344451140221522 1.166695015748496
13 520 -0.5177253774545595 -0.21357564506511487 0.1638880201715877 0.31763770446378303 0.6670728996688182 0.8412031357781882 1.0480748526208352 1.322471222442361
14 560 -0.6062759204489048 -0.39988316279464126 0.25058261239769686 0.38421849523154256 0.6670728996688182 0.8412031357781882 1.0480748526208352 1.322471222442361
15 600 -0.5937278254954238 -0.5001726979929249 0.3064767797694026 0.3918323781323303 0.6670728996688182 0.8412031357781882 1.0480748526208352 1.322471222442361
16 640 -0.5119873036285495 -0.5076874329800216 0.32916530920911113 0.4254980799018319 0.6670728996688182 0.8412031357781882 1.0480748526208352 1.322471222442361
17 680 -0.3436251568488923 -0.27259854656016513 0.3206748049712733 0.3425292428701079 0.7504465960850002 0.8032657634146202 0.999813934519004 1.3386433864521174
18 720 -0.33283916156429877 -0.1654935753384941 0.18354038169348597 0.2841137037230235 0.7504465960850002 0.8032657634146202 0.999813934519004 1.3386433864521174
19 760 -0.43950897676796646 -0.08926160800106128 0.10895332539623596 0.228585176152023 0.7504465960850002 0.8032657634146202 0.999813934519004 1.3386433864521174
20 800 -0.3562990708110849 -0.10848727292283811 0.03753480021558004 0.21977281500370383 0.7504465960850002 0.8032657634146202 0.999813934519004 1.3386433864521174
21 840 -0.42577836085275095 -0.17746967527950966 0.0305009049483808 0.4746718285372433 0.6650285271946716 0.9061497857949433 1.0003267384713002 1.317564434864738
22 880 -0.44878078394688686 -0.25938331355191035 0.1843477487651128 0.5135735183350015 0.6650285271946716 0.9061497857949433 1.0003267384713002 1.317564434864738
23 920 -0.6416796800743725 -0.40682809335748005 0.10634064041931769 0.4920957726239299 0.6650285271946716 0.9061497857949433 1.0003267384713002 1.317564434864738
24 960 -0.7619433537223305 -0.6188252034086942 0.20713160616922643 0.639536877969181 0.6650285271946716 0.9061497857949433 1.0003267384713002 1.317564434864738
25 1000 -0.7199107911194945 -0.7013119211624406 0.39915425573594165 0.7148166329440055 0.522429820189992 0.5454316430590044 0.8495143749653727 1.6455688172949194
26 1040 -0.7725302553219145 -0.770098917338949 0.6569621233904033 0.7800878813381948 0.522429820189992 0.5454316430590044 0.8495143749653727 1.6455688172949194
27 1080 -0.8036164230681865 -0.7880822525650025 0.5912189380063387 0.8323997872601232 0.522429820189992 0.5454316430590044 0.8495143749653727 1.6455688172949194
28 1120 -0.8550488746128594 -0.8475605906645035 0.6963212899657447 0.8840337408314769 0.522429820189992 0.5454316430590044 0.8495143749653727 1.6455688172949194
29 1160 -0.8286840413646062 -0.8143289394549773 0.6451280879527558 0.8607644070399858 0.3414952931082655 0.4375487976719629 0.66440776557249 1.8029127365149127
30 1200 -0.7828191887530606 -0.7576569709932633 0.6005503738961484 0.7854068794131943 0.3414952931082655 0.4375487976719629 0.66440776557249 1.8029127365149127
31 1240 -0.8001993358788689 -0.7794127890960308 0.6741500998324788 0.7758149601540075 0.3414952931082655 0.4375487976719629 0.66440776557249 1.8029127365149127
32 1280 -0.7880752388211139 -0.7174795276457343 0.6022560566957346 0.6762345428567337 0.3414952931082655 0.4375487976719629 0.66440776557249 1.8029127365149127
33 1320 -0.8041756426637586 -0.7054115173859863 0.5595306790069253 0.7648723582000745 0.41243557259349073 0.5025446738647293 0.6762742935619627 1.7663518418188775
34 1360 -0.8437533970848968 -0.7156877835025034 0.5416216965796503 0.6973678509674441 0.41243557259349073 0.5025446738647293 0.6762742935619627 1.7663518418188775
35 1400 -0.7866555770243129 -0.7108763438193748 0.5257165298030335 0.5810758681900422 0.41243557259349073 0.5025446738647293 0.6762742935619627 1.7663518418188775
36 1440 -0.7732629543712805 -0.7009105713189895 0.40295844468018244 0.7008397760298677 0.41243557259349073 0.5025446738647293 0.6762742935619627 1.7663518418188775
37 1480 -0.811495229682535 -0.6553427336169374 0.3352191670936008 0.6541238629321775 0.42621784083674225 0.5202455543824144 0.8880765688775316 1.6610246605961367
38 1520 -0.8501039201110859 -0.5778168520492598 0.20077618757940024 0.5664071176044756 0.42621784083674225 0.5202455543824144 0.8880765688775316 1.6610246605961367
39 1560 -0.8237746759426032 -0.5341068193433197 0.051917158011704545 0.5886890056613674 0.42621784083674225 0.5202455543824144 0.8880765688775316 1.6610246605961367
