% # columns="iteration, evaluation, void, void, void, xmean", seed=5, Tue Feb  9 04:49:28 2021, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 40 0 0 0 5.085804249641991 6.629515149155157 1.8407950486976286 5.4407657606656405
2 80 0 0 0 4.962781698176537 7.421206876788707 1.5750373376727074 5.124153049219787
3 120 0 0 0 4.98632301241427 8.177649201451183 1.792107456485724 5.305514099987432
4 160 0 0 0 5.046089750083525 9.179358093993802 2.496852408775979 5.369778974912874
5 200 0 0 0 5.090993916219427 9.678539814135865 2.8013231493099267 5.279042765045575
6 240 0 0 0 5.025681745072624 9.974644520585771 2.6779431135767258 5.565326565877934
7 280 0 0 0 4.996448623823398 10.131318030527986 2.7143603785715174 5.954753879798089
8 320 0 0 0 5.077092867715559 10.000135481556379 2.4715453500884657 6.219027680418614
9 360 0 0 0 5.056267446207844 10.03852263935367 2.0943399461417194 6.168062587336329
10 400 0 0 0 5.018940515971233 10.194446727856212 1.8444886065468415 6.301701938463127
11 440 0 0 0 5.064195323247469 10.386653746538023 1.9112162971903688 6.185762474004317
12 480 0 0 0 5.115418599479864 10.306213634369437 1.5237360622779061 6.318866901367439
13 520 0 0 0 5.163364589711086 10.20333708673084 1.7285825708586504 6.352511293333028
14 560 0 0 0 5.108876238608558 10.120877635948808 1.9313275873876612 6.298345138167369
15 600 0 0 0 5.1318832220729025 10.165902502774273 1.800658857801373 6.3896199415210955
16 640 0 0 0 5.208063960961747 10.23518579721798 1.6834063324699198 6.500086692404962
17 680 0 0 0 5.202642717307268 10.165564228186897 1.747456940416998 6.716839781587026
18 720 0 0 0 5.189918151909365 10.087484555655275 1.6594378604415545 6.571076426635324
19 760 0 0 0 5.191565959446273 10.166161574985553 1.6656788180977071 6.673142574697561
20 800 0 0 0 5.186079650747216 10.236768336280154 1.544118887956866 6.622539156093078
21 840 0 0 0 5.180317313583654 10.24795102472566 1.3843042908755894 6.68594240455279
22 880 0 0 0 5.1804275224715415 10.322914424956496 1.2476667144721305 6.681212717177511
23 920 0 0 0 5.1751393883887475 10.33957583673466 1.1477400264573145 6.814019963009444
24 960 0 0 0 5.16976058070444 10.450808287302076 0.8524382506411347 6.9362665044013765
25 1000 0 0 0 5.168871505343079 10.52384458468568 0.7801497644093841 6.890401632257386
26 1040 0 0 0 5.1634172770061735 10.751485482291649 0.42893270867446537 7.124011829405546
27 1080 0 0 0 5.159476976323987 10.745616930051654 0.23918857382633477 7.271430794744052
28 1120 0 0 0 5.1526079445191675 10.924022450708726 -0.3641639723597072 7.463597540664513
29 1160 0 0 0 5.154184285654153 10.873769966498294 -0.41538403531505147 7.399350948402462
30 1200 0 0 0 5.157607184205995 10.748073921891345 -0.09952933061253616 7.359362586172901
31 1240 0 0 0 5.156192542755857 10.87415751908561 -0.5154063752039201 7.388563270391036
32 1280 0 0 0 5.1569839740471695 10.778916328722797 -0.36888546642218456 7.421677636094509
33 1320 0 0 0 5.15918370935276 10.671924312549958 0.022104497479100538 7.364549260965572
34 1360 0 0 0 5.158273385972411 10.794689697743394 -0.45150233910388926 7.39367079504317
35 1400 0 0 0 5.159946343567349 10.774419372287808 -0.3619382878328827 7.3362014936628785
36 1440 0 0 0 5.159980487582513 10.738113732688793 0.011134019929103678 7.336997324361539
37 1480 0 0 0 5.15883868844679 10.810117630415304 -0.40241383391253494 7.336443636878718
38 1520 0 0 0 5.158265050182755 10.895075505158164 -0.8333184666361135 7.351185245635003
39 1560 0 0 0 5.15989070639489 10.81732474292973 -0.36573431695159214 7.344667585494147
