% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=5, Tue Feb  9 04:49:28 2021, <python>{}</python>
1 40 1.4055557645382981 0 0 0.9236197694817632 1.7595008663471585 1.3728426323123333 1.2622860155478985
2 80 1.5140762874327376 0 0 0.6798773236485377 2.026662537537797 1.39331136087553 1.2949862964996788
3 120 1.5321670112873398 0 0 0.5040929907850662 2.0723310999255893 1.3173761337324013 1.103549754790655
4 160 1.7842429345482382 0 0 0.41459136498128635 2.7536761659321196 1.656576027042365 1.2424322976145212
5 200 1.7089716224382616 0 0 0.31196049565878964 2.389575178565254 1.4997310620555173 1.1462145660315666
6 240 1.5723896819168408 0 0 0.24491604481450138 1.9883055575346997 1.200743750773589 0.9396682993124015
7 280 1.5376888263107447 0 0 0.21968269881094346 1.7750227844070074 1.0417495619162653 0.9546764495820524
8 320 1.5959208786798502 0 0 0.21350747708084908 1.4994334146737873 0.8747236275462579 0.9238405771410898
9 360 1.5672303241119732 0 0 0.185496716061487 1.303744243687566 0.941965769100709 0.7789850846913209
10 400 1.5031193804487357 0 0 0.17569229746242024 1.0371150199558314 0.8196510756926381 0.7413893390453977
11 440 1.3598126527613723 0 0 0.1599189076314282 0.84888468717097 0.7223325182522161 0.5844681438393544
12 480 1.428986794377087 0 0 0.17664223364286213 0.9463088355774661 0.8626748176048882 0.591829801640882
13 520 1.3777541771504322 0 0 0.15086038781839572 0.8161000572378166 0.7590402725472237 0.47970370158023656
14 560 1.2647917516436742 0 0 0.1304459487393409 0.6661339121766481 0.6969549564620247 0.4638036853149903
15 600 1.0522198053814469 0 0 0.10973044148518238 0.5180007417356046 0.5631071684834754 0.350081590226455
16 640 1.1814871818568038 0 0 0.12200411369407269 0.4830386913661486 0.5302677654957002 0.386914106084696
17 680 1.3291070688568534 0 0 0.09422769655771973 0.4896083160212252 0.5984925923668203 0.5073811036570228
18 720 1.1429738757137506 0 0 0.05692769719265551 0.3692310014964611 0.4970224562474354 0.4313012698192792
19 760 0.9957750992846425 0 0 0.0364332831141017 0.33059185988555573 0.4778019235951374 0.3489246374926553
20 800 0.9407542574173127 0 0 0.024579628971406735 0.2677155672313547 0.4733132986620668 0.3103350289775523
21 840 0.891792743657041 0 0 0.018588861517859635 0.22152576656739262 0.4345841588668556 0.28583160392685747
22 880 0.8952772407837997 0 0 0.01616039566673725 0.22957469406250328 0.43518792809595414 0.2843059143159207
23 920 0.8936433290040177 0 0 0.013583151544495497 0.20649308545754294 0.41732522145242557 0.3082104244040882
24 960 1.0771203002378082 0 0 0.01640964926205315 0.27940408846113923 0.6101859584781159 0.3903070941452379
25 1000 1.0867290757742578 0 0 0.01461088344869925 0.28861762301590327 0.5958450426191445 0.3769777882947161
26 1040 1.3207842185812722 0 0 0.01608435288972296 0.44435347427166993 0.8172301195496932 0.523201766471504
27 1080 1.2784057661631862 0 0 0.013908386960060854 0.3707585452743834 0.793326025484219 0.5099253845145948
28 1120 1.5397194124957048 0 0 0.01656868110684666 0.5098203556288144 1.2133515979591913 0.6063177339747776
29 1160 1.5467037165520983 0 0 0.012700340116965818 0.4204175954059539 1.0888431167427253 0.4925460367861783
30 1200 1.4439631900004828 0 0 0.009306504500862747 0.33101573995032063 0.8371586906648106 0.36662962047153813
31 1240 1.5242568064785138 0 0 0.008377681858510806 0.3812195854788125 1.0057208287590174 0.3433965952582494
32 1280 1.4000959138009754 0 0 0.006044870454002841 0.30124269149498967 0.7485208779951985 0.24822234056407416
33 1320 1.4282544121682226 0 0 0.006432245119017081 0.29114746163197613 0.8598046476450004 0.23907584944211613
34 1360 1.4585063168885455 0 0 0.005395070210289067 0.3143469784799005 0.9429182804145332 0.2120129910431588
35 1400 1.3997944025593942 0 0 0.004849672539590486 0.25244921073126636 0.7957071739332068 0.17871848296040158
36 1440 1.447510985938249 0 0 0.004573927053581102 0.22951075505465712 0.9043561323781005 0.1797194139235865
37 1480 1.3407856313464996 0 0 0.003523389663143672 0.2136002925918714 0.8595840818142346 0.14108134425217533
38 1520 1.3799613016184793 0 0 0.0029889323706518613 0.23427403728204635 0.9989189871080789 0.12657052216347078
39 1560 1.39403011333303 0 0 0.0030847111327311394 0.21793984153722304 1.0411076526008045 0.11389484301501314
