% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=5, Tue Mar  2 17:37:46 2021, <python>{}</python>
1 40 0.21946751227133002 1.0000375007031337 -85.5 -8.5500000000000000e+01 -50.0 -2.0   
2 80 0.19430629978988978 1.2839642816318488 -86.0 -8.6000000000000000e+01 -52.5 -4.5   
3 120 0.1768684975258159 1.5971595892707318 -86.0 -8.6000000000000000e+01 -62.5 -4.0   
4 160 0.15914244567938365 1.7066861256996673 -86.0 -8.6000000000000000e+01 -62.0 -2.5   
5 200 0.1702631476560132 1.880345826467533 -87.0 -8.7000000000000000e+01 -69.5 -3.0   
6 240 0.19401465900253032 2.2745082013909967 -87.0 -8.5000000000000000e+01 -67.0 -3.0   
7 280 0.18429025659729995 1.9486459351207956 -87.0 -8.6000000000000000e+01 -71.5 -3.0   
8 320 0.1558408759028882 1.9091928244758232 -87.0 -8.5000000000000000e+01 -63.5 -3.0   
9 360 0.13822665370464146 1.87061490236342 -87.0 -8.4000000000000000e+01 -66.0 -2.0   
10 400 0.12664789103356683 1.7865533368201159 -87.0 -8.5500000000000000e+01 -67.5 -3.0   
11 440 0.13257641533618833 1.8825178240501543 -87.0 -8.6500000000000000e+01 -71.0 -3.0   
12 480 0.15231143560267574 2.0479033050513986 -87.0 -8.6500000000000000e+01 -69.5 -5.0   
13 520 0.14240905208566476 2.869719896236827 -87.5 -8.7500000000000000e+01 -74.5 -5.0   
14 560 0.11904027505896249 4.242483018357604 -87.5 -8.6500000000000000e+01 -79.5 -63.5   
15 600 0.10263711460359663 5.438494731041247 -88.0 -8.8000000000000000e+01 -83.0 -69.5   
16 640 0.08758617750066161 6.920955510175678 -88.0 -8.8000000000000000e+01 -85.0 -78.0   
17 680 0.0748710752277032 9.702156703611868 -88.0 -8.7500000000000000e+01 -85.0 -83.0   
18 720 0.059964412832049854 13.241276707207227 -88.0 -8.8000000000000000e+01 -86.5 -83.0   
19 760 0.05621518374246366 17.596158183206583 -88.5 -8.8500000000000000e+01 -86.5 -85.0   
20 800 0.05000782269107779 22.875842422525754 -88.5 -8.8500000000000000e+01 -87.0 -85.5   
21 840 0.05399218440816204 25.675890405028227 -88.5 -8.8500000000000000e+01 -87.5 -86.0   
22 880 0.04547552880928038 27.478466860296404 -88.5 -8.8500000000000000e+01 -87.0 -85.5   
23 920 0.0471790834962387 32.96623192526606 -89.0 -8.9000000000000000e+01 -87.5 -85.0   
24 960 0.03845032885774984 43.19970020992718 -89.0 -8.9000000000000000e+01 -87.5 -86.5   
25 1000 0.03034991439951129 43.26614612435992 -89.0 -8.9000000000000000e+01 -88.0 -86.5   
26 1040 0.0269201682058867 42.682086392064406 -89.0 -8.9000000000000000e+01 -88.0 -87.0   
27 1080 0.02481132463582202 43.55304160234249 -89.0 -8.9000000000000000e+01 -88.5 -87.0   
28 1120 0.020367642547012833 45.537906352108294 -89.0 -8.9000000000000000e+01 -88.5 -87.0   
29 1160 0.019816516354902405 51.642891613479534 -89.0 -8.9000000000000000e+01 -89.0 -87.0   
30 1200 0.017079942569438053 56.42603544440594 -89.0 -8.9000000000000000e+01 -89.0 -87.0   
31 1240 0.016965873253428413 58.108114394570336 -89.0 -8.9000000000000000e+01 -89.0 -87.0   
32 1280 0.016652183578294302 45.230514258468645 -89.0 -8.9000000000000000e+01 -89.0 -87.5   
33 1320 0.014344531102689115 45.37532087262594 -89.0 -8.9000000000000000e+01 -89.0 -87.0   
34 1360 0.016494722317821207 44.853349124664014 -89.0 -8.9000000000000000e+01 -89.0 -87.5   
35 1400 0.016204345018673617 32.05109306999489 -89.0 -8.9000000000000000e+01 -89.0 -87.5   
