% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=5, Tue Jan 26 11:09:31 2021
1 40 1.9085766952460466 1.0000375007031337 1.0 1.0 1.0000125000781253 1.0000250003125026 1.0000375007031337
2 80 1.7903760314500177 1.100667211363633 0.7859686621499241 0.7859686621499241 0.845396205273734 0.876758192062184 1.100667211363633
3 120 1.5886406515816882 0.9862695769489688 0.6082630252834668 0.6082630252834668 0.8004404229004258 0.8251044939594258 0.9862695769489688
