% # columns="iteration, evaluation, void, void, void, xmean", seed=5, Tue Feb  2 22:22:34 2021, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 40 0 0 0 4.946165890658593 9.995778155377247 2.7774357444919495 5.064245997932992
2 80 0 0 0 5.160622855132197 10.0701989072406 2.874789423087975 4.397731740241621
3 120 0 0 0 5.083394934472294 9.649332097357805 2.8418189477788167 4.543756135142913
4 160 0 0 0 5.027087903695736 9.006182919192135 2.9231013432045323 4.195995535203575
5 200 0 0 0 5.027204473158436 8.536353151346045 2.565116729060554 3.7272819802831667
6 240 0 0 0 5.014295720008409 8.441569733600154 2.5759588022588873 3.9556893985262156
7 280 0 0 0 5.037198769815074 8.512021543395955 2.724735604490471 3.9679046264497284
8 320 0 0 0 5.007108495691534 8.446739160726779 3.086525947536156 4.1983774936774685
9 360 0 0 0 5.031472136790312 8.599596544730566 2.898711850868927 4.183542662988937
10 400 0 0 0 5.024971897159514 8.726811902725446 2.924850759276893 4.351067397245155
11 440 0 0 0 5.030145037167344 8.936118837438876 2.9191021974988294 4.474855773681193
12 480 0 0 0 5.0176903267887685 9.001346347187983 2.998049068952417 4.496395443901511
13 520 0 0 0 5.014621773285406 8.991647832200943 3.069547406304259 4.502945081999478
14 560 0 0 0 5.014338471092228 8.952211255890191 3.1313926769269926 4.492287573981402
15 600 0 0 0 5.012134854834113 8.925915781121413 3.0964554079824174 4.441021436324114
16 640 0 0 0 5.032042962018616 8.937663295038911 3.094985430786796 4.428223510987935
17 680 0 0 0 5.052369662652887 8.935134770455027 3.0691541572818863 4.390926191861364
18 720 0 0 0 5.022833436428626 9.00985695751984 3.0680551749727774 4.422114483799137
19 760 0 0 0 5.046604327487044 9.042672144102774 3.071233309826498 4.475591063281422
20 800 0 0 0 5.027865059961953 9.01982061256295 3.0717513217611367 4.492160481977614
21 840 0 0 0 5.0345081823831555 9.019275847452368 3.078635685041037 4.504502298679828
22 880 0 0 0 5.054631600532655 9.03032438062388 3.076442946481305 4.539806263518734
23 920 0 0 0 5.059285056112938 9.033841782406093 3.077781177796812 4.523572832210293
24 960 0 0 0 5.058966990019287 9.02982239890443 3.073164785139301 4.549208381588699
