% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=5, Tue Feb  2 22:22:34 2021, <python>{}</python>
1 40 1.844810754303072 1.0000375007031337 -148.0 -1.4800000000000000e+02 -20.0 -4.0   
2 80 1.731000483980189 1.693965033703931 -148.0 -1.0900000000000000e+02 -37.0 -9.0   
3 120 1.447151818630349 2.5531099418488137 -148.0 -1.4800000000000000e+02 -50.0 -16.0   
4 160 1.471884035021397 3.9351758600513898 -148.0 -1.4800000000000000e+02 -70.5 -8.0   
5 200 1.5827921137250986 4.9871978102946475 -148.0 -1.3950000000000000e+02 -93.0 -46.5   
6 240 1.3466879083526562 6.897605291121752 -148.0 -1.4300000000000000e+02 -106.0 -4.0   
7 280 1.1237788804766289 7.992088326341833 -153.5 -1.5350000000000000e+02 -119.0 -6.0   
8 320 1.1902473427955043 8.137568064228294 -153.5 -1.5300000000000000e+02 -129.0 -2.0   
9 360 1.0422615093779715 9.16344540984333 -154.0 -1.5400000000000000e+02 -134.5 -2.0   
10 400 1.0264636223103552 8.023904050339825 -155.0 -1.5500000000000000e+02 -139.0 -3.0   
11 440 1.1486558543630563 7.875788710773438 -156.0 -1.5600000000000000e+02 -144.0 -2.0   
12 480 1.069271202891751 8.136827549307258 -158.0 -1.5800000000000000e+02 -141.0 -3.0   
13 520 0.910611527498959 8.789545544128842 -158.0 -1.5500000000000000e+02 -142.0 -2.0   
14 560 0.7946538399192895 7.435163801034749 -158.0 -1.5750000000000000e+02 -144.0 -2.0   
15 600 0.6788334270696632 5.733889767214952 -158.0 -1.5600000000000000e+02 -148.5 -2.0   
16 640 0.6412265291386033 4.240733867430889 -158.0 -1.5500000000000000e+02 -148.0 -3.0   
17 680 0.672714401674371 2.90890360206083 -158.0 -1.5450000000000000e+02 -148.0 -2.0   
18 720 0.690458314898943 3.0788641662990046 -158.0 -1.5600000000000000e+02 -145.0 -2.0   
19 760 0.7603324062338934 3.6115741748385273 -158.0 -1.5600000000000000e+02 -147.0 -2.0   
20 800 0.7109835439907469 3.2365177551047317 -161.5 -1.6150000000000000e+02 -140.5 -2.0   
21 840 0.606039212696286 3.334493643766461 -161.5 -1.5800000000000000e+02 -148.0 -3.0   
22 880 0.6591767251136865 2.878275685832205 -161.5 -1.5900000000000000e+02 -146.0 -3.0   
23 920 0.5733018664206064 2.801362518098957 -161.5 -1.5900000000000000e+02 -144.0 -2.0   
24 960 0.5259172631444896 3.680021771861931 -161.5 -1.5600000000000000e+02 -150.0 -2.0   
